1544235052;62.53.0.19;62.53.0.13;23.9401;23.7331;-0.2070
1544235352;62.53.0.3;62.53.0.13;28.2315;25.8056;-2.4260
1544235652;62.53.0.3;62.53.0.11;28.2759;25.5078;-2.7681
1544235952;62.53.0.3;62.53.0.27;32.4906;26.9980;-5.4926
1544236252;62.53.0.21;62.53.0.29;23.2438;21.0437;-2.2000
1544236552;62.53.0.3;62.53.0.13;28.0460;25.9786;-2.0674
1544236853;62.53.0.4;62.53.0.27;21.8382;21.4943;-0.3439
1544237152;62.53.0.21;62.53.0.11;22.5720;23.8166;1.2446
1544237452;62.53.0.4;62.53.0.11;21.6915;23.5352;1.8437
1544237752;62.53.0.4;62.53.0.29;20.9609;20.7459;-0.2150
1544238054;62.53.0.3;62.53.0.13;28.0517;25.3978;-2.6539
1544238352;62.53.0.19;62.53.0.13;34.1418;23.5622;-10.5797
1544238652;62.53.0.4;62.53.0.13;20.8476;25.6572;4.8096
1544238953;62.53.0.19;62.53.0.29;24.1948;26.6984;2.5036
1544239252;62.53.0.4;62.53.0.11;21.0047;24.7004;3.6957
1544239552;62.53.0.4;62.53.0.27;20.9913;26.9741;5.9827
1544239852;62.53.0.21;62.53.0.11;28.1721;25.9359;-2.2362
1544240152;62.53.0.4;62.53.0.11;22.7390;26.0545;3.3156
1544240454;62.53.0.19;62.53.0.13;24.1146;25.7482;1.6337
1544240752;62.53.0.4;62.53.0.29;21.1670;21.0640;-0.1030
1544241052;62.53.0.19;62.53.0.29;34.7745;20.9931;-13.7814
1544241352;62.53.0.3;62.53.0.27;27.9720;26.9510;-1.0210
1544241653;62.53.0.21;62.53.0.13;23.1895;26.0103;2.8208
1544241954;62.53.0.3;62.53.0.13;28.8813;23.5354;-5.3459
1544242252;62.53.0.19;62.53.0.11;24.1973;23.5202;-0.6770
1544242552;62.53.0.19;62.53.0.11;24.1218;24.0328;-0.0890
1544242854;62.53.0.19;62.53.0.13;23.9387;25.8375;1.8987
1544243152;62.53.0.21;62.53.0.29;22.9361;22.8957;-0.0404
1544243453;62.53.0.19;62.53.0.13;24.3959;28.0812;3.6853
1544243752;62.53.0.19;62.53.0.11;23.9155;30.6124;6.6969
1544244052;62.53.0.21;62.53.0.13;20.6032;25.7586;5.1554
1544244352;62.53.0.21;62.53.0.13;20.8410;25.6588;4.8178
1544244652;62.53.0.3;62.53.0.13;28.2523;25.8539;-2.3984
1544244953;62.53.0.19;62.53.0.11;24.0611;25.3081;1.2471
1544245252;62.53.0.19;62.53.0.29;24.1352;28.9994;4.8642
1544245553;62.53.0.21;62.53.0.13;21.5948;25.9528;4.3580
1544245854;62.53.0.19;62.53.0.27;27.3644;20.8223;-6.5421
1544246152;62.53.0.4;62.53.0.11;26.8891;28.0390;1.1499
1544246454;62.53.0.19;62.53.0.11;25.6185;25.8519;0.2334
1544246752;62.53.0.3;62.53.0.27;27.7824;26.9404;-0.8419
1544247052;62.53.0.4;62.53.0.11;27.1846;28.0631;0.8785
1544247352;62.53.0.4;62.53.0.27;27.0876;27.5789;0.4913
1544247653;62.53.0.3;62.53.0.27;28.0484;26.6781;-1.3704
1544247952;62.53.0.19;62.53.0.13;24.1616;28.0434;3.8818
1544248252;62.53.0.4;62.53.0.29;26.6836;28.9308;2.2472
1544248553;62.53.0.21;62.53.0.27;22.2148;21.0478;-1.1670
1544248852;62.53.0.21;62.53.0.29;20.7678;28.9590;8.1912
1544249152;62.53.0.21;62.53.0.27;20.7425;20.9666;0.2241
1544249453;62.53.0.3;62.53.0.29;28.9136;28.9491;0.0355
1544249755;62.53.0.19;62.53.0.27;23.9490;27.3768;3.4278
1544250052;62.53.0.3;62.53.0.27;28.0051;20.8069;-7.1982
1544250353;62.53.0.4;62.53.0.13;26.8599;25.5362;-1.3237
1544250652;62.53.0.19;62.53.0.29;24.0915;29.2303;5.1388
1544250955;62.53.0.4;62.53.0.27;26.6568;26.9613;0.3045
1544251252;62.53.0.21;62.53.0.13;20.7806;28.1084;7.3278
1544251552;62.53.0.19;62.53.0.13;24.1476;27.8180;3.6704
1544251852;62.53.0.21;62.53.0.11;20.3088;28.7688;8.4600
1544252152;62.53.0.21;62.53.0.27;20.7209;26.9600;6.2391
1544252452;62.53.0.4;62.53.0.11;26.9392;25.8061;-1.1332
1544252753;62.53.0.19;62.53.0.27;23.9803;20.8251;-3.1552
1544253053;62.53.0.4;62.53.0.29;26.6843;28.8451;2.1608
1544253352;62.53.0.19;62.53.0.27;23.7482;21.7260;-2.0222
1544253652;62.53.0.21;62.53.0.27;31.0013;21.2826;-9.7187
1544253952;62.53.0.21;62.53.0.29;21.6407;29.0470;7.4063
1544254252;62.53.0.21;62.53.0.27;23.7160;21.0762;-2.6397
1544254552;62.53.0.19;62.53.0.27;24.1427;20.9770;-3.1657
1544254852;62.53.0.19;62.53.0.27;24.1194;26.8701;2.7507
1544255152;62.53.0.21;62.53.0.11;20.6782;25.7905;5.1124
1544255453;62.53.0.4;62.53.0.13;26.7605;27.8658;1.1053
1544255753;62.53.0.4;62.53.0.29;26.5820;24.2279;-2.3541
1544256053;62.53.0.21;62.53.0.13;27.8379;25.5591;-2.2787
1544256352;62.53.0.4;62.53.0.27;26.6854;26.9618;0.2765
1544256652;62.53.0.19;62.53.0.13;23.9324;26.0483;2.1159
1544256952;62.53.0.21;62.53.0.13;21.3376;25.9550;4.6174
1544257253;62.53.0.21;62.53.0.29;20.9438;28.7943;7.8505
1544257552;62.53.0.19;62.53.0.29;24.1665;23.5940;-0.5725
1544257853;62.53.0.21;62.53.0.13;20.5351;25.6017;5.0666
1544258153;62.53.0.19;62.53.0.11;23.9373;27.8296;3.8923
1544258453;62.53.0.4;62.53.0.29;26.8536;23.2708;-3.5828
1544258752;62.53.0.21;62.53.0.29;20.9387;23.2756;2.3369
1544259052;62.53.0.19;62.53.0.11;23.9278;28.0056;4.0778
1544259352;62.53.0.21;62.53.0.29;20.9676;23.0208;2.0532
1544259653;62.53.0.21;62.53.0.29;32.1417;29.4228;-2.7189
1544259953;62.53.0.21;62.53.0.27;20.9628;28.3177;7.3549
1544260252;62.53.0.21;62.53.0.11;20.9461;28.0993;7.1532
1544260552;62.53.0.19;62.53.0.29;24.1147;23.9914;-0.1233
1544260852;62.53.0.21;62.53.0.27;20.7436;26.6870;5.9434
1544261152;62.53.0.21;62.53.0.27;21.4249;26.8867;5.4618
1544261452;62.53.0.3;62.53.0.11;28.2517;25.7661;-2.4856
1544261752;62.53.0.3;62.53.0.27;28.4759;21.0186;-7.4573
1544262054;62.53.0.3;62.53.0.29;27.9782;24.4438;-3.5345
1544262352;62.53.0.19;62.53.0.29;23.9139;29.9471;6.0331
1544262653;62.53.0.19;62.53.0.11;23.8871;26.0111;2.1239
1544262952;62.53.0.3;62.53.0.13;27.9620;25.6948;-2.2672
1544263253;62.53.0.3;62.53.0.29;28.1823;28.9561;0.7737
1544263553;62.53.0.4;62.53.0.11;26.6449;30.8383;4.1934
1544263852;62.53.0.3;62.53.0.11;28.0160;26.0242;-1.9918
1544264153;62.53.0.21;62.53.0.29;20.5693;29.1947;8.6254
1544264452;62.53.0.19;62.53.0.11;26.0769;27.8645;1.7876
1544264752;62.53.0.3;62.53.0.11;27.7608;27.7781;0.0173
1544265052;62.53.0.19;62.53.0.13;24.7864;27.2907;2.5043
1544265354;62.53.0.21;62.53.0.27;30.2679;21.0080;-9.2600
1544265652;62.53.0.19;62.53.0.13;31.6314;25.8081;-5.8233
1544265952;62.53.0.3;62.53.0.29;28.2893;23.2364;-5.0529
1544266252;62.53.0.19;62.53.0.29;25.9799;28.9742;2.9944
1544266555;62.53.0.19;62.53.0.27;24.1481;27.4312;3.2831
1544266852;62.53.0.4;62.53.0.29;27.1110;23.2379;-3.8731
1544267152;62.53.0.4;62.53.0.11;26.8299;27.8674;1.0374
1544267452;62.53.0.4;62.53.0.27;26.6702;20.8210;-5.8491
1544267753;62.53.0.3;62.53.0.29;27.9812;23.2878;-4.6934
1544268052;62.53.0.4;62.53.0.11;26.4540;28.2753;1.8213
1544268352;62.53.0.21;62.53.0.11;20.9334;25.9170;4.9836
1544268653;62.53.0.19;62.53.0.27;24.2164;26.9631;2.7467
1544268952;62.53.0.21;62.53.0.11;20.8456;25.5506;4.7051
1544269253;62.53.0.3;62.53.0.27;37.3154;21.4588;-15.8565
1544269552;62.53.0.21;62.53.0.11;20.7277;27.6479;6.9202
1544269852;62.53.0.3;62.53.0.11;29.7937;25.8107;-3.9830
1544270153;62.53.0.4;62.53.0.11;27.0726;26.5364;-0.5361
1544270452;62.53.0.4;62.53.0.11;26.8343;26.4912;-0.3431
1544270753;62.53.0.21;62.53.0.11;37.7516;28.0464;-9.7052
1544271053;62.53.0.19;62.53.0.11;23.9671;26.2643;2.2973
1544271352;62.53.0.19;62.53.0.29;24.1271;28.9702;4.8431
1544271652;62.53.0.21;62.53.0.13;20.7291;27.9869;7.2578
1544271953;62.53.0.19;62.53.0.29;24.4539;23.1975;-1.2563
1544272253;62.53.0.4;62.53.0.27;26.8346;20.7873;-6.0473
1544272553;62.53.0.21;62.53.0.29;20.8892;29.1634;8.2743
1544272852;62.53.0.4;62.53.0.13;26.6620;25.5131;-1.1489
1544273152;62.53.0.19;62.53.0.29;30.0141;23.5269;-6.4873
1544273452;62.53.0.3;62.53.0.27;29.1735;27.1681;-2.0054
1544273753;62.53.0.3;62.53.0.27;28.4303;26.8437;-1.5866
1544274052;62.53.0.19;62.53.0.27;24.1648;26.9309;2.7660
1544274352;62.53.0.21;62.53.0.13;20.6769;27.9714;7.2946
1544274652;62.53.0.21;62.53.0.27;20.6456;21.4737;0.8281
1544274952;62.53.0.4;62.53.0.11;26.8504;27.8710;1.0207
1544275252;62.53.0.4;62.53.0.27;26.8608;21.4491;-5.4117
1544275552;62.53.0.4;62.53.0.29;26.8638;29.0026;2.1388
1544275853;62.53.0.21;62.53.0.11;21.1534;27.8440;6.6906
1544276153;62.53.0.21;62.53.0.29;20.4694;23.1153;2.6459
1544276453;62.53.0.4;62.53.0.11;26.6681;28.1108;1.4426
1544276753;62.53.0.19;62.53.0.27;24.1297;26.7193;2.5896
1544277054;62.53.0.19;62.53.0.27;23.8050;20.8188;-2.9862
1544277352;62.53.0.21;62.53.0.13;21.1497;27.3827;6.2330
1544277653;62.53.0.4;62.53.0.27;27.0528;21.1276;-5.9252
1544277952;62.53.0.3;62.53.0.27;27.9877;20.9791;-7.0086
1544278252;62.53.0.21;62.53.0.29;20.5469;23.6803;3.1334
1544278552;62.53.0.4;62.53.0.13;26.6796;28.0885;1.4090
1544278852;62.53.0.21;62.53.0.11;20.8967;27.6196;6.7230
1544279154;62.53.0.3;62.53.0.13;29.8025;25.8159;-3.9866
1544279453;62.53.0.21;62.53.0.29;20.9849;23.0629;2.0780
1544279752;62.53.0.4;62.53.0.11;27.5356;25.5973;-1.9384
1544280052;62.53.0.4;62.53.0.13;26.3877;27.7883;1.4006
1544280353;62.53.0.21;62.53.0.13;20.7503;28.0135;7.2631
1544280652;62.53.0.19;62.53.0.11;24.1594;27.8518;3.6924
1544280953;62.53.0.4;62.53.0.27;26.8912;26.9304;0.0392
1544281252;62.53.0.19;62.53.0.11;24.1112;27.8643;3.7531
1544281552;62.53.0.3;62.53.0.27;27.9859;21.0429;-6.9430
1544281853;62.53.0.3;62.53.0.11;27.7916;30.1427;2.3510
1544282153;62.53.0.19;62.53.0.29;24.0146;23.0666;-0.9479
1544282452;62.53.0.21;62.53.0.29;21.0092;29.0095;8.0003
1544282752;62.53.0.19;62.53.0.27;25.7060;27.1665;1.4605
1544283052;62.53.0.3;62.53.0.29;28.1538;23.9462;-4.2076
1544283352;62.53.0.21;62.53.0.11;20.7278;26.2656;5.5378
1544283653;62.53.0.21;62.53.0.13;20.9695;26.9612;5.9916
1544283954;62.53.0.21;62.53.0.29;20.9684;23.3077;2.3393
1544284252;62.53.0.3;62.53.0.29;38.2633;29.0064;-9.2569
1544284552;62.53.0.4;62.53.0.27;39.8426;26.9885;-12.8541
1544284852;62.53.0.4;62.53.0.11;26.4776;28.0989;1.6213
1544285152;62.53.0.4;62.53.0.29;26.8478;23.3357;-3.5121
1544285453;62.53.0.19;62.53.0.11;23.8817;25.7660;1.8843
1544285752;62.53.0.19;62.53.0.11;23.9507;28.3189;4.3682
1544286053;62.53.0.3;62.53.0.11;28.1999;29.6271;1.4272
1544286352;62.53.0.4;62.53.0.13;27.1007;28.7925;1.6918
1544286652;62.53.0.3;62.53.0.11;27.9285;25.8099;-2.1186
1544286953;62.53.0.3;62.53.0.11;28.3187;26.1038;-2.2149
1544287252;62.53.0.4;62.53.0.13;27.7265;27.7940;0.0674
1544287552;62.53.0.4;62.53.0.13;26.5550;25.7920;-0.7629
1544287852;62.53.0.4;62.53.0.13;26.8690;30.7221;3.8531
1544288152;62.53.0.21;62.53.0.13;20.9395;25.7438;4.8043
1544288452;62.53.0.3;62.53.0.13;28.0262;25.7070;-2.3192
1544288752;62.53.0.4;62.53.0.11;26.7470;25.6026;-1.1445
1544289055;62.53.0.3;62.53.0.29;28.1545;28.9045;0.7500
1544289352;62.53.0.3;62.53.0.27;28.9013;21.7457;-7.1556
1544289652;62.53.0.4;62.53.0.11;28.2727;25.8653;-2.4074
1544289952;62.53.0.19;62.53.0.11;23.8575;26.1819;2.3244
1544290252;62.53.0.21;62.53.0.27;20.6700;26.7500;6.0800
1544290552;62.53.0.21;62.53.0.13;20.8562;25.5609;4.7047
1544290852;62.53.0.21;62.53.0.11;23.3594;25.8101;2.4508
1544291154;62.53.0.21;62.53.0.29;20.6972;23.0278;2.3306
1544291452;62.53.0.3;62.53.0.27;27.7804;26.9573;-0.8231
1544291753;62.53.0.21;62.53.0.27;23.1960;27.1771;3.9811
1544292052;62.53.0.4;62.53.0.11;26.6517;28.3236;1.6719
1544292352;62.53.0.4;62.53.0.13;27.1013;25.8141;-1.2872
1544292652;62.53.0.3;62.53.0.11;36.7245;27.8354;-8.8891
1544292956;62.53.0.21;62.53.0.29;21.6066;29.3568;7.7502
1544293252;62.53.0.19;62.53.0.13;23.8969;25.8066;1.9097
1544293552;62.53.0.19;62.53.0.13;23.7471;28.1058;4.3587
1544293853;62.53.0.4;62.53.0.11;27.7714;25.6038;-2.1676
1544294152;62.53.0.3;62.53.0.11;28.5105;27.9962;-0.5144
1544294454;62.53.0.19;62.53.0.29;24.0789;23.2817;-0.7972
1544294752;62.53.0.19;62.53.0.13;23.9382;28.1270;4.1889
1544295052;62.53.0.4;62.53.0.11;26.8260;26.0144;-0.8115
1544295352;62.53.0.4;62.53.0.13;26.8124;27.8597;1.0473
1544295652;62.53.0.3;62.53.0.11;28.0195;28.0847;0.0652
1544295952;62.53.0.3;62.53.0.11;27.7925;25.6680;-2.1245
1544296252;62.53.0.21;62.53.0.29;20.9236;29.2530;8.3293
1544296552;62.53.0.4;62.53.0.27;26.6616;21.2007;-5.4610
1544296853;62.53.0.21;62.53.0.13;20.7447;28.1065;7.3618
1544297152;62.53.0.21;62.53.0.13;20.7537;25.7487;4.9950
1544297452;62.53.0.19;62.53.0.27;24.0926;20.7893;-3.3034
1544297752;62.53.0.4;62.53.0.13;26.8245;27.8954;1.0708
1544298052;62.53.0.21;62.53.0.27;22.7631;26.9315;4.1684
1544298353;62.53.0.3;62.53.0.29;30.9842;23.3005;-7.6837
1544298653;62.53.0.4;62.53.0.27;26.9982;21.2274;-5.7708
1544298952;62.53.0.4;62.53.0.11;26.6526;25.8238;-0.8288
1544299252;62.53.0.21;62.53.0.27;21.8784;28.9616;7.0831
1544299552;62.53.0.3;62.53.0.13;28.2639;27.9680;-0.2959
1544299852;62.53.0.21;62.53.0.11;24.5492;28.0278;3.4785
1544300153;62.53.0.4;62.53.0.27;26.8587;26.6063;-0.2523
1544300452;62.53.0.19;62.53.0.29;24.1289;31.2899;7.1611
1544300752;62.53.0.21;62.53.0.11;20.9389;25.7981;4.8592
1544301052;62.53.0.4;62.53.0.27;26.5982;21.0244;-5.5739
1544301352;62.53.0.21;62.53.0.13;20.7578;27.0204;6.2626
1544301653;62.53.0.21;62.53.0.27;20.9050;21.1637;0.2586
1544301954;62.53.0.3;62.53.0.29;27.7228;23.5251;-4.1977
1544302252;62.53.0.4;62.53.0.13;29.2755;25.8101;-3.4654
1544302552;62.53.0.4;62.53.0.27;26.6439;27.1094;0.4655
1544302854;62.53.0.4;62.53.0.27;26.7188;27.1758;0.4570
1544303152;62.53.0.19;62.53.0.27;23.9848;21.0288;-2.9560
1544303452;62.53.0.21;62.53.0.13;21.5949;27.8066;6.2116
1544303754;62.53.0.19;62.53.0.29;23.9613;29.7095;5.7482
1544304052;62.53.0.4;62.53.0.11;26.6418;25.7302;-0.9117
1544304352;62.53.0.3;62.53.0.11;29.1551;26.0156;-3.1395
1544304652;62.53.0.21;62.53.0.13;21.0369;27.9152;6.8783
1544304952;62.53.0.21;62.53.0.13;20.6980;27.8287;7.1308
1544305253;62.53.0.3;62.53.0.27;28.2933;20.7750;-7.5183
1544305552;62.53.0.3;62.53.0.27;27.7427;21.2287;-6.5140
1544305852;62.53.0.21;62.53.0.13;24.1612;29.3784;5.2172
1544306153;62.53.0.21;62.53.0.13;20.8284;27.7758;6.9474
1544306453;62.53.0.4;62.53.0.27;26.8518;26.9226;0.0708
1544306752;62.53.0.4;62.53.0.27;27.5941;21.2776;-6.3165
1544307052;62.53.0.3;62.53.0.27;28.0453;27.2791;-0.7662
1544307353;62.53.0.3;62.53.0.29;27.9520;29.2462;1.2942
1544307653;62.53.0.3;62.53.0.11;28.8888;28.0791;-0.8097
1544307952;62.53.0.3;62.53.0.27;28.2142;20.9617;-7.2525
1544308252;62.53.0.19;62.53.0.11;24.1333;28.3447;4.2115
1544308554;62.53.0.3;62.53.0.13;28.2277;27.8032;-0.4245
1544308852;62.53.0.21;62.53.0.13;22.2968;26.4604;4.1636
1544309153;62.53.0.4;62.53.0.13;26.8053;28.0942;1.2888
1544309453;62.53.0.19;62.53.0.29;24.2775;23.3031;-0.9744
1544309752;62.53.0.19;62.53.0.29;24.2004;28.7867;4.5862
1544310052;62.53.0.4;62.53.0.27;27.7327;26.9666;-0.7660
1544310352;62.53.0.3;62.53.0.11;28.0416;27.4087;-0.6329
1544310652;62.53.0.19;62.53.0.27;24.6208;21.0410;-3.5797
1544310952;62.53.0.3;62.53.0.27;28.4736;26.6715;-1.8021
1544311252;62.53.0.4;62.53.0.27;34.8619;26.9725;-7.8894
1544311553;62.53.0.3;62.53.0.11;28.2777;28.5035;0.2258
1544311852;62.53.0.3;62.53.0.13;28.1901;46.3376;18.1476
1544312152;62.53.0.4;62.53.0.29;27.0168;23.8563;-3.1606
1544312453;62.53.0.19;62.53.0.27;24.1474;21.0138;-3.1335
1544312753;62.53.0.21;62.53.0.29;21.1916;24.4258;3.2343
1544313055;62.53.0.19;62.53.0.29;24.6618;29.7962;5.1345
1544313353;62.53.0.19;62.53.0.29;25.2732;28.9627;3.6895
1544313652;62.53.0.3;62.53.0.11;28.0283;27.1534;-0.8749
1544313952;62.53.0.3;62.53.0.11;28.0316;27.8194;-0.2122
1544314252;62.53.0.3;62.53.0.27;29.6316;21.3637;-8.2679
1544314552;62.53.0.3;62.53.0.27;27.9306;21.0175;-6.9131
1544314852;62.53.0.3;62.53.0.13;28.2611;28.4358;0.1747
1544315152;62.53.0.3;62.53.0.11;28.1683;25.8180;-2.3504
1544315452;62.53.0.21;62.53.0.11;20.7539;29.4638;8.7098
1544315752;62.53.0.19;62.53.0.11;24.3969;27.8254;3.4285
1544316052;62.53.0.19;62.53.0.11;24.0030;28.1013;4.0983
1544316353;62.53.0.4;62.53.0.13;27.4970;27.8568;0.3598
1544316652;62.53.0.21;62.53.0.11;36.2279;28.1074;-8.1205
1544316952;62.53.0.3;62.53.0.13;28.2693;28.0637;-0.2056
1544317252;62.53.0.3;62.53.0.11;27.7409;25.5303;-2.2106
1544317552;62.53.0.21;62.53.0.13;20.7787;27.6980;6.9192
1544317852;62.53.0.3;62.53.0.13;28.1899;27.5610;-0.6289
1544318152;62.53.0.19;62.53.0.29;24.6687;23.3234;-1.3453
1544318452;62.53.0.4;62.53.0.29;30.2956;29.2158;-1.0798
1544318753;62.53.0.3;62.53.0.27;27.9948;27.1987;-0.7962
1544319053;62.53.0.4;62.53.0.11;26.7855;27.9018;1.1163
1544319352;62.53.0.3;62.53.0.11;27.8546;27.8742;0.0196
1544319652;62.53.0.19;62.53.0.13;24.1917;28.0422;3.8506
1544319952;62.53.0.21;62.53.0.29;20.5714;29.1680;8.5966
1544320252;62.53.0.21;62.53.0.27;24.5911;26.6721;2.0811
1544320553;62.53.0.21;62.53.0.13;34.4419;29.1645;-5.2774
1544320852;62.53.0.19;62.53.0.27;26.4180;21.2852;-5.1328
1544321152;62.53.0.21;62.53.0.29;20.8228;29.8673;9.0445
1544321452;62.53.0.19;62.53.0.11;24.1147;26.0385;1.9237
1544321752;62.53.0.21;62.53.0.27;20.9081;26.4902;5.5822
1544322053;62.53.0.3;62.53.0.11;28.0279;28.0455;0.0176
1544322352;62.53.0.21;62.53.0.27;20.6168;26.7267;6.1099
1544322653;62.53.0.21;62.53.0.29;20.6995;28.8910;8.1916
1544322953;62.53.0.21;62.53.0.11;20.7153;26.0508;5.3355
1544323255;62.53.0.19;62.53.0.27;23.9034;21.0028;-2.9007
1544323552;62.53.0.3;62.53.0.13;29.4490;28.3470;-1.1020
1544323852;62.53.0.21;62.53.0.11;23.6820;28.0986;4.4166
1544324153;62.53.0.19;62.53.0.27;24.0916;20.9020;-3.1896
1544324452;62.53.0.21;62.53.0.27;30.4495;20.9741;-9.4754
1544324752;62.53.0.19;62.53.0.11;25.7334;28.3072;2.5738
1544325053;62.53.0.21;62.53.0.29;25.0691;23.0908;-1.9783
1544325353;62.53.0.3;62.53.0.11;28.0095;25.5359;-2.4736
1544325653;62.53.0.4;62.53.0.13;27.0922;28.1013;1.0091
1544325952;62.53.0.3;62.53.0.29;27.8584;22.8802;-4.9782
1544326252;62.53.0.21;62.53.0.11;20.9987;28.0825;7.0838
1544326552;62.53.0.19;62.53.0.13;24.4021;28.0935;3.6915
1544326852;62.53.0.19;62.53.0.27;23.9129;26.8568;2.9439
1544327153;62.53.0.3;62.53.0.29;27.9385;29.6764;1.7379
1544327452;62.53.0.3;62.53.0.27;32.7570;27.5775;-5.1795
1544327754;62.53.0.3;62.53.0.29;28.1752;28.9228;0.7475
1544328052;62.53.0.3;62.53.0.27;28.2245;26.9352;-1.2893
1544328352;62.53.0.19;62.53.0.29;26.2026;28.9895;2.7869
1544328652;62.53.0.3;62.53.0.13;28.1246;27.8465;-0.2782
1544328952;62.53.0.4;62.53.0.27;27.8733;26.6853;-1.1880
1544329252;62.53.0.4;62.53.0.11;26.8892;25.6051;-1.2841
1544329552;62.53.0.3;62.53.0.13;28.0373;29.6778;1.6406
1544329852;62.53.0.21;62.53.0.11;23.9275;28.0456;4.1181
1544330152;62.53.0.19;62.53.0.13;26.8966;25.6174;-1.2792
1544330453;62.53.0.3;62.53.0.27;29.0695;26.7476;-2.3219
1544330752;62.53.0.3;62.53.0.27;28.9172;27.9097;-1.0075
1544331053;62.53.0.3;62.53.0.29;29.1646;29.0946;-0.0701
1544331353;62.53.0.21;62.53.0.11;23.9401;28.5890;4.6489
1544331652;62.53.0.21;62.53.0.27;34.4929;21.7248;-12.7682
1544331952;62.53.0.4;62.53.0.11;23.4574;25.7460;2.2886
1544332252;62.53.0.4;62.53.0.11;23.4404;25.9878;2.5474
1544332552;62.53.0.19;62.53.0.27;26.8547;20.6670;-6.1878
1544332852;62.53.0.4;62.53.0.27;23.5834;20.8431;-2.7403
1544333152;62.53.0.3;62.53.0.11;29.1400;25.8155;-3.3245
1544333452;62.53.0.19;62.53.0.27;26.7187;20.9656;-5.7530
1544333752;62.53.0.3;62.53.0.11;29.1605;26.7441;-2.4163
1544334052;62.53.0.19;62.53.0.11;32.3642;25.7853;-6.5789
1544334353;62.53.0.19;62.53.0.13;26.5790;25.7841;-0.7949
1544334652;62.53.0.19;62.53.0.11;26.8654;25.8235;-1.0419
1544334952;62.53.0.19;62.53.0.13;26.9986;25.6001;-1.3985
1544335253;62.53.0.4;62.53.0.11;24.5185;29.9478;5.4292
1544335552;62.53.0.3;62.53.0.29;29.2870;23.2270;-6.0600
1544335852;62.53.0.4;62.53.0.29;23.7418;28.8926;5.1508
1544336152;62.53.0.3;62.53.0.29;29.1289;29.2445;0.1156
1544336453;62.53.0.19;62.53.0.11;26.8478;26.0270;-0.8208
1544336752;62.53.0.21;62.53.0.13;24.1664;28.0877;3.9213
1544337052;62.53.0.4;62.53.0.11;23.6484;25.9064;2.2580
1544337352;62.53.0.19;62.53.0.27;26.6745;26.6402;-0.0343
1544337652;62.53.0.3;62.53.0.29;30.5902;29.4269;-1.1633
1544337953;62.53.0.19;62.53.0.11;29.8456;25.4808;-4.3648
1544338252;62.53.0.19;62.53.0.11;26.6311;25.8456;-0.7855
1544338553;62.53.0.21;62.53.0.29;24.4363;29.3509;4.9146
1544338852;62.53.0.19;62.53.0.27;32.6248;21.2517;-11.3732
1544339152;62.53.0.4;62.53.0.11;30.1964;29.2166;-0.9798
1544339453;62.53.0.19;62.53.0.13;39.6695;25.6564;-14.0131
1544339752;62.53.0.19;62.53.0.27;27.0348;21.0558;-5.9790
1544340052;62.53.0.3;62.53.0.29;28.7145;23.3955;-5.3190
1544340353;62.53.0.19;62.53.0.13;26.5287;28.0818;1.5531
1544340652;62.53.0.3;62.53.0.27;30.0260;21.6664;-8.3596
1544340952;62.53.0.21;62.53.0.13;24.1056;29.7331;5.6275
1544341252;62.53.0.3;62.53.0.27;36.9635;27.4426;-9.5209
1544341552;62.53.0.4;62.53.0.27;23.6103;28.8051;5.1948
1544341852;62.53.0.4;62.53.0.13;23.4389;25.6410;2.2021
1544342152;62.53.0.21;62.53.0.27;25.1632;20.8548;-4.3084
1544342452;62.53.0.3;62.53.0.29;28.8729;23.2774;-5.5955
1544342752;62.53.0.3;62.53.0.13;31.6015;30.3777;-1.2238
1544343053;62.53.0.19;62.53.0.11;26.6409;28.1657;1.5248
1544343352;62.53.0.4;62.53.0.13;23.9876;28.1319;4.1444
1544343652;62.53.0.3;62.53.0.27;28.7138;21.0285;-7.6853
1544343953;62.53.0.3;62.53.0.11;28.8975;25.7159;-3.1816
1544344252;62.53.0.3;62.53.0.11;29.5647;25.5000;-4.0647
1544344552;62.53.0.19;62.53.0.29;26.6858;28.9805;2.2947
1544344853;62.53.0.21;62.53.0.13;26.5817;25.9507;-0.6310
1544345153;62.53.0.4;62.53.0.27;24.1547;26.7638;2.6090
1544345452;62.53.0.3;62.53.0.13;29.0687;28.9556;-0.1131
1544345752;62.53.0.4;62.53.0.27;23.6659;22.0704;-1.5955
1544346052;62.53.0.4;62.53.0.11;23.6851;25.9630;2.2780
1544346353;62.53.0.4;62.53.0.27;23.5048;26.9356;3.4309
1544346652;62.53.0.3;62.53.0.11;28.9595;28.3127;-0.6468
1544346952;62.53.0.19;62.53.0.11;26.7919;25.5570;-1.2348
1544347253;62.53.0.4;62.53.0.27;23.4941;21.9867;-1.5074
1544347552;62.53.0.21;62.53.0.13;24.3528;29.8370;5.4842
1544347852;62.53.0.3;62.53.0.29;29.0234;29.0128;-0.0106
1544348152;62.53.0.21;62.53.0.13;24.4336;25.7361;1.3025
1544348453;62.53.0.19;62.53.0.11;27.0990;26.8877;-0.2112
1544348753;62.53.0.21;62.53.0.13;23.8924;25.7794;1.8870
1544349053;62.53.0.4;62.53.0.29;23.7513;26.4245;2.6733
1544349353;62.53.0.19;62.53.0.29;27.7861;23.7242;-4.0619
1544349652;62.53.0.21;62.53.0.13;24.0830;25.7676;1.6846
