1544004655;62.53.28.151;62.53.8.189;17.2932;15.8213;-1.4720
1544004951;62.53.0.143;62.53.8.189;17.1311;15.1384;-1.9926
1544005252;62.53.28.151;62.53.8.189;17.3768;15.5730;-1.8038
1544005551;62.53.0.143;62.53.8.189;17.6122;15.7925;-1.8197
1544005851;62.53.28.151;62.53.8.189;17.1492;15.9917;-1.1575
1544006152;62.53.0.143;62.53.8.189;17.4263;15.3285;-2.0978
1544006451;62.53.28.151;62.53.8.189;17.1779;15.5262;-1.6517
1544006751;62.53.0.143;62.53.8.189;17.2093;15.5820;-1.6273
1544007052;62.53.0.143;62.53.8.189;17.0828;16.0227;-1.0600
1544007351;62.53.0.143;62.53.8.189;17.3926;15.8004;-1.5921
1544007651;62.53.0.143;62.53.8.189;17.0440;16.0840;-0.9600
1544007951;62.53.28.151;62.53.8.189;17.3844;15.5836;-1.8008
1544008251;62.53.28.151;62.53.8.189;17.3579;15.8171;-1.5408
1544008551;62.53.28.151;62.53.8.189;17.9863;15.7593;-2.2270
1544008851;62.53.0.143;62.53.8.189;17.0823;15.8086;-1.2737
1544009151;62.53.28.151;62.53.8.189;17.3732;15.8018;-1.5715
1544009451;62.53.0.143;62.53.8.189;17.3492;16.0152;-1.3340
1544009751;62.53.28.151;62.53.8.189;17.4805;15.7621;-1.7184
1544010051;62.53.28.151;62.53.8.189;17.6173;16.2726;-1.3447
1544010352;62.53.0.143;62.53.8.189;17.1522;15.6488;-1.5034
1544010651;62.53.28.151;62.53.8.189;17.2990;16.0099;-1.2891
1544010951;62.53.0.143;62.53.8.189;17.1249;15.8086;-1.3163
1544011252;62.53.28.151;62.53.8.189;17.2529;15.5135;-1.7394
1544011551;62.53.28.151;62.53.8.189;17.3710;15.6210;-1.7500
1544011853;62.53.28.151;62.53.8.189;17.6252;16.2393;-1.3859
1544012151;62.53.0.143;62.53.8.189;17.1660;15.7588;-1.4073
1544012451;62.53.0.143;62.53.8.189;16.8958;16.0967;-0.7991
1544012751;62.53.0.143;62.53.8.189;17.0951;15.7566;-1.3384
1544013051;62.53.28.151;62.53.8.189;17.3779;16.2341;-1.1438
1544013351;62.53.0.143;62.53.8.189;16.6870;15.7538;-0.9333
1544013652;62.53.28.151;62.53.8.189;17.5327;15.5273;-2.0054
1544013951;62.53.0.143;62.53.8.189;17.3748;16.0079;-1.3669
1544014252;62.53.28.151;62.53.8.189;17.1596;16.0517;-1.1080
1544014552;62.53.28.151;62.53.8.189;17.1012;15.7829;-1.3183
1544014851;62.53.28.151;62.53.8.189;17.7872;16.0963;-1.6909
1544015151;62.53.0.143;62.53.8.189;17.6000;15.7039;-1.8960
1544015452;62.53.0.143;62.53.8.189;16.8846;15.5503;-1.3343
1544015752;62.53.0.143;62.53.8.189;17.2684;15.6309;-1.6375
1544016052;62.53.28.151;62.53.8.189;17.3838;15.3404;-2.0434
1544016351;62.53.28.151;62.53.8.189;17.5002;15.5688;-1.9313
1544016652;62.53.28.151;62.53.8.189;17.3442;15.5371;-1.8071
1544016951;62.53.28.151;62.53.8.189;16.9517;15.7951;-1.1566
1544017251;62.53.0.143;62.53.8.189;17.1180;15.7814;-1.3366
1544017551;62.53.28.151;62.53.8.189;17.3569;15.1638;-2.1931
1544017851;62.53.0.143;62.53.8.189;17.1130;15.5447;-1.5683
1544018151;62.53.28.151;62.53.8.189;17.2718;15.7597;-1.5120
1544018451;62.53.28.151;62.53.8.189;17.3719;15.8613;-1.5106
1544018752;62.53.28.151;62.53.8.189;17.3897;15.5004;-1.8893
1544019051;62.53.0.143;62.53.8.189;17.1380;15.6306;-1.5074
1544019351;62.53.0.143;62.53.8.189;17.0669;15.5186;-1.5483
1544019651;62.53.0.143;62.53.8.189;17.2589;15.9951;-1.2637
1544019952;62.53.28.151;62.53.8.189;17.4525;16.0404;-1.4121
1544020252;62.53.0.143;62.53.8.189;16.9019;15.4924;-1.4096
1544020551;62.53.0.143;62.53.8.189;17.2390;15.6302;-1.6087
1544020851;62.53.0.143;62.53.8.189;17.1076;15.5639;-1.5437
1544021151;62.53.0.143;62.53.8.189;17.3703;15.7902;-1.5801
1544021451;62.53.0.143;62.53.8.189;16.9423;15.8886;-1.0537
1544021752;62.53.0.143;62.53.8.189;16.9043;15.5858;-1.3185
1544022051;62.53.28.151;62.53.8.189;17.3716;15.9981;-1.3735
1544022351;62.53.28.151;62.53.8.189;17.4100;15.9887;-1.4213
1544022651;62.53.0.143;62.53.8.189;17.1323;15.5883;-1.5440
1544022951;62.53.28.151;62.53.8.189;17.1562;15.8074;-1.3488
1544023251;62.53.28.151;62.53.8.189;17.3207;15.7858;-1.5349
1544023551;62.53.28.151;62.53.8.189;17.5315;15.8195;-1.7119
1544023851;62.53.0.143;62.53.8.189;17.2307;16.0169;-1.2138
1544024151;62.53.28.151;62.53.8.189;17.8357;15.3456;-2.4901
1544024451;62.53.28.151;62.53.8.189;17.4610;15.5872;-1.8738
1544024751;62.53.28.151;62.53.8.189;17.3884;15.7868;-1.6016
1544025051;62.53.28.151;62.53.8.189;17.3660;15.9466;-1.4194
1544025351;62.53.0.143;62.53.8.189;17.0549;15.5214;-1.5334
1544025651;62.53.28.151;62.53.8.189;17.3630;15.7622;-1.6009
1544025951;62.53.28.151;62.53.8.189;18.0381;16.6233;-1.4148
1544026251;62.53.0.143;62.53.8.189;17.5053;15.7044;-1.8009
1544026554;62.53.0.143;62.53.8.189;16.8850;16.1039;-0.7811
1544026851;62.53.28.151;62.53.8.189;17.4727;15.7365;-1.7361
1544027151;62.53.0.143;62.53.8.189;17.3202;15.8478;-1.4724
1544027452;62.53.0.143;62.53.8.189;17.3714;15.8281;-1.5433
1544027751;62.53.0.143;62.53.8.189;17.1995;16.0109;-1.1886
1544028051;62.53.0.143;62.53.8.189;17.2614;15.5552;-1.7062
1544028351;62.53.0.143;62.53.8.189;16.8703;15.7815;-1.0888
1544028651;62.53.0.143;62.53.8.189;17.1624;16.2890;-0.8734
1544028951;62.53.28.151;62.53.8.189;17.1096;15.9658;-1.1438
1544029252;62.53.28.151;62.53.8.189;17.3629;15.6513;-1.7117
1544029551;62.53.28.151;62.53.8.189;17.1840;15.7366;-1.4473
1544029851;62.53.28.151;62.53.8.189;17.4231;15.5512;-1.8719
1544030151;62.53.0.143;62.53.8.189;16.9161;15.7779;-1.1381
1544030452;62.53.0.143;62.53.8.189;16.9302;15.2757;-1.6545
1544030751;62.53.28.151;62.53.8.189;17.1539;15.7215;-1.4324
1544031051;62.53.0.143;62.53.8.189;17.1401;15.8440;-1.2961
1544031351;62.53.0.143;62.53.8.189;17.1480;16.2827;-0.8654
1544031651;62.53.0.143;62.53.8.189;16.8987;15.7120;-1.1867
1544031951;62.53.28.151;62.53.8.189;17.2486;15.7696;-1.4790
1544032251;62.53.0.143;62.53.8.189;16.8617;15.9269;-0.9348
1544032551;62.53.0.143;62.53.8.189;16.9086;15.9939;-0.9147
1544032851;62.53.0.143;62.53.8.189;17.3398;15.4616;-1.8783
1544033151;62.53.28.151;62.53.8.189;17.3475;15.5128;-1.8347
1544033451;62.53.0.143;62.53.8.189;16.9455;15.4816;-1.4638
1544033751;62.53.0.143;62.53.8.189;17.4436;15.7969;-1.6467
1544034051;62.53.0.143;62.53.8.189;17.1195;15.5149;-1.6047
1544034352;62.53.0.143;62.53.8.189;17.3501;15.7395;-1.6106
1544034651;62.53.0.143;62.53.8.189;17.0745;16.2522;-0.8223
1544034951;62.53.0.143;62.53.8.189;17.1257;16.0228;-1.1029
1544035251;62.53.0.143;62.53.8.189;17.5636;15.8634;-1.7002
1544035551;62.53.0.143;62.53.8.189;17.0636;16.0367;-1.0269
1544035851;62.53.28.151;62.53.8.189;17.2926;15.4330;-1.8596
1544036151;62.53.28.151;62.53.8.189;17.1417;15.7165;-1.4252
1544036451;62.53.28.151;62.53.8.189;17.1498;15.8622;-1.2876
1544036751;62.53.0.143;62.53.8.189;16.8652;16.0183;-0.8469
1544037052;62.53.28.151;62.53.8.189;17.4949;15.9099;-1.5850
1544037351;62.53.28.151;62.53.8.189;17.3637;15.6923;-1.6714
1544037651;62.53.28.151;62.53.8.189;17.3624;16.2117;-1.1506
1544037951;62.53.0.143;62.53.8.189;17.2545;15.9654;-1.2891
1544038251;62.53.28.151;62.53.8.189;17.3981;15.8064;-1.5917
1544038551;62.53.28.151;62.53.8.189;17.1384;15.5159;-1.6225
1544038852;62.53.0.143;62.53.8.189;17.1080;15.1944;-1.9137
1544039151;62.53.0.143;62.53.8.189;17.1387;15.7295;-1.4093
1544039452;62.53.0.143;62.53.8.189;16.6471;15.5261;-1.1210
1544039751;62.53.0.143;62.53.8.189;17.1678;15.7936;-1.3742
1544040051;62.53.28.151;62.53.8.189;17.9708;15.7024;-2.2684
1544040352;62.53.0.143;62.53.8.189;17.3361;15.5452;-1.7909
1544040651;62.53.28.151;62.53.8.189;16.9446;15.7342;-1.2104
1544040951;62.53.28.151;62.53.8.189;17.1410;15.5475;-1.5935
1544041251;62.53.28.151;62.53.8.189;16.9441;15.5193;-1.4248
1544041551;62.53.0.143;62.53.8.189;17.1202;15.8247;-1.2955
1544041851;62.53.28.151;62.53.8.189;17.3984;15.5954;-1.8031
1544042151;62.53.28.151;62.53.8.189;17.7080;15.3844;-2.3236
1544042451;62.53.0.143;62.53.8.189;17.3716;15.9962;-1.3754
1544042752;62.53.28.151;62.53.8.189;17.1070;15.9433;-1.1636
1544043051;62.53.0.143;62.53.8.189;27.0404;26.3093;-0.7311
1544043351;62.53.0.143;62.53.8.189;16.9329;15.5139;-1.4190
1544043651;62.53.0.143;62.53.8.189;17.3445;16.0061;-1.3384
1544043951;62.53.28.151;62.53.8.189;17.5237;15.5643;-1.9594
1544044252;62.53.28.151;62.53.8.189;21.9726;15.6916;-6.2810
1544044551;62.53.28.151;62.53.8.189;17.1489;15.7506;-1.3983
1544044851;62.53.28.151;62.53.8.189;17.5389;15.4717;-2.0672
1544045151;62.53.0.143;62.53.8.189;17.3345;15.9191;-1.4154
1544045451;62.53.0.143;62.53.8.189;17.1106;15.7317;-1.3790
1544045751;62.53.28.151;62.53.8.189;17.1068;15.6397;-1.4671
1544046051;62.53.28.151;62.53.8.189;17.4088;15.9325;-1.4763
1544046351;62.53.28.151;62.53.8.189;17.1663;15.9058;-1.2604
1544046652;62.53.0.143;62.53.8.189;17.2679;15.9344;-1.3335
1544046951;62.53.28.151;62.53.8.189;17.3246;15.8219;-1.5027
1544047251;62.53.28.151;62.53.8.189;17.3049;15.7311;-1.5738
1544047551;62.53.0.143;62.53.8.189;17.1352;15.8367;-1.2984
1544047851;62.53.0.143;62.53.8.189;17.1056;15.6829;-1.4228
1544048151;62.53.28.151;62.53.8.189;17.4090;15.5459;-1.8631
1544048451;62.53.0.143;62.53.8.189;17.3788;16.0572;-1.3216
1544048751;62.53.0.143;62.53.8.189;17.0508;15.9667;-1.0841
1544049052;62.53.0.143;62.53.8.189;17.1423;15.8182;-1.3241
1544049351;62.53.0.143;62.53.8.189;16.8470;15.8140;-1.0331
1544049651;62.53.28.151;62.53.8.189;17.3663;15.4802;-1.8861
1544049951;62.53.0.143;62.53.8.189;17.3450;15.5551;-1.7899
1544050251;62.53.0.143;62.53.8.189;17.1395;15.8918;-1.2478
1544050551;62.53.28.151;62.53.8.189;17.3300;16.1756;-1.1544
1544050851;62.53.0.143;62.53.8.189;17.5135;15.3826;-2.1309
1544051151;62.53.28.151;62.53.8.189;17.3582;15.7327;-1.6256
1544051451;62.53.0.143;62.53.8.189;17.3938;15.3286;-2.0651
1544051751;62.53.28.151;62.53.8.189;17.0748;16.1974;-0.8774
1544052051;62.53.0.143;62.53.8.189;17.1056;15.8275;-1.2781
1544052351;62.53.0.143;62.53.8.189;17.3692;15.6299;-1.7393
1544052651;62.53.0.143;62.53.8.189;16.9236;15.7926;-1.1310
1544052952;62.53.28.151;62.53.8.189;17.3394;15.9869;-1.3525
1544053252;62.53.28.151;62.53.8.189;17.0780;15.7984;-1.2796
1544053551;62.53.0.143;62.53.8.189;17.2621;15.9699;-1.2922
1544053851;62.53.28.151;62.53.8.189;17.5904;16.2019;-1.3884
1544054152;62.53.0.143;62.53.8.189;16.9170;15.8072;-1.1098
1544054451;62.53.0.143;62.53.8.189;17.5666;15.8062;-1.7604
1544054751;62.53.28.151;62.53.8.189;17.3461;16.0597;-1.2865
1544055051;62.53.0.143;62.53.8.189;16.8333;15.8273;-1.0061
1544055351;62.53.0.143;62.53.8.189;16.8925;16.0520;-0.8405
1544055651;62.53.28.151;62.53.8.189;17.7618;15.5593;-2.2025
1544055952;62.53.28.151;62.53.8.189;17.3099;15.5578;-1.7521
1544056251;62.53.28.151;62.53.8.189;17.1487;15.4941;-1.6546
1544056551;62.53.28.151;62.53.8.189;17.5230;15.3679;-2.1551
1544056851;62.53.0.143;62.53.8.189;17.3824;16.0138;-1.3686
1544057151;62.53.0.143;62.53.8.189;17.1630;15.8361;-1.3270
1544057451;62.53.0.143;62.53.8.189;17.7286;15.7957;-1.9329
1544057751;62.53.28.151;62.53.8.189;17.5265;15.7994;-1.7271
1544058053;62.53.0.143;62.53.8.189;17.5927;20.3025;2.7098
1544058351;62.53.0.143;62.53.8.189;17.1270;15.8267;-1.3003
1544058651;62.53.28.151;62.53.8.189;17.5425;15.5667;-1.9758
1544058951;62.53.28.151;62.53.8.189;17.4644;15.8088;-1.6557
1544059252;62.53.28.151;62.53.8.189;17.1397;15.5502;-1.5895
1544059551;62.53.28.151;62.53.8.189;17.5287;15.4698;-2.0589
1544059852;62.53.0.143;62.53.8.189;16.8562;15.9639;-0.8923
1544060151;62.53.0.143;62.53.8.189;17.1250;15.3366;-1.7884
1544060451;62.53.0.143;62.53.8.189;17.5850;22.0027;4.4177
1544060752;62.53.0.143;62.53.8.189;17.1360;15.6707;-1.4653
1544061051;62.53.0.143;62.53.8.189;16.9355;15.7227;-1.2128
1544061351;62.53.28.151;62.53.8.189;17.4328;15.5885;-1.8443
1544061651;62.53.28.151;62.53.8.189;17.8339;15.8976;-1.9363
1544061952;62.53.0.143;62.53.8.189;17.0563;15.5007;-1.5555
1544062251;62.53.0.143;62.53.8.189;17.1320;15.8251;-1.3069
1544062551;62.53.28.151;62.53.8.189;17.3208;15.6141;-1.7067
1544062852;62.53.0.143;62.53.8.189;16.8445;15.9725;-0.8721
1544063151;62.53.0.143;62.53.8.189;17.3393;15.7182;-1.6211
1544063451;62.53.28.151;62.53.8.189;17.3355;15.8394;-1.4961
1544063751;62.53.28.151;62.53.8.189;17.5386;16.0001;-1.5385
1544064051;62.53.0.143;62.53.8.189;16.9927;15.7936;-1.1991
1544064351;62.53.0.143;62.53.8.189;17.5591;15.5665;-1.9926
1544064651;62.53.0.143;62.53.8.189;16.9616;15.8109;-1.1507
1544064951;62.53.0.143;62.53.8.189;17.1728;15.5194;-1.6534
1544065251;62.53.0.143;62.53.8.189;17.4295;15.7966;-1.6329
1544065551;62.53.0.143;62.53.8.189;16.9046;15.8242;-1.0804
1544065851;62.53.0.143;62.53.8.189;17.2004;15.7064;-1.4940
1544066151;62.53.0.143;62.53.8.189;17.3478;15.5826;-1.7652
1544066451;62.53.0.143;62.53.8.189;17.0940;15.9753;-1.1187
1544066751;62.53.0.143;62.53.8.189;17.0990;15.5012;-1.5979
1544067051;62.53.28.151;62.53.8.189;17.6258;15.3452;-2.2806
1544067351;62.53.28.151;62.53.8.189;17.1388;15.7857;-1.3531
1544067651;62.53.0.143;62.53.8.189;17.1169;15.4851;-1.6318
1544067951;62.53.28.151;62.53.8.189;17.7114;15.8004;-1.9110
1544068251;62.53.0.143;62.53.8.189;17.0786;15.8330;-1.2456
1544068551;62.53.28.151;62.53.8.189;17.8596;15.7228;-2.1368
1544068851;62.53.0.143;62.53.8.189;17.1215;16.0421;-1.0794
1544069151;62.53.28.151;62.53.8.189;17.3431;15.8129;-1.5302
1544069451;62.53.0.143;62.53.8.189;17.1592;15.6433;-1.5159
1544069751;62.53.0.143;62.53.8.189;17.3444;15.8753;-1.4691
1544070051;62.53.28.151;62.53.8.189;17.3471;15.8213;-1.5259
1544070351;62.53.28.151;62.53.8.189;17.3600;15.8301;-1.5299
1544070652;62.53.0.143;62.53.8.189;17.3247;15.6912;-1.6335
1544070951;62.53.28.149;62.53.8.189;17.3106;15.5196;-1.7910
1544071251;62.53.28.149;62.53.8.189;17.3497;15.7934;-1.5563
1544071551;62.53.0.143;62.53.8.189;16.9568;15.5772;-1.3796
1544071851;62.53.0.143;62.53.8.187;17.1830;15.9957;-1.1872
1544072151;62.53.28.149;62.53.8.187;17.3246;16.0003;-1.3244
1544072451;62.53.0.143;62.53.8.187;17.0411;15.7967;-1.2444
1544072751;62.53.28.149;62.53.8.187;17.3773;15.9759;-1.4014
1544073051;62.53.28.149;62.53.8.189;17.3419;15.3152;-2.0268
1544073351;62.53.28.149;62.53.8.187;17.6116;15.4900;-2.1216
1544073651;62.53.0.143;62.53.8.187;16.9206;16.0248;-0.8958
1544073951;62.53.0.143;62.53.8.187;16.8988;15.8027;-1.0961
1544074253;62.53.0.143;62.53.8.189;17.1354;15.8622;-1.2732
1544074552;62.53.0.143;62.53.8.187;16.9228;15.6979;-1.2249
1544074852;62.53.28.149;62.53.8.187;17.3692;15.7578;-1.6114
1544075151;62.53.28.149;62.53.8.189;17.2665;15.7996;-1.4669
1544075451;62.53.0.143;62.53.8.189;17.1298;15.7670;-1.3628
1544075751;62.53.28.149;62.53.8.187;17.4679;16.2803;-1.1876
1544076052;62.53.0.143;62.53.8.187;17.4804;15.8365;-1.6438
1544076351;62.53.0.143;62.53.8.189;16.6917;15.9185;-0.7732
1544076651;62.53.28.149;62.53.8.189;17.1164;15.7825;-1.3340
1544076951;62.53.0.143;62.53.8.187;17.1354;15.8206;-1.3148
1544077251;62.53.0.143;62.53.8.189;17.4093;15.5204;-1.8889
1544077551;62.53.28.149;62.53.8.189;17.1999;15.8160;-1.3839
1544077851;62.53.28.149;62.53.8.187;17.1260;15.9076;-1.2184
1544078151;62.53.0.143;62.53.8.189;17.1098;15.9430;-1.1668
1544078451;62.53.28.149;62.53.8.189;17.6015;15.5618;-2.0396
1544078751;62.53.28.149;62.53.8.187;17.3245;15.8303;-1.4942
1544079051;62.53.28.149;62.53.8.187;17.3320;15.7335;-1.5986
1544079351;62.53.28.149;62.53.8.189;17.3905;15.9487;-1.4418
1544079651;62.53.28.149;62.53.8.187;17.5954;15.8498;-1.7457
1544079951;62.53.0.143;62.53.8.187;17.1110;15.8618;-1.2492
1544080251;62.53.28.149;62.53.8.187;17.1635;16.0018;-1.1618
1544080551;62.53.0.143;62.53.8.187;17.1797;16.0220;-1.1578
1544080851;62.53.28.149;62.53.8.189;17.1374;15.5196;-1.6179
1544081151;62.53.28.149;62.53.8.189;17.3533;15.5243;-1.8290
1544081452;62.53.0.143;62.53.8.187;17.1115;15.8141;-1.2974
1544081752;62.53.28.149;62.53.8.189;17.3619;15.2669;-2.0950
1544082051;62.53.28.149;62.53.8.189;17.7729;15.4590;-2.3139
1544082351;62.53.0.143;62.53.8.189;17.0544;15.8318;-1.2226
1544082651;62.53.28.149;62.53.8.187;17.1535;15.5694;-1.5841
1544082951;62.53.28.149;62.53.8.187;17.1074;15.7439;-1.3635
1544083251;62.53.28.149;62.53.8.189;17.3507;15.3258;-2.0249
1544083551;62.53.28.149;62.53.8.189;17.3213;16.0489;-1.2724
1544083851;62.53.28.149;62.53.8.189;17.0512;15.7255;-1.3257
1544084151;62.53.28.149;62.53.8.187;17.3623;15.4493;-1.9130
1544084451;62.53.0.143;62.53.8.187;17.1930;16.3120;-0.8810
1544084751;62.53.28.149;62.53.8.189;17.3763;15.6106;-1.7657
1544085051;62.53.28.149;62.53.8.189;17.5987;15.3990;-2.1997
1544085351;62.53.0.143;62.53.8.189;16.7042;15.5806;-1.1235
1544085651;62.53.0.143;62.53.8.187;17.1065;16.1359;-0.9706
1544085951;62.53.28.149;62.53.8.187;17.2926;15.5433;-1.7493
1544086251;62.53.0.143;62.53.8.187;16.8604;15.7520;-1.1084
1544086552;62.53.28.149;62.53.8.187;17.6169;15.8066;-1.8103
1544086851;62.53.28.149;62.53.8.187;17.3787;15.7693;-1.6094
1544087151;62.53.0.143;62.53.8.189;17.1625;15.7813;-1.3812
1544087451;62.53.28.149;62.53.8.189;17.1383;15.9934;-1.1450
1544087752;62.53.28.149;62.53.8.189;17.0602;15.7272;-1.3330
1544088051;62.53.28.149;62.53.8.187;17.1474;15.7862;-1.3612
1544088351;62.53.28.149;62.53.8.189;17.1541;15.5656;-1.5885
1544088651;62.53.0.143;62.53.8.187;17.3894;15.5410;-1.8484
1544088951;62.53.0.143;62.53.8.189;17.0680;15.7391;-1.3288
1544089251;62.53.0.143;62.53.8.189;17.3755;15.5757;-1.7998
1544089551;62.53.28.149;62.53.8.189;17.3820;15.5634;-1.8186
1544089852;62.53.28.149;62.53.8.189;17.5536;15.4734;-2.0801
1544090151;62.53.28.149;62.53.8.187;17.1789;15.8219;-1.3570
1544090452;62.53.28.149;62.53.8.187;17.3486;15.9689;-1.3796
1544090751;62.53.0.143;62.53.8.187;17.7706;15.6056;-2.1650
1544091051;62.53.28.149;62.53.8.187;17.7213;15.9378;-1.7834
1544091351;62.53.28.149;62.53.8.187;17.4762;15.9697;-1.5065
1544091651;62.53.28.149;62.53.8.187;17.5238;15.3656;-2.1581
1544091951;62.53.0.143;62.53.8.187;16.7019;16.0557;-0.6462
1544092251;62.53.0.143;62.53.8.187;16.8514;15.7772;-1.0743
1544092552;62.53.0.143;62.53.8.187;17.0405;15.7595;-1.2810
1544092853;62.53.28.149;62.53.8.187;17.5040;15.7846;-1.7194
1544093151;62.53.28.149;62.53.8.187;17.7067;15.7504;-1.9563
1544093451;62.53.0.143;62.53.8.187;17.3670;15.8397;-1.5273
1544093751;62.53.0.143;62.53.8.187;16.6296;15.7914;-0.8382
1544094051;62.53.0.143;62.53.8.189;17.3587;15.8086;-1.5500
1544094351;62.53.0.143;62.53.8.187;17.5148;15.7427;-1.7722
1544094651;62.53.28.149;62.53.8.187;17.5456;15.8074;-1.7382
1544094951;62.53.0.143;62.53.8.187;17.1767;15.5349;-1.6418
1544095251;62.53.0.143;62.53.8.187;17.2933;15.5274;-1.7660
1544095552;62.53.28.149;62.53.8.189;19.5555;15.7585;-3.7970
1544095851;62.53.0.143;62.53.8.187;17.1018;15.9770;-1.1248
1544096151;62.53.28.149;62.53.8.189;17.8198;15.7721;-2.0477
1544096451;62.53.28.149;62.53.8.187;17.5039;15.4959;-2.0080
1544096751;62.53.0.143;62.53.8.187;17.2314;15.7979;-1.4335
1544097051;62.53.0.143;62.53.8.187;16.8434;15.5236;-1.3198
1544097352;62.53.0.143;62.53.8.189;17.1477;15.3690;-1.7787
1544097651;62.53.28.149;62.53.8.187;17.1173;15.8698;-1.2475
1544097951;62.53.0.143;62.53.8.189;16.9157;15.5796;-1.3361
1544098251;62.53.0.143;62.53.8.187;17.1692;15.5468;-1.6224
1544098553;62.53.0.143;62.53.8.187;17.1482;15.5834;-1.5648
1544098851;62.53.0.143;62.53.8.187;17.1642;16.0768;-1.0874
1544099151;62.53.0.143;62.53.8.187;17.5594;15.8045;-1.7549
1544099451;62.53.0.143;62.53.8.189;17.1623;15.4047;-1.7576
1544099752;62.53.28.149;62.53.8.189;17.5644;15.6213;-1.9431
1544100051;62.53.0.143;62.53.8.189;17.3780;15.4880;-1.8900
1544100351;62.53.0.143;62.53.8.189;17.3792;15.5102;-1.8689
1544100651;62.53.0.143;62.53.8.189;17.0888;15.5754;-1.5134
1544100951;62.53.0.143;62.53.8.187;16.9173;15.8240;-1.0932
1544101251;62.53.28.149;62.53.8.187;17.6042;15.6253;-1.9789
1544101552;62.53.28.149;62.53.8.187;17.3500;15.7953;-1.5547
1544101851;62.53.0.143;62.53.8.189;16.9433;15.9713;-0.9720
1544102151;62.53.28.149;62.53.8.189;17.3233;15.8037;-1.5197
1544102452;62.53.0.143;62.53.8.189;16.9315;15.8142;-1.1172
1544102751;62.53.28.149;62.53.8.187;17.3079;15.7902;-1.5178
1544103052;62.53.0.143;62.53.8.189;16.6526;15.5394;-1.1132
1544103351;62.53.0.143;62.53.8.187;17.3583;15.7265;-1.6318
1544103651;62.53.0.143;62.53.8.187;17.1457;15.8095;-1.3362
1544103952;62.53.0.143;62.53.8.187;18.0097;15.5035;-2.5062
1544104251;62.53.28.149;62.53.8.189;17.8200;15.5973;-2.2227
1544104551;62.53.28.149;62.53.8.189;17.1506;16.0284;-1.1222
1544104851;62.53.28.149;62.53.8.187;17.2915;15.8677;-1.4238
1544105153;62.53.0.143;62.53.8.187;17.0506;16.0412;-1.0094
