1544017851;62.53.16.36;62.53.8.221;22.7297;25.5722;2.8424
1544018151;62.53.16.36;62.53.8.221;28.3233;25.5814;-2.7419
1544018451;62.53.16.30;62.53.8.219;27.1594;23.3191;-3.8402
1544018751;62.53.16.30;62.53.8.219;27.9267;26.7557;-1.1710
1544019051;62.53.16.36;62.53.8.221;22.7004;26.7294;4.0290
1544019351;62.53.16.30;62.53.8.221;29.6556;21.0334;-8.6221
1544019651;62.53.16.30;62.53.8.221;29.7976;26.4707;-3.3269
1544019952;62.53.16.32;62.53.8.219;22.5479;23.3012;0.7533
1544020252;62.53.16.34;62.53.8.221;29.4078;25.8449;-3.5630
1544020551;62.53.16.30;62.53.8.221;27.1214;26.8937;-0.2277
1544020851;62.53.16.32;62.53.8.219;22.6281;25.1448;2.5167
1544021151;62.53.16.34;62.53.8.219;26.8616;26.8806;0.0191
1544021451;62.53.16.32;62.53.8.221;28.2519;21.2752;-6.9767
1544021752;62.53.16.30;62.53.8.221;27.2715;27.2017;-0.0698
1544022051;62.53.16.32;62.53.8.219;22.5336;26.9570;4.4234
1544022351;62.53.16.36;62.53.8.219;22.8361;26.6946;3.8586
1544022651;62.53.16.34;62.53.8.219;27.0591;26.5890;-0.4701
1544022951;62.53.16.30;62.53.8.221;27.3042;21.0558;-6.2485
1544023251;62.53.16.36;62.53.8.219;22.6315;20.9724;-1.6591
1544023551;62.53.16.36;62.53.8.221;28.7264;23.5259;-5.2004
1544023851;62.53.16.36;62.53.8.221;28.4309;25.3317;-3.0992
1544024151;62.53.16.36;62.53.8.221;64.4887;41.8861;-22.6025
1544024451;62.53.16.30;62.53.8.221;27.4890;21.2756;-6.2134
1544024751;62.53.16.30;62.53.8.219;29.3485;26.9251;-2.4235
1544025051;62.53.16.32;62.53.8.219;28.3836;23.4155;-4.9680
1544025351;62.53.16.34;62.53.8.219;27.1813;20.6484;-6.5328
1544025651;62.53.16.30;62.53.8.221;27.3001;25.2669;-2.0332
1544025951;62.53.16.30;62.53.8.219;30.2548;65.7631;35.5082
1544026251;62.53.16.30;62.53.8.221;29.5772;25.5794;-3.9978
1544026551;62.53.16.30;62.53.8.219;29.6062;26.7183;-2.8879
1544026851;62.53.16.30;62.53.8.219;29.9618;23.2646;-6.6971
1544027151;62.53.16.32;62.53.8.221;28.4689;25.5074;-2.9615
1544027452;62.53.16.32;62.53.8.221;22.6726;23.5050;0.8323
1544027751;62.53.16.32;62.53.8.221;22.5474;25.7254;3.1780
1544028051;62.53.16.30;62.53.8.219;29.3759;25.5516;-3.8243
1544028351;62.53.16.36;62.53.8.219;22.7514;23.5277;0.7762
1544028651;62.53.16.32;62.53.8.221;28.2654;23.7499;-4.5155
1544028951;62.53.16.30;62.53.8.221;27.2885;25.5351;-1.7534
1544029252;62.53.16.30;62.53.8.221;31.2049;26.6402;-4.5647
1544029551;62.53.16.34;62.53.8.219;27.9267;26.7623;-1.1644
1544029851;62.53.16.36;62.53.8.221;28.6952;25.1398;-3.5554
1544030151;62.53.16.36;62.53.8.219;22.5638;25.3696;2.8058
1544030451;62.53.16.34;62.53.8.219;27.2610;26.6833;-0.5777
1544030751;62.53.16.32;62.53.8.221;23.4122;23.2578;-0.1544
1544031051;62.53.16.36;62.53.8.219;28.6135;26.9535;-1.6600
1544031351;62.53.16.32;62.53.8.219;28.9186;20.6804;-8.2382
1544031651;62.53.16.32;62.53.8.221;29.1165;23.4359;-5.6806
1544031951;62.53.16.34;62.53.8.221;25.2386;26.5370;1.2985
1544032251;62.53.16.34;62.53.8.219;26.8518;23.7938;-3.0580
1544032551;62.53.16.30;62.53.8.219;28.0107;23.5022;-4.5085
1544032851;62.53.16.36;62.53.8.221;22.2503;25.5064;3.2561
1544033151;62.53.16.34;62.53.8.219;27.2497;23.2599;-3.9898
1544033451;62.53.16.34;62.53.8.221;27.4384;25.5988;-1.8396
1544033751;62.53.16.34;62.53.8.221;25.2840;25.3069;0.0229
1544034051;62.53.16.32;62.53.8.219;28.9732;23.4205;-5.5527
1544034352;62.53.16.36;62.53.8.221;22.3075;20.9927;-1.3147
1544034651;62.53.16.30;62.53.8.221;33.1610;20.9936;-12.1674
1544034951;62.53.16.36;62.53.8.219;28.4375;20.7166;-7.7209
1544035251;62.53.16.30;62.53.8.221;27.1267;25.7951;-1.3316
1544035551;62.53.16.32;62.53.8.221;28.6224;26.7609;-1.8616
1544035851;62.53.16.34;62.53.8.219;25.1225;20.9697;-4.1528
1544036151;62.53.16.30;62.53.8.221;27.3245;23.4148;-3.9098
1544036451;62.53.16.34;62.53.8.221;27.0208;25.2011;-1.8197
1544036751;62.53.16.34;62.53.8.221;25.2170;23.3384;-1.8785
1544037052;62.53.16.32;62.53.8.219;28.5378;23.4249;-5.1129
1544037351;62.53.16.30;62.53.8.221;27.1878;23.3336;-3.8541
1544037651;62.53.16.30;62.53.8.219;27.4354;23.5591;-3.8763
1544037951;62.53.16.30;62.53.8.221;27.3201;21.5785;-5.7415
1544038251;62.53.16.36;62.53.8.221;28.2033;21.0324;-7.1709
1544038551;62.53.16.32;62.53.8.219;28.6475;23.7526;-4.8949
1544038851;62.53.16.30;62.53.8.221;27.3577;23.2921;-4.0656
1544039151;62.53.16.32;62.53.8.219;22.5381;26.7172;4.1791
1544039452;62.53.16.34;62.53.8.219;27.1171;25.6271;-1.4900
1544039751;62.53.16.34;62.53.8.221;25.0816;25.5173;0.4357
1544040051;62.53.16.30;62.53.8.219;29.7237;23.2003;-6.5234
1544040351;62.53.16.30;62.53.8.219;29.5646;23.3265;-6.2380
1544040651;62.53.16.32;62.53.8.219;28.4785;26.6780;-1.8005
1544040951;62.53.16.36;62.53.8.221;28.6730;26.6379;-2.0351
1544041251;62.53.16.30;62.53.8.219;27.2253;21.0104;-6.2149
1544041551;62.53.16.36;62.53.8.219;25.3005;23.3188;-1.9818
1544041851;62.53.16.36;62.53.8.221;22.5588;26.4993;3.9405
1544042151;62.53.16.32;62.53.8.221;23.2082;20.5780;-2.6302
1544042451;62.53.16.34;62.53.8.221;27.3365;25.2905;-2.0460
1544042751;62.53.16.34;62.53.8.219;25.2670;25.7263;0.4593
1544043051;62.53.16.30;62.53.8.221;54.6939;23.7495;-30.9444
1544043351;62.53.16.34;62.53.8.219;27.0726;23.7232;-3.3494
1544043651;62.53.16.32;62.53.8.219;29.3410;26.6695;-2.6715
1544043951;62.53.16.36;62.53.8.221;22.5396;26.7275;4.1878
1544044252;62.53.16.32;62.53.8.221;28.7168;26.5520;-2.1648
1544044551;62.53.16.36;62.53.8.219;22.5009;23.2782;0.7773
1544044851;62.53.16.36;62.53.8.219;28.4534;26.7283;-1.7251
1544045151;62.53.16.34;62.53.8.221;25.0477;26.7292;1.6815
1544045451;62.53.16.32;62.53.8.219;28.2195;23.3792;-4.8403
1544045751;62.53.16.32;62.53.8.219;22.8698;26.7202;3.8503
1544046051;62.53.16.32;62.53.8.219;28.4233;20.9726;-7.4507
1544046351;62.53.16.32;62.53.8.221;23.6436;20.7643;-2.8793
1544046651;62.53.16.34;62.53.8.221;26.8923;25.3575;-1.5347
1544046951;62.53.16.30;62.53.8.221;30.2707;20.8241;-9.4466
1544047251;62.53.16.30;62.53.8.219;29.4050;23.0873;-6.3177
1544047551;62.53.16.34;62.53.8.221;25.0857;25.7156;0.6299
1544047851;62.53.16.30;62.53.8.221;27.8007;23.7704;-4.0303
1544048151;62.53.16.34;62.53.8.221;24.8096;26.8216;2.0120
1544048451;62.53.16.32;62.53.8.219;28.8167;23.3107;-5.5060
1544048751;62.53.16.34;62.53.8.219;27.0196;25.8714;-1.1482
1544049052;62.53.16.30;62.53.8.219;30.3609;26.9465;-3.4144
1544049351;62.53.16.36;62.53.8.219;28.9300;25.4656;-3.4644
1544049651;62.53.16.34;62.53.8.221;24.8666;25.5708;0.7043
1544049951;62.53.16.32;62.53.8.219;22.5739;23.7789;1.2050
1544050251;62.53.16.30;62.53.8.221;26.9841;26.6376;-0.3465
1544050551;62.53.16.30;62.53.8.219;29.3673;26.6893;-2.6780
1544050851;62.53.16.32;62.53.8.219;22.7559;20.7997;-1.9561
1544051151;62.53.16.32;62.53.8.221;22.8844;25.3614;2.4771
1544051451;62.53.16.36;62.53.8.221;22.4891;26.9310;4.4419
1544051751;62.53.16.32;62.53.8.219;22.7286;25.6122;2.8836
1544052051;62.53.16.30;62.53.8.221;29.4147;25.5938;-3.8210
1544052351;62.53.16.34;62.53.8.219;27.4702;23.2811;-4.1891
1544052651;62.53.16.34;62.53.8.219;28.4691;25.1987;-3.2704
1544052952;62.53.16.30;62.53.8.219;29.5757;23.5124;-6.0633
1544053252;62.53.16.30;62.53.8.221;27.0989;20.9980;-6.1009
1544053551;62.53.16.30;62.53.8.221;27.6260;26.6969;-0.9291
1544053851;62.53.16.34;62.53.8.219;27.3480;25.7977;-1.5503
1544054151;62.53.16.30;62.53.8.221;29.7571;25.7701;-3.9870
1544054451;62.53.16.36;62.53.8.221;28.3281;23.3171;-5.0110
1544054751;62.53.16.34;62.53.8.219;26.4085;25.8055;-0.6029
1544055051;62.53.16.30;62.53.8.219;29.3772;26.9134;-2.4638
1544055351;62.53.16.34;62.53.8.219;25.2864;26.5503;1.2639
1544055651;62.53.16.34;62.53.8.221;25.1639;25.2921;0.1281
1544055952;62.53.16.36;62.53.8.221;43.7466;20.9179;-22.8287
1544056251;62.53.16.36;62.53.8.221;28.7040;25.3289;-3.3751
1544056551;62.53.16.36;62.53.8.221;28.3384;23.5379;-4.8005
1544056851;62.53.16.36;62.53.8.219;22.3011;26.7498;4.4487
1544057151;62.53.16.34;62.53.8.221;26.9846;21.0944;-5.8902
1544057451;62.53.16.30;194.146.118.166;27.2963;27.7952;0.4989
1544057751;62.53.16.36;62.53.8.221;22.9907;25.3461;2.3554
1544058052;62.53.16.34;62.53.8.219;25.6045;20.8017;-4.8029
1544058351;62.53.16.32;62.53.8.221;27.9636;20.8781;-7.0855
1544058651;62.53.16.30;62.53.8.221;29.4229;23.3258;-6.0970
1544058951;62.53.16.32;62.53.8.221;22.7512;29.1839;6.4327
1544059252;62.53.16.32;62.53.8.219;22.5326;20.8158;-1.7168
1544059551;62.53.16.36;62.53.8.219;22.3119;27.0441;4.7322
1544059852;62.53.16.32;62.53.8.219;28.2296;23.5361;-4.6935
1544060151;62.53.16.30;62.53.8.221;27.3105;25.5611;-1.7495
1544060451;62.53.16.30;62.53.8.219;28.6605;24.1230;-4.5375
1544060752;62.53.16.30;62.53.8.221;29.6873;21.0686;-8.6187
1544061051;62.53.16.34;62.53.8.221;32.4580;25.8930;-6.5650
1544061351;62.53.16.32;62.53.8.219;28.3778;23.2618;-5.1161
1544061651;62.53.16.36;62.53.8.219;30.7674;23.7596;-7.0079
1544061952;62.53.16.34;62.53.8.221;25.5019;21.0791;-4.4228
1544062251;62.53.16.30;62.53.8.221;29.4028;21.5178;-7.8850
1544062551;62.53.16.34;62.53.8.221;24.9906;25.5137;0.5231
1544062851;62.53.16.30;62.53.8.219;28.1683;23.3098;-4.8585
1544063151;62.53.16.36;62.53.8.219;22.5569;23.5274;0.9705
1544063451;62.53.16.32;62.53.8.219;28.2489;25.5367;-2.7121
1544063751;62.53.16.32;62.53.8.219;28.6945;23.0743;-5.6202
1544064051;62.53.16.32;62.53.8.219;22.5912;25.8463;3.2551
1544064351;62.53.16.36;62.53.8.221;28.6606;25.2975;-3.3631
1544064651;62.53.16.36;62.53.8.219;22.3594;26.9357;4.5763
1544064951;62.53.16.32;62.53.8.221;28.2073;25.7563;-2.4510
1544065251;62.53.16.34;62.53.8.221;25.0580;20.7724;-4.2857
1544065551;62.53.16.32;62.53.8.219;28.2174;23.2902;-4.9272
1544065851;62.53.16.34;62.53.8.219;25.0125;25.8082;0.7958
1544066151;62.53.16.36;62.53.8.219;22.9979;20.7880;-2.2100
1544066451;62.53.16.30;62.53.8.219;27.3233;23.2133;-4.1100
1544066751;62.53.16.30;62.53.8.221;27.4605;26.8565;-0.6040
1544067051;62.53.16.34;62.53.8.219;27.4979;25.8106;-1.6873
1544067351;62.53.16.34;62.53.8.221;26.6194;25.8540;-0.7654
1544067651;62.53.16.30;62.53.8.221;29.6062;26.7476;-2.8586
1544067951;62.53.16.32;62.53.8.219;22.6178;26.7192;4.1013
1544068251;62.53.16.34;62.53.8.219;24.9877;20.7798;-4.2079
1544068551;62.53.16.30;62.53.8.219;29.4494;27.1178;-2.3316
1544068851;62.53.16.34;62.53.8.221;25.2097;20.9751;-4.2346
1544069151;62.53.16.32;62.53.8.221;22.5520;23.2156;0.6636
1544069451;62.53.16.34;62.53.8.219;26.6046;25.4262;-1.1784
1544069751;62.53.16.30;62.53.8.219;27.7367;25.5306;-2.2061
1544070051;62.53.16.36;62.53.8.219;22.6002;20.6793;-1.9209
1544070351;62.53.16.32;62.53.8.221;28.2608;26.9379;-1.3229
1544070651;62.53.16.30;62.53.8.221;27.3002;23.5704;-3.7298
1544070951;62.53.16.30;62.53.8.221;27.2188;21.0479;-6.1709
1544071251;62.53.16.32;62.53.8.219;29.6577;25.8095;-3.8482
1544071551;62.53.16.36;62.53.8.221;24.3353;23.5204;-0.8148
1544071851;62.53.16.32;62.53.8.221;22.5424;23.3180;0.7757
1544072151;62.53.16.30;62.53.8.221;29.9716;20.9744;-8.9972
1544072451;62.53.16.36;62.53.8.219;29.5438;27.8200;-1.7238
1544072751;62.53.16.30;62.53.8.219;27.5014;25.7973;-1.7041
1544073051;62.53.16.36;62.53.8.219;22.7076;25.8041;3.0965
1544073351;62.53.16.34;62.53.8.219;27.2787;25.5880;-1.6907
1544073651;62.53.16.30;62.53.8.219;26.9283;23.4590;-3.4694
1544073951;62.53.16.36;62.53.8.221;23.1703;25.8479;2.6776
1544074252;62.53.16.36;62.53.8.221;22.3529;23.3147;0.9618
1544074551;62.53.16.30;62.53.8.221;29.1418;25.5814;-3.5603
1544074852;62.53.16.36;62.53.8.219;22.5459;25.3835;2.8376
1544075151;62.53.16.34;62.53.8.219;27.2908;23.3391;-3.9516
1544075451;62.53.16.32;62.53.8.221;22.5315;21.0404;-1.4911
1544075751;62.53.16.32;62.53.8.221;28.5380;23.4829;-5.0551
1544076051;62.53.16.32;62.53.8.219;28.9936;25.6002;-3.3934
1544076351;62.53.16.30;62.53.8.221;27.2791;23.2599;-4.0191
1544076651;62.53.16.34;62.53.8.221;29.2048;26.4398;-2.7650
1544076951;62.53.16.30;62.53.8.219;27.4271;25.8130;-1.6141
1544077251;62.53.16.30;62.53.8.219;29.5761;23.2626;-6.3135
1544077551;62.53.16.36;62.53.8.221;28.4656;25.8839;-2.5817
1544077851;62.53.16.34;62.53.8.219;29.5062;25.6443;-3.8619
1544078151;62.53.16.36;62.53.8.221;28.2242;23.5777;-4.6464
1544078451;62.53.16.30;62.53.8.221;27.3389;27.1880;-0.1509
1544078751;62.53.16.34;62.53.8.221;29.8002;26.9614;-2.8388
1544079051;62.53.16.36;62.53.8.219;22.9329;27.8016;4.8687
1544079351;62.53.16.34;62.53.8.219;27.1001;25.6089;-1.4912
1544079651;62.53.16.30;62.53.8.219;26.8766;28.2995;1.4229
1544079951;62.53.16.32;62.53.8.221;22.5083;20.9788;-1.5295
1544080251;62.53.16.34;62.53.8.221;27.1390;23.5071;-3.6320
1544080551;62.53.16.36;62.53.8.219;31.5348;27.6285;-3.9062
1544080851;62.53.16.36;62.53.8.219;28.2588;23.2845;-4.9742
1544081151;62.53.16.30;62.53.8.221;29.7288;25.4035;-4.3252
1544081451;62.53.16.32;62.53.8.219;23.0950;27.6375;4.5425
1544081751;62.53.16.30;62.53.8.221;27.1624;21.0501;-6.1123
1544082051;62.53.16.34;62.53.8.219;27.4416;23.0123;-4.4293
1544082351;62.53.16.32;62.53.8.219;22.5552;25.7571;3.2020
1544082651;62.53.16.32;62.53.8.219;22.3308;27.6598;5.3290
1544082951;62.53.16.36;62.53.8.221;28.2554;26.7783;-1.4770
1544083251;62.53.16.32;62.53.8.221;22.7954;23.4013;0.6058
1544083551;62.53.16.32;62.53.8.221;22.7574;26.5809;3.8235
1544083851;62.53.16.30;62.53.8.221;29.3978;25.4081;-3.9897
1544084151;62.53.16.30;62.53.8.221;29.5946;20.9895;-8.6052
1544084451;62.53.16.32;62.53.8.219;28.2461;25.3398;-2.9063
1544084751;62.53.16.34;62.53.8.221;29.8272;25.6088;-4.2184
1544085051;62.53.16.34;62.53.8.219;29.7500;23.1109;-6.6392
1544085351;62.53.16.36;62.53.8.219;28.4199;23.2903;-5.1296
1544085651;62.53.16.34;62.53.8.219;27.2022;28.9213;1.7191
1544085951;62.53.16.30;62.53.8.219;29.1923;23.0282;-6.1641
1544086251;62.53.16.32;62.53.8.219;28.2099;25.1326;-3.0773
1544086552;62.53.16.30;62.53.8.221;27.0526;25.7939;-1.2587
1544086851;62.53.16.34;62.53.8.219;29.3777;27.6170;-1.7607
1544087151;62.53.16.36;62.53.8.221;29.1593;23.4935;-5.6659
1544087451;62.53.16.34;62.53.8.221;29.3802;25.0490;-4.3312
1544087751;62.53.16.30;62.53.8.221;29.5106;26.6623;-2.8483
1544088051;62.53.16.34;62.53.8.219;29.3634;23.6446;-5.7188
1544088351;62.53.16.34;62.53.8.221;29.4091;21.0021;-8.4069
1544088651;62.53.16.36;62.53.8.221;28.7021;26.4108;-2.2912
1544088951;62.53.16.32;62.53.8.219;28.4471;25.8088;-2.6383
1544089251;62.53.16.34;62.53.8.219;29.6364;25.8704;-3.7660
1544089551;62.53.16.36;62.53.8.221;22.7217;20.9535;-1.7682
1544089852;62.53.16.32;62.53.8.221;22.4978;23.5395;1.0417
1544090151;62.53.16.34;62.53.8.219;27.4357;22.6308;-4.8049
1544090452;62.53.16.34;62.53.8.221;27.3264;26.7110;-0.6155
1544090751;62.53.16.30;62.53.8.219;29.3830;22.6762;-6.7068
1544091051;62.53.16.36;62.53.8.221;30.1746;23.5442;-6.6304
1544091351;62.53.16.34;62.53.8.219;29.5734;22.8941;-6.6792
1544091651;62.53.16.34;62.53.8.219;29.5726;26.0376;-3.5350
1544091951;62.53.16.30;62.53.8.219;29.5526;25.6079;-3.9448
1544092251;62.53.16.30;62.53.8.221;27.1091;24.8743;-2.2348
1544092551;62.53.16.36;62.53.8.219;22.7337;27.6188;4.8851
1544092852;62.53.16.34;62.53.8.219;28.0696;29.4673;1.3977
1544093151;62.53.16.32;62.53.8.221;28.6686;20.9580;-7.7106
1544093451;62.53.16.32;62.53.8.219;22.7289;27.4205;4.6916
1544093751;62.53.16.30;62.53.8.221;29.1216;25.4222;-3.6995
1544094051;62.53.16.34;62.53.8.221;30.7090;26.9753;-3.7337
1544094351;62.53.16.30;62.53.8.221;29.1416;25.3395;-3.8021
1544094651;62.53.16.32;62.53.8.221;22.5192;23.5701;1.0509
1544094951;62.53.16.30;62.53.8.219;27.0975;28.0743;0.9769
1544095251;62.53.16.34;62.53.8.221;29.5985;25.9829;-3.6156
1544095552;62.53.16.36;62.53.8.219;22.9285;28.1191;5.1906
1544095851;62.53.16.32;62.53.8.221;23.9298;20.8059;-3.1239
1544096151;62.53.16.30;62.53.8.219;27.3046;28.6828;1.3782
1544096451;62.53.16.32;62.53.8.221;22.7708;20.9892;-1.7816
1544096751;62.53.16.36;62.53.8.219;22.4146;27.6270;5.2124
1544097051;62.53.16.30;62.53.8.219;27.3189;28.9315;1.6126
1544097351;62.53.16.36;62.53.8.221;28.4313;20.8258;-7.6055
1544097651;62.53.16.30;62.53.8.219;29.2204;28.9300;-0.2904
1544097951;62.53.16.36;62.53.8.221;22.5281;26.8322;4.3041
1544098251;62.53.16.36;62.53.8.221;22.4993;20.7856;-1.7136
1544098551;62.53.16.34;62.53.8.219;27.2309;28.3519;1.1210
1544098851;62.53.16.30;62.53.8.221;27.2690;23.5263;-3.7427
1544099151;62.53.16.36;62.53.8.221;22.6744;23.2965;0.6221
1544099451;62.53.16.36;62.53.8.221;28.4201;23.5187;-4.9013
1544099752;62.53.16.30;62.53.8.221;27.3203;20.8124;-6.5078
1544100051;62.53.16.30;62.53.8.221;27.3565;20.7924;-6.5641
1544100351;62.53.16.30;62.53.8.221;27.1283;26.6890;-0.4393
1544100651;62.53.16.30;62.53.8.219;29.8091;23.0437;-6.7654
1544100951;62.53.16.32;62.53.8.219;28.3194;23.0915;-5.2278
1544101251;62.53.16.30;62.53.8.221;29.4700;26.6841;-2.7859
1544101551;62.53.16.30;62.53.8.219;28.9633;28.3463;-0.6170
1544101851;62.53.16.34;62.53.8.221;28.8879;26.7563;-2.1316
1544102151;62.53.16.36;62.53.8.219;28.7827;25.6444;-3.1383
1544102452;62.53.16.32;62.53.8.221;28.2220;23.8117;-4.4103
1544102751;62.53.16.32;62.53.8.219;23.1921;23.2842;0.0921
1544103051;62.53.16.30;62.53.8.219;33.9409;25.8586;-8.0824
1544103351;62.53.16.34;62.53.8.221;28.1985;21.2947;-6.9039
1544103651;62.53.16.32;62.53.8.219;28.4355;23.2687;-5.1667
1544103951;62.53.16.30;62.53.8.221;29.2250;23.4653;-5.7597
1544104251;62.53.16.36;62.53.8.221;24.5798;26.7160;2.1362
1544104551;62.53.16.32;62.53.8.221;23.4509;25.8772;2.4262
1544104851;62.53.16.32;62.53.8.221;23.1280;25.8209;2.6929
1544105152;62.53.16.30;62.53.8.219;29.5307;25.5979;-3.9327
1544105451;62.53.16.36;62.53.8.219;24.6222;27.7435;3.1213
1544105751;62.53.16.32;62.53.8.221;22.5531;26.9612;4.4081
