1544228151;62.53.10.51;80.81.192.77;17.5030;17.1406;-0.3624
1544228451;62.53.10.51;80.81.192.77;17.3297;15.4774;-1.8523
1544228751;62.53.10.51;80.81.192.77;17.3360;15.7929;-1.5430
1544229051;62.53.9.53;80.81.192.77;17.1304;15.7816;-1.3488
1544229353;62.53.10.51;80.81.192.77;17.4797;15.6842;-1.7955
1544229651;62.53.9.53;80.81.192.77;17.0453;15.9966;-1.0487
1544229951;62.53.9.53;80.81.192.77;17.3987;15.7790;-1.6197
1544230253;62.53.10.51;80.81.192.77;17.3707;226.9300;209.5593
1544230551;62.53.10.51;80.81.192.77;17.2680;16.0072;-1.2608
1544230851;62.53.10.51;80.81.192.77;17.6766;15.7276;-1.9490
1544231151;62.53.10.51;80.81.192.77;17.1513;15.5306;-1.6207
1544231451;62.53.10.51;80.81.192.77;17.4885;15.7360;-1.7525
1544231753;62.53.10.51;80.81.192.77;17.3154;15.8542;-1.4612
1544232353;62.53.9.53;80.81.192.77;17.2554;15.5479;-1.7074
1544232652;62.53.9.53;80.81.192.77;17.0171;15.9813;-1.0358
1544232953;62.53.10.51;80.81.192.77;17.3184;15.5193;-1.7991
1544233251;62.53.9.53;80.81.192.77;16.9702;15.6577;-1.3125
1544233551;62.53.9.53;80.81.192.77;16.9123;15.6969;-1.2154
1544233851;62.53.10.51;80.81.192.77;17.3337;15.8121;-1.5216
1544234151;62.53.9.53;80.81.192.77;16.8365;15.8036;-1.0329
1544234451;62.53.10.51;80.81.192.77;17.2918;16.0308;-1.2610
1544234751;62.53.10.51;80.81.192.77;17.7110;15.2623;-2.4487
1544235051;62.53.10.51;80.81.192.77;17.3280;17.5288;0.2008
1544235351;62.53.9.53;80.81.192.77;16.9045;15.6354;-1.2691
1544235651;62.53.9.53;80.81.192.77;17.1491;17.6257;0.4766
1544235951;62.53.9.53;80.81.192.77;17.3614;16.1800;-1.1813
1544236251;62.53.9.53;80.81.192.77;17.2727;15.9968;-1.2759
1544236551;62.53.10.51;80.81.192.77;17.3645;16.2712;-1.0934
1544236853;62.53.9.53;80.81.192.77;17.2212;15.7907;-1.4305
1544237151;62.53.9.53;80.81.192.77;17.2602;15.8106;-1.4496
1544237451;62.53.9.53;80.81.192.77;17.1738;16.4832;-0.6906
1544237751;62.53.9.53;80.81.192.77;17.2618;16.2071;-1.0547
1544238051;62.53.10.51;80.81.192.77;17.5483;15.6891;-1.8592
1544238351;62.53.10.51;80.81.192.77;16.8838;15.9551;-0.9287
1544238651;62.53.10.51;80.81.192.77;17.0784;15.4839;-1.5946
1544239251;62.53.10.51;80.81.192.77;17.5078;15.2378;-2.2699
1544239551;62.53.10.51;80.81.192.77;17.3354;15.7766;-1.5588
1544239851;62.53.9.53;80.81.192.77;17.5653;15.9713;-1.5941
1544240151;62.53.9.53;80.81.192.77;16.8461;179.6557;162.8096
1544240452;62.53.9.53;80.81.192.77;17.3284;16.1090;-1.2195
1544240751;62.53.9.53;80.81.192.77;17.1308;15.7726;-1.3582
1544241052;62.53.10.51;80.81.192.77;16.9801;15.5270;-1.4531
1544241351;62.53.9.53;80.81.192.77;17.3329;15.7903;-1.5426
1544241653;62.53.9.53;80.81.192.77;16.8338;15.7059;-1.1279
1544242252;62.53.9.53;80.81.192.77;17.3092;18.3672;1.0580
1544242551;62.53.10.51;80.81.192.77;17.2252;16.0006;-1.2245
1544242853;62.53.10.51;80.81.192.77;17.3166;15.9584;-1.3582
1544243151;62.53.9.53;80.81.192.77;17.2202;16.0333;-1.1869
1544243453;62.53.10.51;80.81.192.77;17.5178;15.5332;-1.9847
1544243751;62.53.9.53;80.81.192.77;17.4640;15.8121;-1.6519
1544244051;62.53.9.53;80.81.192.77;17.2753;15.4693;-1.8060
1544244351;62.53.9.53;80.81.192.77;17.7865;16.2901;-1.4965
1544244651;62.53.10.51;80.81.192.77;17.0732;15.9079;-1.1653
1544244951;62.53.9.53;80.81.192.77;17.3042;15.9590;-1.3453
1544245251;62.53.10.51;80.81.192.77;17.3117;16.0879;-1.2238
1544245553;62.53.9.53;80.81.192.77;17.4834;15.7800;-1.7034
1544245853;62.53.9.53;80.81.192.77;17.5875;16.2309;-1.3566
1544246151;62.53.9.53;80.81.192.77;17.3931;15.9228;-1.4704
1544246454;62.53.9.53;80.81.192.77;17.4596;15.5373;-1.9223
1544246751;62.53.9.53;80.81.192.77;17.5392;15.7961;-1.7431
1544247052;62.53.9.53;80.81.192.77;17.6908;224.7002;207.0094
1544247351;62.53.10.51;80.81.192.77;17.7251;15.7664;-1.9586
1544247653;62.53.9.53;80.81.192.77;17.8138;18.7938;0.9800
1544247951;62.53.10.51;80.81.192.77;17.7056;15.4814;-2.2242
1544248251;62.53.10.51;80.81.192.77;17.1080;17.1689;0.0609
1544248553;62.53.9.53;80.81.192.77;17.2471;15.7315;-1.5157
1544248851;62.53.9.53;80.81.192.77;17.2745;15.8028;-1.4718
1544249151;62.53.10.51;80.81.192.77;17.1152;15.7129;-1.4022
1544249453;62.53.9.53;80.81.192.77;17.4681;15.7427;-1.7255
1544249753;62.53.9.53;80.81.192.77;17.5669;15.8801;-1.6868
1544250051;62.53.9.53;80.81.192.77;17.3773;15.8112;-1.5661
1544250353;62.53.10.51;80.81.192.77;17.3295;17.2686;-0.0609
1544250651;62.53.9.53;80.81.192.77;17.7980;15.9866;-1.8113
1544250954;62.53.10.51;80.81.192.77;17.1517;15.4916;-1.6600
1544251251;62.53.9.53;80.81.192.77;17.5673;15.9371;-1.6302
1544251551;62.53.9.53;80.81.192.77;17.3968;15.8143;-1.5825
1544251851;62.53.10.51;80.81.192.77;17.5132;15.7226;-1.7906
1544252151;62.53.9.53;80.81.192.77;17.5189;112.2504;94.7316
1544252451;62.53.10.51;80.81.192.77;17.0582;15.6384;-1.4198
1544253051;62.53.10.51;80.81.192.77;17.4641;125.7118;108.2477
1544253351;62.53.10.51;80.81.192.77;17.5562;15.7261;-1.8300
1544253651;62.53.10.51;80.81.192.77;17.2306;15.4882;-1.7423
1544253951;62.53.9.53;80.81.192.77;17.3044;16.6893;-0.6151
1544254251;62.53.10.51;80.81.192.77;17.3496;16.2207;-1.1288
1544254551;62.53.10.51;80.81.192.77;17.4706;15.6261;-1.8445
1544254851;62.53.9.53;80.81.192.77;17.3770;15.9315;-1.4456
1544255151;62.53.9.53;80.81.192.77;17.6186;16.1957;-1.4229
1544255453;62.53.10.51;80.81.192.77;17.3994;16.2840;-1.1154
1544255751;62.53.9.53;80.81.192.77;17.4722;16.2591;-1.2131
1544256053;62.53.10.51;80.81.192.77;17.3332;16.2571;-1.0761
1544256351;62.53.9.53;80.81.192.77;17.5239;15.7304;-1.7935
1544256651;62.53.9.53;80.81.192.77;17.3777;173.6961;156.3183
1544256951;62.53.9.53;80.81.192.77;17.4743;15.8893;-1.5850
1544257251;62.53.10.51;80.81.192.77;17.2906;15.9757;-1.3148
1544257551;62.53.10.51;80.81.192.77;17.1229;15.7252;-1.3976
1544257853;62.53.9.53;80.81.192.77;17.7109;15.7574;-1.9536
1544258151;62.53.9.53;80.81.192.77;16.8789;15.5293;-1.3496
1544258451;62.53.10.51;80.81.192.77;17.5063;15.6716;-1.8347
1544258751;62.53.9.53;80.81.192.77;17.2770;16.2417;-1.0353
1544259051;62.53.9.53;80.81.192.77;17.2036;15.9534;-1.2503
1544259351;62.53.9.53;80.81.192.77;17.5733;15.8003;-1.7731
1544259951;62.53.9.53;80.81.192.77;17.5659;15.9592;-1.6067
1544260251;62.53.10.51;80.81.192.77;17.7044;16.1590;-1.5454
1544260551;62.53.9.53;80.81.192.77;17.3440;15.6927;-1.6513
1544260851;62.53.10.51;80.81.192.77;17.7372;15.6602;-2.0771
1544261152;62.53.9.53;80.81.192.77;17.6030;15.9133;-1.6897
1544261451;62.53.10.51;80.81.192.77;16.7761;16.0034;-0.7727
1544261751;62.53.9.53;80.81.192.77;17.5786;15.5300;-2.0486
1544262053;62.53.10.51;80.81.192.77;17.7065;15.7715;-1.9349
1544262351;62.53.10.51;80.81.192.77;17.1344;15.9337;-1.2008
1544262651;62.53.10.51;80.81.192.77;17.3157;15.8949;-1.4208
1544262951;62.53.9.53;80.81.192.77;17.5939;17.3314;-0.2625
1544263253;62.53.9.53;80.81.192.77;17.2754;15.7475;-1.5279
1544263553;62.53.9.53;80.81.192.77;17.6056;15.9360;-1.6696
1544263851;62.53.10.51;80.81.192.77;17.3583;15.9646;-1.3937
1544264151;62.53.9.53;80.81.192.77;17.0846;15.7047;-1.3799
1544264451;62.53.10.51;80.81.192.77;16.8947;16.9277;0.0330
1544264751;62.53.10.51;80.81.192.77;17.2320;15.9466;-1.2854
1544265051;62.53.9.53;80.81.192.77;17.5318;16.1721;-1.3597
1544265352;62.53.9.53;80.81.192.77;17.3304;15.6071;-1.7233
1544265651;62.53.9.53;80.81.192.77;17.3353;16.1702;-1.1651
1544265951;62.53.9.53;80.81.192.77;17.6366;15.9523;-1.6843
1544266251;62.53.10.51;80.81.192.77;17.0922;15.8664;-1.2258
1544266851;62.53.9.53;80.81.192.77;17.9970;15.9163;-2.0807
1544267151;62.53.10.51;80.81.192.77;17.1036;16.4356;-0.6679
1544267451;62.53.10.51;80.81.192.77;17.5866;17.6157;0.0292
1544267753;62.53.10.51;80.81.192.77;17.3552;20.0277;2.6725
1544268052;62.53.10.51;80.81.192.77;17.3329;15.7267;-1.6062
1544268351;62.53.10.51;80.81.192.77;16.7710;15.9175;-0.8535
1544268653;62.53.10.51;80.81.192.77;17.7316;15.7718;-1.9597
1544268951;62.53.10.51;80.81.192.77;17.7900;15.9827;-1.8073
1544269251;62.53.9.53;80.81.192.77;17.6492;16.1752;-1.4740
1544269551;62.53.10.51;80.81.192.77;17.3202;15.9350;-1.3853
1544269851;62.53.10.51;80.81.192.77;17.4511;15.9165;-1.5346
1544270151;62.53.9.53;80.81.192.77;17.1504;15.7423;-1.4081
1544270451;62.53.9.53;80.81.192.77;17.7566;15.6826;-2.0741
1544270751;62.53.9.53;80.81.192.77;17.5999;15.4529;-2.1469
1544271053;62.53.10.51;80.81.192.77;17.1079;15.9528;-1.1550
1544271351;62.53.9.53;80.81.192.77;17.0803;15.7580;-1.3223
1544271651;62.53.10.51;80.81.192.77;17.6507;15.7292;-1.9215
1544271951;62.53.9.53;80.81.192.77;17.9769;15.5107;-2.4662
1544272252;62.53.9.53;80.81.192.77;17.5798;177.3129;159.7331
1544272551;62.53.10.51;80.81.192.77;17.5225;15.9208;-1.6017
1544272851;62.53.9.53;80.81.192.77;17.2041;15.8062;-1.3979
1544273151;62.53.10.51;80.81.192.77;17.3987;15.7483;-1.6504
1544273451;62.53.9.53;80.81.192.77;17.0966;16.4331;-0.6635
1544273753;62.53.9.53;80.81.192.77;17.3315;15.7206;-1.6109
1544274051;62.53.10.51;80.81.192.77;17.4736;89.3029;71.8292
1544274351;62.53.10.51;80.81.192.77;17.4603;15.9355;-1.5248
1544274651;62.53.9.53;80.81.192.77;17.7517;18.5328;0.7811
1544274951;62.53.10.51;80.81.192.77;17.3352;15.7615;-1.5736
1544275251;62.53.10.51;80.81.192.77;17.5474;17.4070;-0.1403
1544275551;62.53.9.53;80.81.192.77;17.8355;15.5065;-2.3290
1544275853;62.53.10.51;80.81.192.77;17.3018;15.5824;-1.7194
1544276453;62.53.10.51;80.81.192.77;17.3412;15.5727;-1.7684
1544276753;62.53.10.51;80.81.192.77;17.6743;15.5475;-2.1268
1544277051;62.53.10.51;80.81.192.77;17.2412;15.4698;-1.7713
1544277351;62.53.10.51;80.81.192.77;17.7334;16.2307;-1.5027
1544277651;62.53.9.53;80.81.192.77;17.1761;15.7903;-1.3858
1544277951;62.53.9.53;80.81.192.77;17.7126;30.5244;12.8118
1544278251;62.53.10.51;80.81.192.77;17.2869;17.5674;0.2805
1544278551;62.53.9.53;80.81.192.77;17.3052;15.7223;-1.5829
1544278851;62.53.10.51;80.81.192.77;17.1526;28.6306;11.4781
1544279153;62.53.10.51;80.81.192.77;17.3624;19.5526;2.1902
1544279451;62.53.10.51;80.81.192.77;17.2854;17.4483;0.1629
1544279751;62.53.9.53;80.81.192.77;17.3426;15.5259;-1.8167
1544280051;62.53.10.51;80.81.192.77;17.2997;16.2196;-1.0801
1544280351;62.53.10.51;80.81.192.77;17.4479;15.9527;-1.4952
1544280651;62.53.10.51;80.81.192.77;17.3108;16.4866;-0.8243
1544280953;62.53.9.53;80.81.192.77;17.7367;15.9591;-1.7776
1544281251;62.53.9.53;80.81.192.77;17.8437;15.7852;-2.0585
1544281552;62.53.10.51;80.81.192.77;17.0603;204.1388;187.0785
1544281853;62.53.9.53;80.81.192.77;17.7023;15.5146;-2.1877
1544282151;62.53.10.51;80.81.192.77;17.3190;17.5426;0.2236
1544282451;62.53.10.51;80.81.192.77;17.2537;16.0779;-1.1757
1544282751;62.53.9.53;80.81.192.77;17.8424;16.0130;-1.8294
1544283051;62.53.10.51;80.81.192.77;17.2590;15.9976;-1.2614
1544283351;62.53.10.51;80.81.192.77;17.2942;15.9429;-1.3513
1544283653;62.53.9.53;80.81.192.77;17.8243;15.7973;-2.0271
1544283953;62.53.10.51;80.81.192.77;17.3208;16.1904;-1.1304
1544284251;62.53.10.51;80.81.192.77;17.3337;15.9542;-1.3795
1544284551;62.53.9.53;80.81.192.77;17.7338;15.8915;-1.8423
1544284851;62.53.10.51;80.81.192.77;17.4307;28.4986;11.0679
1544285151;62.53.10.51;80.81.192.77;17.1482;16.2829;-0.8653
1544285451;62.53.9.53;80.81.192.77;17.2121;15.9649;-1.2472
1544285751;62.53.10.51;80.81.192.77;17.3599;15.5843;-1.7755
1544286051;62.53.9.53;80.81.192.77;17.3227;15.7598;-1.5629
1544286351;62.53.10.51;80.81.192.77;16.7906;15.7540;-1.0367
1544286651;62.53.9.53;80.81.192.77;17.5010;15.8647;-1.6363
1544286951;62.53.10.51;80.81.192.77;17.1308;15.8836;-1.2472
1544287251;62.53.9.53;80.81.192.77;17.5290;15.8001;-1.7289
1544287551;62.53.10.51;80.81.192.77;17.1320;16.1576;-0.9744
1544287851;62.53.10.51;80.81.192.77;17.1651;15.8806;-1.2844
1544288151;62.53.10.51;80.81.192.77;17.6806;32.6493;14.9687
1544288451;62.53.10.51;80.81.192.77;17.2466;15.9562;-1.2905
1544288751;62.53.10.51;80.81.192.77;16.6651;126.9587;110.2936
1544289053;62.53.10.51;80.81.192.77;17.0485;15.7593;-1.2892
1544289351;62.53.9.53;80.81.192.77;17.5642;15.7678;-1.7964
1544289651;62.53.10.51;80.81.192.77;16.8920;15.8069;-1.0851
1544289951;62.53.10.51;80.81.192.77;17.0991;15.7977;-1.3015
1544290251;62.53.10.51;80.81.192.77;17.2834;15.6251;-1.6583
1544290551;62.53.10.51;80.81.192.77;17.4091;15.9569;-1.4522
1544290851;62.53.9.53;80.81.192.77;17.3271;15.9742;-1.3530
1544291154;62.53.9.53;80.81.192.77;18.0319;16.2374;-1.7946
1544291451;62.53.10.51;80.81.192.77;17.0892;16.4515;-0.6377
1544292051;62.53.9.53;80.81.192.77;17.4059;15.6937;-1.7122
1544292352;62.53.10.51;80.81.192.77;17.4837;16.0995;-1.3841
1544292651;62.53.10.51;80.81.192.77;17.6189;15.3274;-2.2915
1544292953;62.53.10.51;80.81.192.77;17.0577;217.0097;199.9520
1544293251;62.53.10.51;80.81.192.77;17.8053;15.9005;-1.9048
1544293552;62.53.10.51;80.81.192.77;17.3866;15.8867;-1.4999
1544293853;62.53.10.51;80.81.192.77;17.1078;15.9751;-1.1327
1544294151;62.53.9.53;80.81.192.77;17.0904;17.5437;0.4533
1544294453;62.53.9.53;80.81.192.77;17.3132;15.6510;-1.6622
1544294752;62.53.10.51;80.81.192.77;17.2669;225.8072;208.5403
1544295051;62.53.9.53;80.81.192.77;17.1748;15.9601;-1.2146
1544295351;62.53.10.51;80.81.192.77;17.0668;16.0027;-1.0641
1544295651;62.53.10.51;80.81.192.77;17.6004;17.5991;-0.0014
1544295951;62.53.10.51;80.81.192.77;17.0699;15.4621;-1.6078
1544296251;62.53.10.51;80.81.192.77;17.6665;15.7355;-1.9310
1544296551;62.53.9.53;80.81.192.77;17.5172;33.4712;15.9540
1544296851;62.53.9.53;80.81.192.77;17.2997;15.5589;-1.7409
1544297151;62.53.9.53;80.81.192.77;17.7775;116.6196;98.8421
1544297451;62.53.10.51;80.81.192.77;17.1044;15.9873;-1.1171
1544297751;62.53.10.51;80.81.192.77;17.2206;15.9261;-1.2945
1544298052;62.53.9.53;80.81.192.77;17.4378;16.2582;-1.1796
1544298351;62.53.10.51;80.81.192.77;17.7966;15.6831;-2.1135
1544298653;62.53.10.51;80.81.192.77;17.3221;15.7916;-1.5305
1544298951;62.53.10.51;80.81.192.77;18.0062;17.0315;-0.9747
1544299251;62.53.10.51;80.81.192.77;17.3167;16.0853;-1.2313
1544299551;62.53.9.53;80.81.192.77;17.4753;15.8389;-1.6364
1544299852;62.53.10.51;80.81.192.77;17.6089;231.5840;213.9751
1544300153;62.53.10.51;80.81.192.77;17.3192;16.1827;-1.1366
1544300451;62.53.9.53;80.81.192.77;17.5164;17.0898;-0.4266
1544300751;62.53.9.53;80.81.192.77;17.9956;15.8049;-2.1908
1544301051;62.53.10.51;80.81.192.77;17.3419;15.6351;-1.7068
1544301351;62.53.9.53;80.81.192.77;17.7611;16.1467;-1.6144
1544301953;62.53.10.51;80.81.192.77;17.6729;16.2102;-1.4627
1544302251;62.53.9.53;80.81.192.77;17.6174;15.6712;-1.9462
1544302551;62.53.9.53;80.81.192.77;17.7316;16.0098;-1.7218
1544302854;62.53.9.53;80.81.192.77;17.5744;15.7742;-1.8001
1544303151;62.53.9.53;80.81.192.77;17.9816;15.7189;-2.2626
1544303451;62.53.10.51;80.81.192.77;17.3712;17.0938;-0.2774
1544303754;62.53.9.53;80.81.192.77;17.2856;15.7897;-1.4959
1544304052;62.53.9.53;80.81.192.77;17.9666;16.0514;-1.9151
1544304351;62.53.10.51;80.81.192.77;17.2928;15.9911;-1.3017
1544304651;62.53.9.53;80.81.192.77;17.5488;15.5429;-2.0059
1544304951;62.53.10.51;80.81.192.77;17.7159;16.0266;-1.6893
1544305251;62.53.9.53;80.81.192.77;17.6719;15.5742;-2.0977
1544305551;62.53.9.53;80.81.192.77;17.8595;16.1904;-1.6691
1544305852;62.53.10.51;80.81.192.77;17.2287;15.6379;-1.5908
1544306151;62.53.9.53;80.81.192.77;17.4647;15.5974;-1.8673
1544306751;62.53.9.53;80.81.192.77;18.0027;15.7906;-2.2121
1544307051;62.53.10.51;80.81.192.77;17.6984;15.5611;-2.1373
1544307351;62.53.10.51;80.81.192.77;17.3166;15.7952;-1.5215
1544307651;62.53.9.53;80.81.192.77;16.8803;16.0381;-0.8422
1544307952;62.53.9.53;80.81.192.77;17.5403;16.0348;-1.5055
1544308251;62.53.9.53;80.81.192.77;17.7808;15.9549;-1.8260
1544308553;62.53.9.53;80.81.192.77;17.4828;15.6858;-1.7970
1544308851;62.53.9.53;80.81.192.77;17.3568;15.7950;-1.5618
1544309153;62.53.9.53;80.81.192.77;17.5354;16.1551;-1.3804
1544309751;62.53.9.53;80.81.192.77;17.5470;15.9068;-1.6403
1544310051;62.53.10.51;80.81.192.77;17.2999;15.9653;-1.3346
1544310351;62.53.9.53;80.81.192.77;17.4889;15.4812;-2.0078
1544310651;62.53.9.53;80.81.192.77;17.7890;15.9959;-1.7931
1544310951;62.53.9.53;80.81.192.77;17.5086;15.8095;-1.6991
1544311251;62.53.10.51;80.81.192.77;17.2716;16.0529;-1.2186
1544311553;62.53.10.51;80.81.192.77;17.3509;16.3644;-0.9865
1544311851;62.53.10.51;80.81.192.77;17.3288;17.8309;0.5021
1544312151;62.53.9.53;80.81.192.77;17.5939;15.9126;-1.6812
1544312452;62.53.10.51;80.81.192.77;17.6532;216.1311;198.4779
1544312752;62.53.10.51;80.81.192.77;17.2582;15.8552;-1.4030
1544313054;62.53.9.53;80.81.192.77;18.0933;16.1616;-1.9317
1544313352;62.53.10.51;80.81.192.77;17.3868;184.2340;166.8472
1544313651;62.53.10.51;80.81.192.77;17.6827;15.5431;-2.1395
1544313952;62.53.10.51;80.81.192.77;17.3443;16.0983;-1.2460
1544314251;62.53.10.51;80.81.192.77;17.2015;16.1107;-1.0908
1544314551;62.53.9.53;80.81.192.77;17.2408;15.8361;-1.4047
1544314851;62.53.9.53;80.81.192.77;17.5180;16.6724;-0.8457
1544315152;62.53.10.51;80.81.192.77;17.3253;15.6333;-1.6920
1544315451;62.53.9.53;80.81.192.77;17.5360;15.7119;-1.8242
1544315751;62.53.10.51;80.81.192.77;17.1371;15.7863;-1.3509
1544316051;62.53.9.53;80.81.192.77;17.5185;16.0205;-1.4980
1544316351;62.53.10.51;80.81.192.77;17.0947;15.7234;-1.3713
1544316651;62.53.9.53;80.81.192.77;17.5562;16.8735;-0.6827
1544316951;62.53.10.51;80.81.192.77;17.0954;16.0017;-1.0937
1544317251;62.53.9.53;80.81.192.77;17.5480;16.0029;-1.5451
1544317551;62.53.10.51;80.81.192.77;17.3121;15.8137;-1.4984
1544317851;62.53.9.53;80.81.192.77;17.3681;15.5593;-1.8088
1544318151;62.53.9.53;80.81.192.77;17.4688;16.0390;-1.4297
1544318451;62.53.9.53;80.81.192.77;17.5566;15.7904;-1.7662
1544318751;62.53.10.51;80.81.192.77;17.0777;16.0100;-1.0677
1544319051;62.53.10.51;80.81.192.77;17.6662;15.9775;-1.6887
1544319351;62.53.9.53;80.81.192.77;17.4757;15.7616;-1.7141
1544319651;62.53.10.51;80.81.192.77;17.1153;15.9575;-1.1578
1544319952;62.53.10.51;80.81.192.77;17.7261;15.8792;-1.8468
1544320251;62.53.10.51;80.81.192.77;17.5044;15.8034;-1.7011
1544320551;62.53.9.53;80.81.192.77;17.2440;16.0169;-1.2270
1544320851;62.53.10.51;80.81.192.77;17.6036;15.9625;-1.6411
1544321152;62.53.9.53;80.81.192.77;17.2826;193.5095;176.2270
1544321451;62.53.10.51;80.81.192.77;17.0815;15.8866;-1.1948
1544321751;62.53.10.51;80.81.192.77;17.4750;15.9864;-1.4885
1544322051;62.53.9.53;80.81.192.77;17.3881;15.8027;-1.5855
1544322351;62.53.9.53;80.81.192.77;17.5992;15.8229;-1.7763
1544322651;62.53.10.51;80.81.192.77;17.3280;15.7702;-1.5578
1544322951;62.53.9.53;80.81.192.77;17.7492;15.7464;-2.0029
1544323551;62.53.10.51;80.81.192.77;17.4827;15.9623;-1.5204
1544323851;62.53.9.53;80.81.192.77;17.6983;15.7606;-1.9377
1544324153;62.53.9.53;80.81.192.77;17.5233;15.9687;-1.5546
1544324451;62.53.10.51;80.81.192.77;17.5257;15.8954;-1.6303
1544324751;62.53.10.51;80.81.192.77;17.3105;15.9362;-1.3743
1544325053;62.53.10.51;80.81.192.77;17.2252;15.6217;-1.6035
1544325353;62.53.10.51;80.81.192.77;17.0760;15.7742;-1.3018
1544325651;62.53.10.51;80.81.192.77;17.1063;15.6955;-1.4107
1544325951;62.53.10.51;80.81.192.77;17.3088;16.1919;-1.1169
1544326252;62.53.10.51;80.81.192.77;17.5486;15.9639;-1.5847
1544326552;62.53.9.53;80.81.192.77;17.6942;15.5853;-2.1089
1544326851;62.53.9.53;80.81.192.77;17.5707;15.8387;-1.7320
1544327153;62.53.10.51;80.81.192.77;17.5799;16.3695;-1.2104
1544327451;62.53.9.53;80.81.192.77;17.3628;15.9701;-1.3926
1544327754;62.53.9.53;80.81.192.77;17.7240;15.4706;-2.2534
1544328052;62.53.9.53;80.81.192.77;17.2841;222.1195;204.8354
1544328351;62.53.10.51;80.81.192.77;17.7648;15.7552;-2.0096
1544328651;62.53.10.51;80.81.192.77;16.8240;97.7919;80.9680
1544328951;62.53.9.53;80.81.192.77;17.4511;15.9818;-1.4693
1544329251;62.53.9.53;80.81.192.77;17.3884;15.9864;-1.4020
1544329551;62.53.9.53;80.81.192.77;17.5438;16.8583;-0.6855
1544329851;62.53.9.53;80.81.192.77;17.1200;16.3062;-0.8138
1544330151;62.53.9.53;80.81.192.77;17.0947;15.9782;-1.1165
1544330453;62.53.9.53;80.81.192.77;17.0972;15.9256;-1.1716
1544330751;62.53.9.53;80.81.192.77;17.2534;15.9749;-1.2785
1544331053;62.53.9.53;80.81.192.77;17.2897;15.5490;-1.7407
1544331353;62.53.9.53;80.81.192.77;17.2588;16.0584;-1.2004
1544331651;62.53.9.53;80.81.192.77;17.5870;15.7259;-1.8611
1544331951;62.53.9.53;80.81.192.77;17.4000;16.5683;-0.8317
1544332251;62.53.9.53;80.81.192.77;17.1127;15.8574;-1.2554
1544332551;62.53.9.53;80.81.192.77;17.0947;15.8227;-1.2720
1544332851;62.53.9.53;80.81.192.77;17.6758;15.7584;-1.9174
1544333151;62.53.9.53;80.81.192.77;17.3219;15.5563;-1.7656
1544333451;62.53.9.53;80.81.192.77;17.4558;16.0667;-1.3891
1544333751;62.53.9.53;80.81.192.77;17.1027;15.7203;-1.3824
1544334051;62.53.9.53;80.81.192.77;18.0322;15.9716;-2.0606
1544334351;62.53.9.53;80.81.192.77;16.8775;16.6683;-0.2091
1544334651;62.53.9.53;80.81.192.77;17.2614;15.9511;-1.3103
1544334952;62.53.9.53;80.81.192.77;17.9324;182.1656;164.2332
1544335251;62.53.9.53;80.81.192.77;17.3153;15.7766;-1.5387
1544335551;62.53.9.53;80.81.192.77;17.2130;15.7831;-1.4299
1544335852;62.53.9.53;80.81.192.77;17.3162;26.2834;8.9672
1544336151;62.53.9.53;80.81.192.77;17.4339;16.0024;-1.4315
1544336451;62.53.9.53;80.81.192.77;17.5324;16.0249;-1.5075
1544336751;62.53.9.53;80.81.192.77;17.2001;15.8221;-1.3780
1544337051;62.53.9.53;80.81.192.77;17.4966;15.9463;-1.5503
1544337351;62.53.9.53;80.81.192.77;20.7081;16.2232;-4.4849
1544337651;62.53.9.53;80.81.192.77;17.5140;15.7063;-1.8076
1544338251;62.53.9.53;80.81.192.77;17.5771;16.2745;-1.3025
1544338553;62.53.9.53;80.81.192.77;16.9246;15.8001;-1.1246
1544338851;62.53.9.53;80.81.192.77;17.1148;15.7691;-1.3457
1544339151;62.53.9.53;80.81.192.77;17.5183;19.4898;1.9714
1544339453;62.53.9.53;80.81.192.77;16.8751;15.7810;-1.0941
1544339751;62.53.9.53;80.81.192.77;17.3438;16.3673;-0.9765
1544340051;62.53.9.53;80.81.192.77;17.5354;16.2868;-1.2486
1544340353;62.53.9.53;80.81.192.77;17.3432;15.3096;-2.0337
1544340651;62.53.9.53;80.81.192.77;17.2347;16.3810;-0.8537
1544340951;62.53.9.53;80.81.192.77;17.1355;15.6163;-1.5193
1544341251;62.53.9.53;80.81.192.77;17.7157;15.9598;-1.7559
1544341551;62.53.9.53;80.81.192.77;17.0818;15.7887;-1.2931
1544341852;62.53.9.53;80.81.192.77;17.0197;199.9114;182.8918
1544342151;62.53.9.53;80.81.192.77;17.5306;16.5097;-1.0209
1544342451;62.53.9.53;80.81.192.77;17.3832;15.9057;-1.4774
1544342751;62.53.9.53;80.81.192.77;17.4775;15.7672;-1.7103
1544343051;62.53.9.53;80.81.192.77;17.0753;16.2378;-0.8375
1544343351;62.53.9.53;80.81.192.77;17.7656;16.6736;-1.0920
1544343651;62.53.9.53;80.81.192.77;17.5187;15.9841;-1.5346
1544343953;62.53.9.53;80.81.192.77;17.5850;15.9719;-1.6131
1544344251;62.53.9.53;80.81.192.77;17.5425;15.7927;-1.7498
1544344551;62.53.9.53;80.81.192.77;17.1171;16.1589;-0.9582
1544344851;62.53.9.53;80.81.192.77;17.4084;30.3339;12.9255
1544345153;62.53.9.53;80.81.192.77;17.0476;16.4434;-0.6042
1544345451;62.53.9.53;80.81.192.77;17.1038;15.7337;-1.3700
