1544232054;62.53.28.151;62.53.2.59;17.7288;16.1431;-1.5857
1544232353;62.53.28.151;62.53.2.57;17.7081;15.5378;-2.1703
1544232652;62.53.0.127;62.53.2.57;17.3236;15.7451;-1.5786
1544232953;62.53.28.151;62.53.2.59;17.7990;16.1093;-1.6897
1544233253;62.53.0.127;62.53.2.59;17.1812;17.5581;0.3769
1544233552;62.53.0.127;62.53.2.59;17.3485;15.7963;-1.5521
1544233852;62.53.28.151;62.53.2.59;17.0626;17.2887;0.2260
1544234152;62.53.0.127;62.53.2.57;16.7949;15.5442;-1.2507
1544234452;62.53.28.151;62.53.2.57;17.7574;16.4490;-1.3084
1544234752;62.53.0.127;62.53.2.59;17.5617;16.6289;-0.9329
1544235052;62.53.28.151;62.53.2.59;17.4359;27.1591;9.7232
1544235352;62.53.28.151;62.53.2.59;17.5913;15.5588;-2.0325
1544235652;62.53.0.127;62.53.2.59;17.1293;19.1072;1.9779
1544235952;62.53.0.127;62.53.2.57;17.2936;15.3293;-1.9643
1544236252;62.53.0.127;62.53.2.59;16.9857;16.0571;-0.9286
1544236552;62.53.0.127;62.53.2.59;17.1516;15.5405;-1.6110
1544236853;62.53.28.151;62.53.2.57;17.8726;15.4604;-2.4122
1544237152;62.53.28.151;62.53.2.57;17.7645;15.4393;-2.3251
1544237452;62.53.28.151;62.53.2.57;17.7966;15.5214;-2.2751
1544237752;62.53.28.151;62.53.2.59;17.5940;15.7302;-1.8637
1544238054;62.53.0.127;62.53.2.59;16.9975;15.5595;-1.4380
1544238352;62.53.0.127;62.53.2.59;16.8621;16.2504;-0.6118
1544238652;62.53.0.127;62.53.2.59;17.1469;17.0516;-0.0953
1544238953;62.53.28.151;62.53.2.57;17.5807;15.2937;-2.2870
1544239252;62.53.28.151;62.53.2.57;17.9906;15.9863;-2.0043
1544239552;62.53.28.151;62.53.2.59;17.6484;15.8422;-1.8063
1544239852;62.53.28.151;62.53.2.57;17.7132;15.7996;-1.9136
1544240152;62.53.28.151;62.53.2.59;17.7612;15.8232;-1.9379
1544240454;62.53.28.151;62.53.2.59;17.7227;15.7736;-1.9491
1544240752;62.53.28.151;62.53.2.57;17.8289;15.4804;-2.3485
1544241052;62.53.28.151;62.53.2.57;17.7312;15.7756;-1.9555
1544241352;62.53.28.151;62.53.2.57;17.2765;15.6956;-1.5809
1544241653;62.53.0.127;62.53.2.59;17.3435;15.7885;-1.5549
1544241954;62.53.0.127;62.53.2.59;17.0739;15.7167;-1.3572
1544242252;62.53.0.127;62.53.2.59;17.0814;15.5520;-1.5294
1544242552;62.53.0.127;62.53.2.59;17.1656;15.5578;-1.6078
1544242854;62.53.0.127;62.53.2.57;17.3495;15.8113;-1.5382
1544243152;62.53.0.127;62.53.2.57;17.2720;15.2864;-1.9856
1544243453;62.53.28.151;62.53.2.59;17.5789;15.8535;-1.7254
1544243752;62.53.28.151;62.53.2.59;17.8154;15.7977;-2.0177
1544244052;62.53.0.143;62.53.2.59;17.5268;15.5833;-1.9435
1544244352;62.53.0.143;62.53.2.59;17.7380;15.5889;-2.1491
1544244652;62.53.28.151;62.53.2.59;17.5584;15.5980;-1.9604
1544244953;62.53.28.151;62.53.2.59;17.4441;15.7932;-1.6509
1544245252;62.53.28.151;62.53.2.59;18.0064;15.7953;-2.2111
1544245553;62.53.28.151;62.53.2.59;17.7877;16.2177;-1.5699
1544245854;62.53.0.143;62.53.2.59;17.4374;15.7535;-1.6839
1544246152;62.53.0.143;62.53.2.59;17.2915;15.7981;-1.4933
1544246454;62.53.0.143;62.53.2.59;17.4625;16.1711;-1.2915
1544246752;62.53.0.143;62.53.2.59;17.2445;15.2516;-1.9930
1544247052;62.53.28.151;62.53.2.59;17.7626;15.5330;-2.2295
1544247352;62.53.28.151;62.53.2.59;17.7851;15.6285;-2.1566
1544247653;62.53.28.151;62.53.2.59;17.5828;15.5639;-2.0189
1544247952;62.53.28.151;62.53.2.59;17.7208;15.3366;-2.3842
1544248252;62.53.0.143;62.53.2.59;17.5517;16.8677;-0.6840
1544248553;62.53.0.143;62.53.2.59;17.8947;15.5542;-2.3405
1544248852;62.53.28.151;62.53.2.59;17.3455;15.5516;-1.7938
1544249152;62.53.0.143;62.53.2.59;17.2095;15.7460;-1.4635
1544249453;62.53.28.151;62.53.2.59;17.7101;15.5480;-2.1620
1544249755;62.53.28.151;62.53.2.59;17.7426;15.7519;-1.9907
1544250052;62.53.28.151;62.53.2.59;17.4799;16.2524;-1.2275
1544250353;62.53.28.151;62.53.2.59;17.9082;15.7750;-2.1332
1544250652;62.53.0.143;62.53.2.59;17.4501;16.7891;-0.6610
1544250955;62.53.0.143;62.53.2.59;17.1624;15.7244;-1.4380
1544251252;62.53.28.151;62.53.2.59;17.8237;15.7756;-2.0481
1544251552;62.53.0.143;62.53.2.59;17.6453;15.7901;-1.8553
1544251852;62.53.28.151;62.53.2.59;17.4209;15.7275;-1.6935
1544252152;62.53.28.151;62.53.2.59;17.5018;15.5052;-1.9966
1544252452;62.53.28.151;62.53.2.59;17.8271;15.9486;-1.8785
1544252753;62.53.28.151;62.53.2.59;17.7213;16.3823;-1.3391
1544253053;62.53.0.143;62.53.2.59;17.3990;15.6782;-1.7208
1544253352;62.53.28.151;62.53.2.59;17.0624;15.5271;-1.5354
1544253652;62.53.0.143;62.53.2.59;17.1051;15.4999;-1.6052
1544253952;62.53.28.151;62.53.2.59;17.8609;15.7663;-2.0946
1544254253;62.53.0.143;62.53.2.59;17.5849;15.7423;-1.8426
1544254552;62.53.28.151;62.53.2.59;17.8459;15.7265;-2.1194
1544254852;62.53.28.151;62.53.2.59;17.6874;15.8023;-1.8851
1544255152;62.53.28.151;62.53.2.59;17.7576;15.9502;-1.8073
1544255453;62.53.28.151;62.53.2.59;17.4404;15.8248;-1.6156
1544255753;62.53.0.143;62.53.2.59;17.3599;15.4711;-1.8888
1544256053;62.53.0.143;62.53.2.59;17.3508;15.2491;-2.1017
1544256352;62.53.0.143;62.53.2.59;17.3206;15.4596;-1.8611
1544256652;62.53.28.151;62.53.2.59;18.1806;15.7986;-2.3821
1544256952;62.53.28.151;62.53.2.59;17.7166;16.2078;-1.5087
1544257253;62.53.0.143;62.53.2.59;17.4876;15.5429;-1.9447
1544257552;62.53.0.143;62.53.2.59;17.5203;16.1605;-1.3597
1544257853;62.53.0.143;62.53.2.59;17.7917;15.6040;-2.1877
1544258153;62.53.0.143;62.53.2.59;17.4527;20.2044;2.7517
1544258453;62.53.28.151;62.53.2.59;17.4386;15.8589;-1.5796
1544258752;62.53.28.151;62.53.2.59;17.5428;15.3351;-2.2077
1544259052;62.53.28.151;62.53.2.59;17.5586;16.6288;-0.9298
1544259352;62.53.28.151;62.53.2.59;17.8112;15.7907;-2.0205
1544259653;62.53.28.151;62.53.2.59;17.7098;15.5302;-2.1796
1544259953;62.53.28.151;62.53.2.59;17.7504;15.8380;-1.9124
1544260252;62.53.28.151;62.53.2.59;17.8236;15.6143;-2.2094
1544260552;62.53.0.143;62.53.2.59;17.4845;17.5695;0.0849
1544260852;62.53.28.151;62.53.2.59;17.7828;15.9863;-1.7965
1544261152;62.53.28.151;62.53.2.59;18.1944;15.9873;-2.2072
1544261452;62.53.28.151;62.53.2.59;17.6912;15.9466;-1.7446
1544261752;62.53.0.143;62.53.2.59;17.0658;15.9129;-1.1529
1544262054;62.53.28.151;62.53.2.59;17.7778;18.3219;0.5441
1544262352;62.53.0.143;62.53.2.59;17.5341;15.5013;-2.0328
1544262653;62.53.28.151;62.53.2.59;17.7752;15.9628;-1.8124
1544262952;62.53.0.143;62.53.2.59;17.2960;15.5012;-1.7948
1544263253;62.53.28.151;62.53.2.59;17.7710;15.8810;-1.8901
1544263553;62.53.28.151;62.53.2.59;17.7555;15.5571;-2.1984
1544263852;62.53.0.143;62.53.2.59;17.4891;15.7005;-1.7886
1544264153;62.53.0.143;62.53.2.59;17.3039;16.8896;-0.4143
1544264452;62.53.28.151;62.53.2.59;17.5991;15.4679;-2.1312
1544264752;62.53.28.151;62.53.2.59;17.7708;15.6456;-2.1252
1544265052;62.53.0.143;62.53.2.59;17.1125;15.8603;-1.2522
1544265354;62.53.28.151;62.53.2.59;17.9291;15.6940;-2.2351
1544265652;62.53.0.143;62.53.2.59;17.4544;15.7542;-1.7003
1544265952;62.53.0.143;62.53.2.59;17.4801;15.4547;-2.0254
1544266252;62.53.0.143;62.53.2.59;17.5348;15.7623;-1.7725
1544266555;62.53.28.151;62.53.2.59;17.7255;15.1977;-2.5277
1544266852;62.53.28.151;62.53.2.59;17.3395;15.6851;-1.6545
1544267152;62.53.0.143;62.53.2.59;17.6146;15.8623;-1.7523
1544267452;62.53.28.151;62.53.2.59;17.5146;16.5574;-0.9572
1544267754;62.53.2.59;62.53.2.59;17.3347;15.9100;-1.4247
1544268052;62.53.0.143;62.53.2.59;17.6032;15.4305;-2.1726
1544268352;62.53.0.143;62.53.2.59;17.5210;15.7674;-1.7536
1544268653;62.53.28.151;62.53.2.59;17.7141;15.6844;-2.0297
1544268952;62.53.0.143;62.53.2.59;17.3257;15.6036;-1.7221
1544269253;62.53.0.143;62.53.2.59;17.6556;15.7236;-1.9320
1544269552;62.53.28.151;62.53.2.59;17.6853;15.9668;-1.7185
1544269852;62.53.0.143;62.53.2.59;17.0728;15.9062;-1.1666
1544270153;62.53.0.143;62.53.2.59;17.6053;15.5297;-2.0756
1544270452;62.53.0.143;62.53.2.59;17.1174;16.3812;-0.7362
1544270753;62.53.28.151;62.53.2.59;17.4602;15.3039;-2.1563
1544271053;62.53.0.143;62.53.2.59;17.5637;15.9775;-1.5862
1544271352;62.53.0.143;62.53.2.59;17.5744;18.7271;1.1526
1544271652;62.53.28.151;62.53.2.59;17.8099;15.8239;-1.9860
1544271953;62.53.28.151;62.53.2.59;17.3162;15.7704;-1.5458
1544272253;62.53.0.143;62.53.2.59;17.5585;15.9568;-1.6018
1544272553;62.53.28.151;62.53.2.59;17.7650;15.6948;-2.0702
1544272852;62.53.28.151;62.53.2.59;17.7705;15.9951;-1.7754
1544273152;62.53.0.143;62.53.2.59;17.5803;15.6536;-1.9268
1544273452;62.53.28.151;62.53.2.59;17.6960;16.2024;-1.4936
1544273753;62.53.28.151;62.53.2.59;17.3499;15.4819;-1.8679
1544274052;62.53.0.143;62.53.2.59;17.2942;15.6746;-1.6196
1544274352;62.53.0.143;62.53.2.59;17.5791;15.9228;-1.6563
1544274652;62.53.0.143;62.53.2.59;17.3476;16.3727;-0.9749
1544274952;62.53.28.151;62.53.2.59;17.7804;15.5178;-2.2626
1544275252;62.53.28.151;62.53.2.59;17.4660;16.1955;-1.2705
1544275552;62.53.28.151;62.53.2.59;17.7357;18.6625;0.9268
1544275853;62.53.28.151;62.53.2.59;17.7481;15.8506;-1.8975
1544276153;62.53.0.143;62.53.2.59;17.5696;15.7090;-1.8607
1544276453;62.53.0.143;62.53.2.59;17.5505;15.5604;-1.9901
1544276753;62.53.0.143;62.53.2.59;17.7895;16.1616;-1.6279
1544277054;62.53.0.143;62.53.2.59;17.3747;15.2295;-2.1452
1544277352;62.53.0.143;62.53.2.59;17.5415;15.5047;-2.0368
1544277653;62.53.28.151;62.53.2.59;17.6893;15.7553;-1.9340
1544277952;62.53.28.151;62.53.2.59;17.5829;15.5336;-2.0494
1544278252;62.53.0.143;62.53.2.59;17.4274;15.8857;-1.5417
1544278553;62.53.0.143;62.53.2.59;17.3642;17.3480;-0.0162
1544278852;62.53.28.151;62.53.2.59;17.2424;15.9886;-1.2538
1544279154;62.53.28.151;62.53.2.59;17.6112;16.2422;-1.3690
1544279453;62.53.0.143;62.53.2.59;17.4903;15.4991;-1.9912
1544279752;62.53.0.143;62.53.2.59;17.5312;16.0187;-1.5125
1544280052;62.53.28.151;62.53.2.59;17.5830;16.1224;-1.4606
1544280353;62.53.0.143;62.53.2.59;17.7087;15.7872;-1.9214
1544280652;62.53.0.143;62.53.2.59;17.5398;15.5280;-2.0118
1544280953;62.53.0.143;62.53.2.59;17.5096;15.7728;-1.7368
1544281252;62.53.0.143;62.53.2.59;17.5716;16.0062;-1.5654
1544281552;62.53.28.151;62.53.2.59;17.8078;16.0165;-1.7913
1544281853;62.53.28.151;62.53.2.59;17.7469;15.5314;-2.2155
1544282153;62.53.28.151;62.53.2.59;17.8231;16.9410;-0.8821
1544282452;62.53.0.143;62.53.2.59;17.3582;15.2623;-2.0960
1544282752;62.53.0.143;62.53.2.59;17.5454;15.8204;-1.7250
1544283052;62.53.28.151;62.53.2.59;17.3133;17.9739;0.6606
1544283352;62.53.28.151;62.53.2.59;17.8320;15.5076;-2.3244
1544283653;62.53.0.143;62.53.2.59;17.4823;15.8122;-1.6700
1544283954;62.53.28.151;62.53.2.59;17.5988;15.5647;-2.0341
1544284252;62.53.0.143;62.53.2.59;17.4881;22.7741;5.2860
1544284552;62.53.0.143;62.53.2.59;17.3617;15.7204;-1.6412
1544284852;62.53.0.143;62.53.2.59;17.5147;15.7855;-1.7293
1544285152;62.53.28.151;62.53.2.59;17.6085;15.8301;-1.7784
1544285453;62.53.0.143;62.53.2.59;17.3076;15.5854;-1.7222
1544285752;62.53.28.151;62.53.2.59;17.9973;15.7716;-2.2257
1544286053;62.53.0.143;62.53.2.59;17.3097;15.5228;-1.7869
1544286352;62.53.28.151;62.53.2.59;17.5812;15.7302;-1.8509
1544286652;62.53.28.151;62.53.2.59;18.0844;15.8102;-2.2742
1544286953;62.53.0.143;62.53.2.59;17.7954;15.2704;-2.5250
1544287252;62.53.0.143;62.53.2.59;17.3257;16.8620;-0.4637
1544287552;62.53.0.143;62.53.2.59;17.4962;15.5624;-1.9337
1544287852;62.53.28.151;62.53.2.59;17.4919;15.7615;-1.7304
1544288152;62.53.0.143;62.53.2.59;17.4666;15.8190;-1.6475
1544288452;62.53.28.151;62.53.2.59;17.6971;15.5612;-2.1360
1544288752;62.53.28.151;62.53.2.59;17.8054;15.5115;-2.2939
1544289055;62.53.28.151;62.53.2.59;17.4102;15.5523;-1.8579
1544289352;62.53.28.151;62.53.2.59;17.6935;15.7591;-1.9344
1544289652;62.53.28.151;62.53.2.59;17.6289;15.5159;-2.1130
1544289952;62.53.0.143;62.53.2.59;17.4607;15.5514;-1.9093
1544290252;62.53.28.151;62.53.2.59;17.1284;15.6362;-1.4922
1544290552;62.53.0.143;62.53.2.59;17.5787;15.5325;-2.0461
1544290852;62.53.28.151;62.53.2.59;17.8243;16.0221;-1.8022
1544291154;62.53.0.143;62.53.2.59;17.3461;15.7152;-1.6309
1544291452;62.53.0.143;62.53.2.59;17.1388;16.6195;-0.5193
1544291753;62.53.0.143;62.53.2.59;17.7671;15.0697;-2.6974
1544292052;62.53.0.143;62.53.2.59;17.4883;16.0166;-1.4718
1544292352;62.53.0.143;62.53.2.59;17.3885;16.0389;-1.3496
1544292652;62.53.28.151;62.53.2.59;17.2562;15.7348;-1.5213
1544292956;62.53.0.143;62.53.2.59;17.2159;16.1474;-1.0685
1544293252;62.53.28.151;62.53.2.59;17.7356;15.7283;-2.0073
1544293552;62.53.28.151;62.53.2.59;17.8051;15.5096;-2.2955
1544293853;62.53.0.143;62.53.2.59;17.3181;15.9561;-1.3621
1544294152;62.53.28.151;62.53.2.59;17.7062;15.5337;-2.1725
1544294454;62.53.0.143;62.53.2.59;17.1366;15.4803;-1.6562
1544294752;62.53.28.151;62.53.2.59;17.7390;15.8154;-1.9236
1544295052;62.53.0.143;62.53.2.59;17.3474;16.0185;-1.3288
1544295352;62.53.0.143;62.53.2.59;17.4796;15.3468;-2.1329
1544295652;62.53.28.151;62.53.2.59;17.5799;15.7236;-1.8563
1544295952;62.53.28.151;62.53.2.59;17.6580;15.3731;-2.2848
1544296252;62.53.28.151;62.53.2.59;17.3304;15.5930;-1.7374
1544296552;62.53.0.143;62.53.2.59;17.3523;15.5399;-1.8124
1544296853;62.53.28.151;62.53.2.59;17.7658;20.2541;2.4883
1544297152;62.53.28.151;62.53.2.59;17.7703;15.3169;-2.4534
1544297452;62.53.28.151;62.53.2.59;17.7613;15.3065;-2.4548
1544297752;62.53.0.143;62.53.2.59;17.5647;15.3206;-2.2441
1544298052;62.53.0.143;62.53.2.59;17.6083;15.8142;-1.7942
1544298353;62.53.28.151;62.53.2.59;17.7596;15.9728;-1.7868
1544298653;62.53.0.143;62.53.2.59;17.5300;15.2341;-2.2960
1544298952;62.53.0.143;62.53.2.59;17.2486;15.9890;-1.2596
1544299252;62.53.28.151;62.53.2.59;17.7711;15.2847;-2.4864
1544299552;62.53.0.143;62.53.2.59;18.0019;16.5197;-1.4822
1544299852;62.53.0.143;62.53.2.59;17.6421;15.6846;-1.9575
1544300153;62.53.0.143;62.53.2.59;17.7129;15.8668;-1.8461
1544300452;62.53.28.151;62.53.2.59;17.7629;15.9870;-1.7759
1544300752;62.53.0.143;62.53.2.59;17.5797;15.3222;-2.2575
1544301052;62.53.28.151;62.53.2.59;17.0719;15.7042;-1.3677
1544301352;62.53.28.151;62.53.2.59;18.3896;15.5289;-2.8607
1544301653;62.53.0.143;62.53.2.59;17.5269;15.9849;-1.5421
1544301954;62.53.0.143;62.53.2.59;17.6171;15.7543;-1.8628
1544302252;62.53.28.151;62.53.2.59;17.3051;15.7267;-1.5784
1544302552;62.53.28.151;62.53.2.59;18.2662;15.3219;-2.9443
1544302854;62.53.0.143;62.53.2.59;17.0579;15.7573;-1.3006
1544303152;62.53.0.143;62.53.2.59;17.3140;15.5359;-1.7781
1544303452;62.53.28.151;62.53.2.59;17.3654;15.7843;-1.5810
1544303756;62.53.28.151;62.53.2.59;17.7328;15.5521;-2.1807
1544304052;62.53.28.151;62.53.2.59;17.5601;15.5267;-2.0334
1544304352;62.53.28.151;62.53.2.59;17.8070;15.4165;-2.3905
1544304652;62.53.0.143;62.53.2.59;17.4922;15.5098;-1.9824
1544304952;62.53.28.151;62.53.2.59;18.6862;15.4729;-3.2133
1544305253;62.53.28.151;62.53.2.59;17.4594;15.4407;-2.0186
1544305552;62.53.28.151;62.53.2.59;17.7899;15.9798;-1.8101
1544305852;62.53.0.143;62.53.2.59;17.4729;15.9451;-1.5278
1544306153;62.53.28.151;62.53.2.59;17.9968;15.7447;-2.2521
1544306453;62.53.0.143;62.53.2.59;17.4432;15.3278;-2.1154
1544306752;62.53.28.151;62.53.2.59;17.6657;15.7742;-1.8914
1544307052;62.53.28.151;62.53.2.59;18.0217;15.3073;-2.7144
1544307353;62.53.0.143;62.53.2.59;17.5093;15.5608;-1.9485
1544307653;62.53.28.151;62.53.2.59;17.8332;15.7174;-2.1158
1544307952;62.53.0.143;62.53.2.59;17.2633;15.8527;-1.4106
1544308252;62.53.28.151;62.53.2.59;17.2964;18.2548;0.9584
1544308554;62.53.0.143;62.53.2.59;17.4149;16.4581;-0.9568
1544308852;62.53.0.143;62.53.2.59;17.6083;16.6440;-0.9643
1544309153;62.53.0.143;62.53.2.59;17.5691;17.4739;-0.0952
1544309453;62.53.28.151;62.53.2.59;17.7714;15.7469;-2.0245
1544309752;62.53.28.151;62.53.2.59;17.3585;15.6922;-1.6663
1544310052;62.53.28.151;62.53.2.59;17.8280;15.5920;-2.2360
1544310352;62.53.0.143;62.53.2.59;17.5060;15.6943;-1.8117
1544310652;62.53.0.143;62.53.2.59;17.4100;15.7834;-1.6266
1544310952;62.53.28.151;62.53.2.59;17.6417;18.9442;1.3024
1544311252;62.53.0.143;62.53.2.59;17.5650;15.7900;-1.7750
1544311553;62.53.0.143;62.53.2.59;17.4544;15.6860;-1.7685
1544311852;62.53.0.143;62.53.2.59;17.5690;23.2929;5.7239
1544312152;62.53.0.143;62.53.2.59;17.4626;19.8640;2.4013
1544312453;62.53.28.151;62.53.2.59;17.8031;15.4434;-2.3598
1544312753;62.53.0.143;62.53.2.59;17.2511;15.7826;-1.4684
1544313055;62.53.28.151;62.53.2.59;18.7295;15.4931;-3.2365
1544313353;62.53.0.143;62.53.2.59;17.8490;15.5583;-2.2907
1544313652;62.53.0.143;62.53.2.59;17.2863;15.7551;-1.5312
1544313952;62.53.28.151;62.53.2.59;17.5976;16.0105;-1.5871
1544314252;62.53.28.151;62.53.2.59;18.0377;16.4594;-1.5782
1544314552;62.53.0.143;62.53.2.59;17.8302;15.7354;-2.0947
1544314852;62.53.28.151;62.53.2.59;18.1546;15.8831;-2.2714
1544315152;62.53.0.143;62.53.2.59;17.4277;16.8072;-0.6205
1544315452;62.53.28.151;62.53.2.59;17.9418;16.4261;-1.5157
1544315752;62.53.28.151;62.53.2.59;17.7592;15.5249;-2.2344
1544316052;62.53.0.143;62.53.2.59;17.2827;15.6553;-1.6273
1544316353;62.53.28.151;62.53.2.59;17.4452;15.5358;-1.9094
1544316652;62.53.28.151;62.53.2.59;17.9521;15.5620;-2.3901
1544316952;62.53.0.143;62.53.2.59;17.3430;15.7767;-1.5663
1544317252;62.53.0.143;62.53.2.59;17.3077;15.7287;-1.5789
1544317552;62.53.0.143;62.53.2.59;17.5649;15.9489;-1.6160
1544317852;62.53.28.151;62.53.2.59;17.7924;18.2606;0.4682
1544318152;62.53.28.151;62.53.2.59;17.1445;15.7981;-1.3464
1544318452;62.53.0.143;62.53.2.59;17.5119;16.6694;-0.8424
1544318753;62.53.28.151;62.53.2.59;18.1538;15.5192;-2.6346
1544319053;62.53.28.151;62.53.2.59;17.4303;15.5134;-1.9169
1544319352;62.53.28.151;62.53.2.59;17.2473;15.5639;-1.6834
1544319652;62.53.28.151;62.53.2.59;17.6073;15.4713;-2.1359
1544319952;62.53.28.151;62.53.2.59;18.0529;16.7730;-1.2798
1544320252;62.53.28.151;62.53.2.59;17.7992;15.7789;-2.0204
1544320553;62.53.0.143;62.53.2.59;17.5768;15.3202;-2.2566
1544320852;62.53.0.143;62.53.2.59;17.3209;15.7863;-1.5346
1544321152;62.53.0.143;62.53.2.59;17.4762;15.2193;-2.2569
1544321452;62.53.0.143;62.53.2.59;17.2767;18.9505;1.6738
1544321752;62.53.0.143;62.53.2.59;17.3307;16.4936;-0.8371
1544322053;62.53.0.143;62.53.2.59;17.3272;15.7729;-1.5543
1544322352;62.53.28.151;62.53.2.59;17.8951;15.5384;-2.3567
1544322653;62.53.28.151;62.53.2.59;17.7208;15.8241;-1.8967
1544322953;62.53.0.143;62.53.2.59;17.2221;15.5500;-1.6721
1544323255;62.53.28.151;62.53.2.59;17.8334;15.5074;-2.3260
1544323552;62.53.0.143;62.53.2.59;16.9791;15.5987;-1.3804
1544323852;62.53.28.151;62.53.2.59;17.7640;16.2435;-1.5205
1544324153;62.53.0.143;62.53.2.59;17.7500;15.8999;-1.8501
1544324452;62.53.0.143;62.53.2.59;17.5848;15.5271;-2.0577
1544324752;62.53.0.143;62.53.2.59;17.4888;15.7725;-1.7163
1544325053;62.53.28.151;62.53.2.59;17.6310;15.7405;-1.8905
1544325353;62.53.0.143;62.53.2.59;17.7371;15.5273;-2.2098
1544325653;62.53.0.143;62.53.2.59;17.0695;15.2893;-1.7802
1544325952;62.53.28.151;62.53.2.59;17.5605;16.0521;-1.5084
1544326252;62.53.28.151;62.53.2.59;17.3822;15.7869;-1.5953
1544326552;62.53.28.151;62.53.2.59;17.4940;15.9834;-1.5107
1544326852;62.53.0.143;62.53.2.59;17.2726;15.9473;-1.3253
1544327153;62.53.0.143;62.53.2.59;17.1456;15.3503;-1.7953
1544327452;62.53.28.151;62.53.2.59;17.7514;15.5017;-2.2497
1544327754;62.53.0.143;62.53.2.59;17.0914;15.7439;-1.3475
1544328052;62.53.0.143;62.53.2.59;17.2942;15.5899;-1.7043
1544328352;62.53.28.151;62.53.2.59;17.5997;15.5794;-2.0203
1544328652;62.53.28.151;62.53.2.59;17.5514;15.7706;-1.7808
1544328952;62.53.28.151;62.53.2.59;17.7621;15.5127;-2.2495
1544329252;62.53.28.151;62.53.2.59;17.6711;16.6808;-0.9903
1544329552;62.53.28.151;62.53.2.59;17.7548;15.5407;-2.2141
1544329852;62.53.0.143;62.53.2.59;17.5675;15.3608;-2.2066
1544330152;62.53.28.149;62.53.2.59;17.4769;15.0039;-2.4730
1544330453;62.53.0.143;62.53.2.59;17.5460;15.3400;-2.2060
1544330752;62.53.28.149;62.53.2.59;17.3368;15.3440;-1.9927
1544331053;62.53.0.143;62.53.2.59;17.4335;15.0853;-2.3482
1544331353;62.53.28.149;62.53.2.59;17.1471;15.0385;-2.1087
1544331652;62.53.0.143;62.53.2.59;17.3369;15.3028;-2.0342
1544331952;62.53.28.149;62.53.2.57;17.5780;15.7775;-1.8005
1544332252;62.53.0.143;62.53.2.57;17.2833;15.5193;-1.7639
1544332552;62.53.28.149;62.53.2.59;17.4919;16.7264;-0.7655
1544332852;62.53.0.143;62.53.2.57;17.5739;15.4668;-2.1070
1544333152;62.53.28.149;62.53.2.57;17.5428;15.7194;-1.8233
1544333452;62.53.28.149;62.53.2.59;17.5256;16.0299;-1.4957
1544333752;62.53.0.143;62.53.2.59;17.3128;15.3111;-2.0017
1544334052;62.53.0.143;62.53.2.57;17.5702;15.5164;-2.0538
1544334353;62.53.28.149;62.53.2.59;17.5042;15.2448;-2.2594
1544334652;62.53.0.143;62.53.2.59;17.5659;26.6043;9.0384
1544334952;62.53.0.143;62.53.2.57;17.4805;16.1947;-1.2859
1544335253;62.53.28.149;62.53.2.57;17.1213;24.1770;7.0557
1544335552;62.53.0.143;62.53.2.57;17.2615;15.3569;-1.9046
1544335852;62.53.0.143;62.53.2.57;17.7929;14.9801;-2.8127
1544336152;62.53.0.143;62.53.2.57;17.3041;15.5624;-1.7417
1544336453;62.53.0.143;62.53.2.57;17.3234;15.2936;-2.0299
1544336752;62.53.0.143;62.53.2.59;17.2396;15.7038;-1.5358
1544337052;62.53.0.143;62.53.2.57;17.3616;16.4868;-0.8748
1544337352;62.53.0.143;62.53.2.59;17.3363;15.1573;-2.1789
1544337652;62.53.28.149;62.53.2.59;17.5257;15.1097;-2.4160
1544337953;62.53.28.149;62.53.2.59;17.7896;15.0661;-2.7236
1544338252;62.53.0.143;62.53.2.57;17.1527;16.2135;-0.9392
1544338553;62.53.28.149;62.53.2.57;17.7614;15.5357;-2.2257
1544338852;62.53.28.149;62.53.2.59;17.4984;15.1927;-2.3057
1544339152;62.53.0.143;62.53.2.57;17.5164;15.5313;-1.9851
1544339453;62.53.28.149;62.53.2.57;17.4475;15.4907;-1.9568
1544339752;62.53.28.149;62.53.2.59;17.2202;15.2778;-1.9424
1544340052;62.53.28.149;62.53.2.57;17.4335;15.2575;-2.1760
1544340353;62.53.0.143;62.53.2.57;17.5506;15.3789;-2.1717
1544340652;62.53.28.149;62.53.2.59;17.4635;15.7391;-1.7244
1544340952;62.53.28.149;62.53.2.57;17.5437;15.1927;-2.3510
1544341252;62.53.0.143;62.53.2.57;17.1098;15.4825;-1.6273
1544341552;62.53.28.149;62.53.2.57;17.5591;15.2461;-2.3130
1544341852;62.53.0.143;62.53.2.57;17.5845;15.5687;-2.0158
1544342152;62.53.28.149;62.53.2.57;18.0399;15.5394;-2.5005
1544342452;62.53.0.143;62.53.2.57;17.5536;16.1048;-1.4488
1544342752;62.53.28.149;62.53.2.57;17.5288;15.3375;-2.1913
1544343053;62.53.28.149;62.53.2.57;17.4683;15.7923;-1.6761
1544343352;62.53.28.149;62.53.2.57;17.7040;35.1332;17.4292
1544343652;62.53.0.143;62.53.2.59;17.3603;15.5528;-1.8075
1544343953;62.53.28.149;62.53.2.59;17.7610;15.0124;-2.7487
1544344252;62.53.28.149;62.53.2.59;17.9338;15.3277;-2.6061
1544344552;62.53.0.143;62.53.2.59;17.5583;15.4823;-2.0760
1544344853;62.53.28.149;62.53.2.59;17.5483;15.1885;-2.3598
1544345153;62.53.28.149;62.53.2.59;17.5606;15.3507;-2.2098
