1544222753;62.53.0.143;62.53.9.53;15.6482;15.2220;-0.4262
1544223052;62.53.9.53;80.81.192.50;17.3108;16.4319;-0.8790
1544223053;62.53.28.151;62.53.9.53;16.0780;15.3212;-0.7568
1544223353;62.53.9.53;80.81.192.50;17.5204;15.9690;-1.5514
1544223353;62.53.28.151;62.53.9.53;15.3676;15.3363;-0.0313
1544223652;62.53.9.53;80.81.192.50;17.8070;16.2295;-1.5775
1544223652;62.53.0.143;62.53.9.53;15.4016;15.8011;0.3995
1544223952;62.53.9.53;80.81.192.50;17.3481;16.1525;-1.1956
1544223952;62.53.0.143;62.53.9.53;15.9511;15.7771;-0.1740
1544224252;62.53.9.53;80.81.192.50;17.1027;15.6886;-1.4141
1544224253;62.53.28.151;62.53.9.53;16.0597;15.2684;-0.7913
1544224552;62.53.9.53;80.81.192.50;16.9036;15.8198;-1.0838
1544224552;62.53.28.151;62.53.9.53;15.7273;15.7281;0.0008
1544224852;62.53.9.53;80.81.192.50;17.0726;15.9270;-1.1456
1544224852;62.53.0.143;62.53.9.53;15.5523;15.9621;0.4098
1544225153;80.81.192.50;80.81.192.50;17.7846;16.0317;-1.7529
1544225153;62.53.28.151;62.53.9.53;15.9418;15.5615;-0.3803
1544225452;62.53.9.53;80.81.192.50;17.3282;16.0222;-1.3061
1544225452;62.53.0.143;62.53.9.53;15.9397;15.7693;-0.1703
1544225753;62.53.9.53;80.81.192.50;17.2626;16.1775;-1.0850
1544225753;62.53.0.143;62.53.9.53;15.7866;15.7252;-0.0614
1544226052;62.53.9.53;80.81.192.50;17.1504;17.5346;0.3842
1544226052;62.53.28.151;62.53.9.53;15.9212;15.1405;-0.7806
1544226353;62.53.9.53;80.81.192.50;17.1728;16.0117;-1.1611
1544226353;62.53.28.151;62.53.9.53;16.1251;15.2655;-0.8596
1544226652;62.53.9.53;80.81.192.50;17.5079;15.9745;-1.5334
1544226652;62.53.0.143;62.53.9.53;15.8784;18.1953;2.3169
1544226952;62.53.9.53;80.81.192.50;17.5234;16.2380;-1.2855
1544226952;62.53.28.151;62.53.9.53;15.9385;15.6934;-0.2451
1544227252;62.53.9.53;80.81.192.50;17.3187;16.5119;-0.8068
1544227252;62.53.28.151;62.53.9.53;15.6481;15.7172;0.0691
1544227552;62.53.9.53;80.81.192.50;17.7823;15.9924;-1.7899
1544227553;62.53.0.143;62.53.9.53;15.7835;15.8167;0.0332
1544227852;62.53.9.53;80.81.192.50;17.5443;16.1675;-1.3768
1544227852;62.53.0.143;62.53.9.53;15.6751;15.7745;0.0993
1544228152;62.53.9.53;80.81.192.50;17.7337;16.2192;-1.5145
1544228152;62.53.0.143;62.53.9.53;15.2912;15.3179;0.0268
1544228452;62.53.9.53;80.81.192.50;17.3637;16.2833;-1.0804
1544228453;62.53.28.151;62.53.9.53;16.0231;15.5641;-0.4590
1544228752;62.53.9.53;80.81.192.50;17.2549;16.2736;-0.9812
1544228752;62.53.28.151;62.53.9.53;15.7839;15.2527;-0.5312
1544229052;62.53.9.53;80.81.192.50;17.4612;16.0363;-1.4248
1544229052;62.53.28.151;62.53.9.53;15.7583;15.5941;-0.1642
1544229353;62.53.9.53;80.81.192.50;16.9806;16.1956;-0.7850
1544229353;62.53.0.143;62.53.9.53;16.2715;15.9818;-0.2897
1544229652;62.53.9.53;80.81.192.50;17.3019;16.2241;-1.0778
1544229652;62.53.28.151;62.53.9.53;15.8984;16.0111;0.1127
1544229952;62.53.9.53;80.81.192.50;17.0906;16.2544;-0.8362
1544229953;62.53.28.151;62.53.9.53;15.7659;15.4904;-0.2755
1544230253;62.53.9.53;80.81.192.50;17.2534;16.1796;-1.0738
1544230253;62.53.0.143;62.53.9.53;15.6900;15.9322;0.2422
1544230552;62.53.9.53;80.81.192.50;17.5173;16.1852;-1.3321
1544230552;62.53.0.143;62.53.9.53;16.0586;15.3579;-0.7007
1544230852;62.53.9.53;80.81.192.50;17.0567;15.8022;-1.2545
1544230852;62.53.28.151;62.53.9.53;15.9334;15.3082;-0.6253
1544231152;62.53.9.53;80.81.192.50;16.9872;15.9896;-0.9976
1544231152;62.53.28.151;62.53.9.53;15.7042;15.5505;-0.1537
1544231452;62.53.9.53;80.81.192.50;17.0234;16.0182;-1.0051
1544231452;62.53.0.143;62.53.9.53;15.7897;15.5516;-0.2381
1544231753;62.53.9.53;80.81.192.50;17.3119;15.9521;-1.3598
1544231753;62.53.28.151;62.53.9.53;15.9474;15.6298;-0.3177
1544232053;62.53.9.53;80.81.192.50;17.3030;16.2340;-1.0690
1544232054;62.53.28.151;62.53.9.53;15.8038;15.5799;-0.2239
1544232353;62.53.9.53;80.81.192.50;17.5350;15.9779;-1.5571
1544232353;62.53.0.143;62.53.9.53;15.7035;15.5368;-0.1667
1544232652;62.53.9.53;80.81.192.50;17.2729;15.7655;-1.5074
1544232653;62.53.0.143;62.53.9.53;15.9127;15.2453;-0.6674
1544232953;62.53.9.53;80.81.192.50;17.3439;16.1040;-1.2399
1544232953;62.53.0.143;62.53.9.53;15.8739;15.5281;-0.3458
1544233252;62.53.9.53;80.81.192.50;17.3357;15.9505;-1.3852
1544233253;62.53.0.143;62.53.9.53;15.7298;15.5261;-0.2036
1544233552;62.53.9.53;80.81.192.50;17.5325;15.9002;-1.6322
1544233552;62.53.0.143;62.53.9.53;15.6859;15.1219;-0.5640
1544233852;62.53.9.53;80.81.192.50;17.2586;16.1846;-1.0741
1544233852;62.53.0.143;62.53.9.53;15.9318;15.6941;-0.2377
1544234152;62.53.9.53;80.81.192.50;17.2425;16.1385;-1.1040
1544234152;62.53.28.151;62.53.9.53;16.1607;15.7639;-0.3969
1544234452;62.53.9.53;80.81.192.50;17.2768;16.4354;-0.8414
1544234452;62.53.28.151;62.53.9.53;15.7044;15.3291;-0.3753
1544234752;62.53.9.53;80.81.192.50;17.5522;16.4142;-1.1381
1544234752;62.53.0.143;62.53.9.53;15.9459;15.7878;-0.1580
1544235052;62.53.9.53;80.81.192.50;17.3740;15.9824;-1.3916
1544235052;62.53.28.151;62.53.9.53;15.8792;15.8396;-0.0396
1544235352;62.53.9.53;80.81.192.50;17.5312;16.2819;-1.2493
1544235352;62.53.28.151;62.53.9.53;15.9989;15.5352;-0.4636
1544235652;62.53.9.53;80.81.192.50;17.1669;20.3262;3.1593
1544235652;62.53.28.151;62.53.9.53;15.8906;15.5874;-0.3033
1544235952;62.53.9.53;80.81.192.50;17.0695;16.0032;-1.0663
1544235952;62.53.28.151;62.53.9.53;15.9801;15.3359;-0.6443
1544236252;62.53.9.53;80.81.192.50;17.3763;16.1798;-1.1966
1544236252;62.53.28.151;62.53.9.53;15.8737;15.9542;0.0805
1544236552;62.53.9.53;80.81.192.50;17.7242;16.2459;-1.4783
1544236552;62.53.28.151;62.53.9.53;15.6187;15.9004;0.2817
1544236853;62.53.9.53;80.81.192.50;17.5578;16.2435;-1.3143
1544236853;62.53.28.151;62.53.9.53;16.0060;15.7638;-0.2422
1544237152;62.53.9.53;80.81.192.50;17.2812;16.1894;-1.0918
1544237152;62.53.0.143;62.53.9.53;15.9744;15.5488;-0.4256
1544237452;62.53.9.53;80.81.192.50;17.2679;16.1979;-1.0700
1544237452;62.53.0.143;62.53.9.53;15.4561;15.3302;-0.1259
1544237752;62.53.9.53;80.81.192.50;16.8506;15.9598;-0.8908
1544237752;62.53.28.151;62.53.9.53;16.3485;15.4589;-0.8896
1544238052;62.53.9.53;80.81.192.50;17.3268;16.4277;-0.8991
1544238054;62.53.28.151;62.53.9.53;16.0482;15.5711;-0.4771
1544238352;62.53.9.53;80.81.192.50;17.2713;16.0407;-1.2306
1544238352;62.53.28.151;62.53.9.53;16.0728;15.0180;-1.0548
1544238652;62.53.9.53;80.81.192.50;17.5446;16.4003;-1.1443
1544238652;62.53.0.143;62.53.9.53;15.4134;15.5394;0.1261
1544238953;62.53.9.53;80.81.192.50;17.3052;16.1981;-1.1070
1544238953;62.53.28.151;62.53.9.53;15.9663;15.3738;-0.5925
1544239252;62.53.9.53;80.81.192.50;17.2949;16.6205;-0.6744
1544239252;62.53.28.151;62.53.9.53;15.7228;15.4135;-0.3093
1544239552;62.53.9.53;80.81.192.50;16.9096;17.6154;0.7058
1544239552;62.53.28.151;62.53.9.53;15.8951;15.2449;-0.6502
1544239852;62.53.9.53;80.81.192.50;17.6353;16.2016;-1.4337
1544239852;62.53.0.143;62.53.9.53;15.7762;15.9788;0.2026
1544240152;62.53.9.53;80.81.192.50;17.5318;15.9283;-1.6035
1544240152;62.53.28.151;62.53.9.53;15.6275;15.2938;-0.3337
1544240453;62.53.9.53;80.81.192.50;17.5248;16.3701;-1.1547
1544240454;62.53.0.143;62.53.9.53;15.8117;15.5279;-0.2839
1544240752;62.53.9.53;80.81.192.50;16.8715;16.0315;-0.8400
1544240752;62.53.28.151;62.53.9.53;16.0944;15.7685;-0.3260
1544241052;62.53.9.53;80.81.192.50;17.4807;16.5724;-0.9083
1544241052;62.53.28.151;62.53.9.53;15.5348;15.5824;0.0476
1544241352;62.53.9.53;80.81.192.50;17.3006;15.9405;-1.3601
1544241352;62.53.28.151;62.53.9.53;15.9091;15.7466;-0.1625
1544241653;62.53.9.53;80.81.192.50;16.8445;15.9850;-0.8596
1544241653;62.53.28.151;62.53.9.53;15.7943;16.2272;0.4329
1544241953;62.53.9.53;80.81.192.50;17.0885;16.2389;-0.8495
1544241954;62.53.28.151;62.53.9.53;15.9243;15.2943;-0.6300
1544242252;62.53.9.53;80.81.192.50;16.8568;16.1881;-0.6687
1544242253;62.53.28.151;62.53.9.53;15.7864;15.9524;0.1660
1544242552;62.53.9.53;80.81.192.50;17.3356;17.6475;0.3118
1544242552;62.53.0.143;62.53.9.53;15.6639;15.5392;-0.1247
1544242853;62.53.9.53;80.81.192.50;16.8514;15.9681;-0.8832
1544242854;62.53.0.143;62.53.9.53;15.9163;15.5854;-0.3309
1544243152;62.53.9.53;80.81.192.50;17.7013;15.9843;-1.7170
1544243152;62.53.28.151;62.53.9.53;15.9804;15.3445;-0.6359
1544243453;62.53.10.51;80.81.192.50;17.9392;16.4726;-1.4666
1544243453;62.53.28.149;62.53.10.51;15.7258;16.2289;0.5031
1544243752;62.53.10.51;80.81.192.50;17.2471;17.4084;0.1613
1544243752;62.53.28.149;62.53.10.51;15.9191;15.7777;-0.1414
1544244052;62.53.10.51;80.81.192.50;17.5569;16.1980;-1.3589
1544244052;62.53.28.149;62.53.10.51;15.9064;16.2180;0.3116
1544244352;62.53.10.51;80.81.192.50;17.3157;16.6192;-0.6965
1544244352;62.53.28.149;62.53.10.51;15.4686;15.9820;0.5134
1544244652;62.53.10.51;80.81.192.50;16.9972;17.3979;0.4007
1544244652;62.53.28.149;62.53.10.51;16.3891;15.7905;-0.5985
1544244952;62.53.10.51;80.81.192.50;17.1181;16.4038;-0.7143
1544244953;62.53.28.149;62.53.10.51;16.0902;15.7678;-0.3223
1544245252;62.53.10.51;80.81.192.50;17.7297;16.0812;-1.6485
1544245252;62.53.28.149;62.53.10.51;15.9389;15.7719;-0.1670
1544245553;62.53.10.51;80.81.192.50;17.4969;16.4402;-1.0567
1544245554;62.53.28.149;62.53.10.51;18.5263;15.9098;-2.6165
1544245853;62.53.10.51;80.81.192.50;17.3639;17.3507;-0.0132
1544245854;62.53.0.127;62.53.10.51;16.3382;15.9992;-0.3390
1544246152;62.53.10.51;80.81.192.50;17.4343;16.4927;-0.9416
1544246152;62.53.28.149;62.53.10.51;15.9329;16.0141;0.0812
1544246454;62.53.10.51;80.81.192.50;17.4649;16.6052;-0.8596
1544246454;62.53.28.149;62.53.10.51;15.8900;16.0636;0.1736
1544246752;62.53.10.51;80.81.192.50;17.3975;16.4308;-0.9667
1544246752;62.53.28.149;62.53.10.51;15.6835;15.7594;0.0759
1544247052;62.53.10.51;80.81.192.50;17.4152;16.2637;-1.1515
1544247052;62.53.28.149;62.53.10.51;15.8785;16.0219;0.1434
1544247352;62.53.10.51;80.81.192.50;17.3159;16.2352;-1.0807
1544247352;62.53.0.127;62.53.10.51;15.8275;16.2313;0.4038
1544247653;62.53.10.51;80.81.192.50;17.7117;16.2411;-1.4707
1544247653;62.53.28.149;62.53.10.51;15.5943;16.2223;0.6279
1544247952;62.53.10.51;80.81.192.50;17.6518;16.4599;-1.1919
1544247952;62.53.0.127;62.53.10.51;15.6746;16.0156;0.3410
1544248252;62.53.10.51;80.81.192.50;17.7431;16.2840;-1.4592
1544248252;62.53.28.149;62.53.10.51;15.7055;15.8613;0.1557
1544248553;62.53.10.51;80.81.192.50;17.7519;16.5054;-1.2466
1544248553;62.53.28.149;62.53.10.51;15.9434;16.2371;0.2937
1544248852;62.53.10.51;80.81.192.50;17.9756;16.4710;-1.5046
1544248852;62.53.0.127;62.53.10.51;15.4056;15.7664;0.3607
1544249152;62.53.10.51;80.81.192.50;17.2902;16.2670;-1.0232
1544249152;62.53.28.149;62.53.10.51;15.7064;16.1844;0.4780
1544249453;62.53.10.51;80.81.192.50;17.3363;16.2880;-1.0483
1544249453;62.53.28.149;62.53.10.51;16.0661;15.9555;-0.1106
1544249753;62.53.10.51;80.81.192.50;17.2068;16.1694;-1.0374
1544249755;62.53.0.127;62.53.10.51;15.4353;15.9449;0.5096
1544250052;62.53.10.51;80.81.192.50;17.5551;16.2072;-1.3480
1544250052;62.53.0.127;62.53.10.51;15.7336;15.7591;0.0256
1544250353;62.53.10.51;80.81.192.50;17.5277;16.2546;-1.2731
1544250353;62.53.0.127;62.53.10.51;16.0939;15.9695;-0.1244
1544250652;62.53.10.51;80.81.192.50;17.5780;15.9901;-1.5880
1544250652;62.53.0.127;62.53.10.51;15.6209;15.5789;-0.0420
1544250955;62.53.10.51;80.81.192.50;18.0301;16.4790;-1.5510
1544250955;62.53.0.127;62.53.10.51;15.8607;15.8026;-0.0581
1544251252;62.53.10.51;80.81.192.50;17.5336;16.2382;-1.2954
1544251252;62.53.28.149;62.53.10.51;16.2229;16.0179;-0.2050
1544251552;62.53.10.51;80.81.192.50;17.3281;16.4383;-0.8898
1544251552;62.53.28.149;62.53.10.51;15.8681;15.7904;-0.0777
1544251852;62.53.10.51;80.81.192.50;17.0761;16.4185;-0.6575
1544251852;62.53.0.127;62.53.10.51;15.9398;15.8039;-0.1359
1544252152;62.53.10.51;80.81.192.50;17.1533;16.7149;-0.4384
1544252152;62.53.0.127;62.53.10.51;15.7248;15.7743;0.0496
1544252452;62.53.10.51;80.81.192.50;17.0941;16.4072;-0.6869
1544252452;62.53.28.149;62.53.10.51;15.6517;15.9923;0.3405
1544252753;62.53.10.51;80.81.192.50;17.0962;16.5077;-0.5885
1544252753;62.53.28.149;62.53.10.51;15.9503;16.0847;0.1344
1544253052;62.53.10.51;80.81.192.50;17.7085;16.2741;-1.4344
1544253053;62.53.0.127;62.53.10.51;15.6782;15.9163;0.2381
1544253352;62.53.10.51;80.81.192.50;17.7244;16.9282;-0.7962
1544253352;62.53.0.127;62.53.10.51;15.5138;15.8019;0.2881
1544253652;62.53.10.51;80.81.192.50;17.4591;17.5815;0.1224
1544253652;62.53.0.127;62.53.10.51;15.6261;15.6888;0.0627
1544253952;62.53.10.51;80.81.192.50;17.5808;16.2642;-1.3166
1544253952;62.53.28.149;62.53.10.51;16.1374;15.1953;-0.9420
1544254252;62.53.10.51;80.81.192.50;17.5247;15.9600;-1.5648
1544254253;62.53.0.127;62.53.10.51;15.4893;16.0479;0.5586
1544254552;62.53.10.51;80.81.192.50;17.5387;16.7614;-0.7773
1544254552;62.53.0.127;62.53.10.51;15.1876;15.9711;0.7834
1544254852;62.53.10.51;80.81.192.50;17.5733;16.0506;-1.5227
1544254852;62.53.0.127;62.53.10.51;15.7659;15.7599;-0.0059
1544255152;62.53.10.51;80.81.192.50;17.3094;16.4361;-0.8734
1544255152;62.53.28.149;62.53.10.51;15.7285;15.9232;0.1948
1544255453;62.53.10.51;80.81.192.50;17.2758;16.4625;-0.8134
1544255453;62.53.28.149;62.53.10.51;16.1605;15.7680;-0.3925
1544255753;62.53.10.51;80.81.192.50;17.2573;16.6566;-0.6007
1544255753;62.53.28.149;62.53.10.51;15.9133;15.8891;-0.0242
1544256053;62.53.10.51;80.81.192.50;17.7823;16.4190;-1.3633
1544256053;62.53.0.127;62.53.10.51;16.1286;15.5547;-0.5740
1544256352;62.53.10.51;80.81.192.50;17.3195;16.1644;-1.1551
1544256352;62.53.28.149;62.53.10.51;15.4849;18.2902;2.8053
1544256652;62.53.10.51;80.81.192.50;17.5569;16.1143;-1.4426
1544256652;62.53.28.149;62.53.10.51;16.5990;15.7743;-0.8247
1544256952;62.53.10.51;80.81.192.50;17.8069;16.3790;-1.4280
1544256952;62.53.28.149;62.53.10.51;15.5798;15.6369;0.0571
1544257252;62.53.10.51;80.81.192.50;17.5348;16.1787;-1.3561
1544257253;62.53.28.149;62.53.10.51;16.3205;15.5417;-0.7788
1544257552;62.53.10.51;80.81.192.50;17.0713;17.5534;0.4822
1544257552;62.53.0.127;62.53.10.51;15.6871;15.8341;0.1470
1544257853;62.53.10.51;80.81.192.50;17.8131;16.2293;-1.5838
1544257853;62.53.28.149;62.53.10.51;18.8553;15.8934;-2.9619
1544258152;62.53.10.51;80.81.192.50;17.7773;16.4676;-1.3097
1544258153;62.53.28.149;62.53.10.51;15.9166;15.7534;-0.1632
1544258452;62.53.10.51;80.81.192.50;17.5080;16.2362;-1.2718
1544258453;62.53.0.127;62.53.10.51;15.6798;15.9293;0.2495
1544258752;62.53.10.51;80.81.192.50;17.2832;16.1703;-1.1129
1544258752;62.53.28.149;62.53.10.51;16.2664;15.7132;-0.5532
1544259052;62.53.10.51;80.81.192.50;17.6558;16.6994;-0.9564
1544259052;62.53.28.149;62.53.10.51;15.5493;16.1561;0.6068
1544259352;62.53.10.51;80.81.192.50;17.9890;16.0804;-1.9086
1544259352;62.53.28.149;62.53.10.51;15.9212;16.2320;0.3108
1544259653;62.53.10.51;80.81.192.50;17.6664;16.6865;-0.9798
1544259653;62.53.28.149;62.53.10.51;16.0296;15.8485;-0.1810
1544259952;62.53.10.51;80.81.192.50;17.8406;16.1704;-1.6701
1544259953;62.53.28.149;62.53.10.51;16.4949;15.7708;-0.7242
1544260252;62.53.10.51;80.81.192.50;17.7672;16.2623;-1.5049
1544260252;62.53.28.149;62.53.10.51;15.9344;15.5441;-0.3903
1544260552;62.53.10.51;80.81.192.50;17.1041;17.0904;-0.0136
1544260552;62.53.0.127;62.53.10.51;15.7251;16.0103;0.2852
1544260852;62.53.10.51;80.81.192.50;16.8712;16.3771;-0.4941
1544260852;62.53.28.149;62.53.10.51;15.6718;15.4505;-0.2214
1544261152;62.53.10.51;80.81.192.50;17.5992;21.0229;3.4237
1544261153;62.53.0.127;62.53.10.51;15.6027;16.2898;0.6870
1544261452;62.53.10.51;80.81.192.50;17.7621;16.4430;-1.3192
1544261452;62.53.0.127;62.53.10.51;15.4300;15.9751;0.5451
1544261752;62.53.10.51;80.81.192.50;17.5672;16.7087;-0.8585
1544261752;62.53.0.127;62.53.10.51;15.7718;15.7923;0.0205
1544262054;62.53.10.51;80.81.192.50;17.7815;16.7074;-1.0741
1544262054;62.53.28.149;62.53.10.51;17.8971;16.1098;-1.7873
1544262352;62.53.10.51;80.81.192.50;17.2489;16.4015;-0.8474
1544262352;62.53.0.127;62.53.10.51;15.4512;15.7125;0.2612
1544262652;62.53.10.51;80.81.192.50;17.1580;16.4251;-0.7329
1544262653;62.53.28.149;62.53.10.51;16.0911;15.4797;-0.6114
1544262952;62.53.10.51;80.81.192.50;17.5096;16.1857;-1.3239
1544262952;62.53.28.149;62.53.10.51;16.1239;15.6730;-0.4509
1544263253;62.53.10.51;80.81.192.50;17.7363;16.9703;-0.7660
1544263253;62.53.28.149;62.53.10.51;15.8932;15.5398;-0.3534
1544263553;62.53.10.51;80.81.192.50;17.1413;16.1623;-0.9790
1544263553;62.53.28.149;62.53.10.51;15.9367;15.9543;0.0177
1544263852;62.53.10.51;80.81.192.50;17.6982;16.7046;-0.9936
1544263852;62.53.28.149;62.53.10.51;15.8684;15.8091;-0.0593
1544264152;62.53.10.51;80.81.192.50;17.3076;18.3107;1.0031
1544264153;62.53.0.127;62.53.10.51;15.5982;16.0421;0.4439
1544264452;62.53.10.51;80.81.192.50;17.5644;16.1867;-1.3777
1544264452;62.53.28.149;62.53.10.51;15.7678;15.6629;-0.1048
1544264752;62.53.10.51;80.81.192.50;17.5554;16.2611;-1.2943
1544264752;62.53.0.127;62.53.10.51;15.6663;16.0300;0.3637
1544265052;62.53.10.51;80.81.192.50;17.2693;16.4332;-0.8361
1544265052;62.53.0.127;62.53.10.51;16.1483;15.7135;-0.4348
1544265352;62.53.10.51;80.81.192.50;17.4664;16.7163;-0.7501
1544265354;62.53.28.149;62.53.10.51;16.1487;15.8110;-0.3377
1544265652;62.53.10.51;80.81.192.50;17.4651;16.5789;-0.8862
1544265652;62.53.0.127;62.53.10.51;15.4599;16.0047;0.5448
1544265952;62.53.10.51;80.81.192.50;17.4870;16.8327;-0.6543
1544265952;62.53.0.127;62.53.10.51;15.5138;15.8634;0.3495
1544266252;62.53.10.51;80.81.192.50;17.5356;16.4436;-1.0920
1544266252;62.53.28.149;62.53.10.51;15.6840;16.2906;0.6066
1544266555;62.53.10.51;80.81.192.50;17.0227;16.4326;-0.5902
1544266555;62.53.28.149;62.53.10.51;16.3348;15.9874;-0.3474
1544266852;62.53.10.51;80.81.192.50;17.5540;17.2592;-0.2948
1544266852;62.53.28.149;62.53.10.51;16.3773;15.7590;-0.6182
1544267152;62.53.10.51;80.81.192.50;17.0104;17.5989;0.5885
1544267152;62.53.28.149;62.53.10.51;16.3893;16.0412;-0.3481
1544267452;62.53.10.51;80.81.192.50;17.3394;16.1869;-1.1525
1544267452;62.53.28.149;62.53.10.51;16.4728;15.3198;-1.1531
1544267753;62.53.10.51;80.81.192.50;16.8635;16.4031;-0.4604
1544267754;62.53.28.149;62.53.10.51;16.3626;15.5527;-0.8099
1544268052;62.53.10.51;80.81.192.50;17.5760;17.0952;-0.4808
1544268053;62.53.28.149;62.53.10.51;15.9282;15.7359;-0.1923
1544268352;62.53.10.51;80.81.192.50;17.3208;17.0233;-0.2976
1544268352;62.53.28.149;62.53.10.51;16.1237;15.7868;-0.3369
1544268653;62.53.10.51;80.81.192.50;17.5152;16.5039;-1.0112
1544268653;62.53.28.149;62.53.10.51;16.1488;15.9601;-0.1887
1544268952;62.53.10.51;80.81.192.50;17.0797;18.2221;1.1424
1544268952;62.53.28.149;62.53.10.51;15.8272;16.2196;0.3924
1544269252;62.53.10.51;80.81.192.50;17.3155;17.1345;-0.1809
1544269253;62.53.28.149;62.53.10.51;16.0521;16.1555;0.1034
1544269552;62.53.10.51;80.81.192.50;17.4150;17.7490;0.3341
1544269552;62.53.0.127;62.53.10.51;15.8897;15.7951;-0.0945
1544269852;62.53.10.51;80.81.192.50;17.5206;16.6769;-0.8437
1544269852;62.53.0.127;62.53.10.51;17.0553;15.9342;-1.1211
1544270152;62.53.10.51;80.81.192.50;17.6483;17.3018;-0.3465
1544270153;62.53.0.127;62.53.10.51;15.7400;15.8302;0.0902
1544270452;62.53.10.51;80.81.192.50;17.4153;16.1737;-1.2416
1544270452;62.53.0.127;62.53.10.51;15.8648;15.8985;0.0337
1544270752;62.53.10.51;80.81.192.50;17.7713;16.4552;-1.3160
1544270753;62.53.28.149;62.53.10.51;15.7770;16.0436;0.2666
1544271053;62.53.10.51;80.81.192.50;17.3157;17.5624;0.2467
1544271053;62.53.0.127;62.53.10.51;15.9327;15.7819;-0.1508
1544271352;62.53.10.51;80.81.192.50;17.6759;16.1325;-1.5434
1544271352;62.53.0.127;62.53.10.51;15.7101;16.2181;0.5080
1544271652;62.53.10.51;80.81.192.50;17.5354;16.4460;-1.0894
1544271652;62.53.0.127;62.53.10.51;15.4818;16.0106;0.5287
1544271952;62.53.10.51;80.81.192.50;17.1658;16.1163;-1.0495
1544271953;62.53.28.149;62.53.10.51;16.3039;15.7812;-0.5227
1544272252;62.53.10.51;80.81.192.50;17.5603;16.2045;-1.3558
1544272253;62.53.28.149;62.53.10.51;15.9881;15.9327;-0.0555
1544272552;62.53.10.51;80.81.192.50;17.4190;16.6780;-0.7410
1544272553;62.53.0.127;62.53.10.51;15.9094;15.9076;-0.0018
1544272852;62.53.10.51;80.81.192.50;18.0444;16.1800;-1.8644
1544272852;62.53.0.127;62.53.10.51;15.8290;15.3328;-0.4962
1544273152;62.53.10.51;80.81.192.50;17.9263;17.1122;-0.8141
1544273152;62.53.28.149;62.53.10.51;16.1747;16.3424;0.1677
1544273452;62.53.10.51;80.81.192.50;17.5545;16.1963;-1.3582
1544273452;62.53.0.127;62.53.10.51;15.7007;16.1839;0.4832
1544273753;62.53.10.51;80.81.192.50;17.7335;15.9963;-1.7372
1544273753;62.53.28.149;62.53.10.51;16.1583;15.9499;-0.2084
1544274052;62.53.10.51;80.81.192.50;16.8644;16.4495;-0.4148
1544274052;62.53.28.149;62.53.10.51;15.7093;15.5623;-0.1470
1544274352;62.53.10.51;80.81.192.50;17.4495;16.2216;-1.2280
1544274352;62.53.0.127;62.53.10.51;15.4120;16.4227;1.0107
1544274652;62.53.10.51;80.81.192.50;17.4585;15.9537;-1.5049
1544274652;62.53.28.149;62.53.10.51;15.9613;15.7939;-0.1673
1544274952;62.53.10.51;80.81.192.50;17.3555;16.7234;-0.6321
1544274952;62.53.28.149;62.53.10.51;15.9652;15.9245;-0.0406
1544275252;62.53.10.51;80.81.192.50;17.6248;18.2725;0.6477
1544275252;62.53.0.127;62.53.10.51;15.9027;15.9538;0.0510
1544275552;62.53.10.51;80.81.192.50;17.6940;16.6561;-1.0379
1544275552;62.53.28.149;62.53.10.51;16.1672;16.0920;-0.0751
1544275853;62.53.10.51;80.81.192.50;17.7037;17.8262;0.1225
1544275853;62.53.0.127;62.53.10.51;15.4783;16.1715;0.6932
1544276153;62.53.10.51;80.81.192.50;17.3470;16.6581;-0.6889
1544276153;62.53.28.149;62.53.10.51;15.8773;15.9531;0.0758
1544276453;62.53.10.51;80.81.192.50;17.5503;16.2450;-1.3053
1544276453;62.53.28.149;62.53.10.51;15.9299;15.4279;-0.5020
1544276753;62.53.10.51;80.81.192.50;17.9276;16.6233;-1.3042
1544276754;62.53.0.127;62.53.10.51;15.6825;15.9516;0.2691
1544277052;62.53.10.51;80.81.192.50;17.5162;17.5761;0.0599
1544277054;62.53.0.127;62.53.10.51;15.5366;15.9645;0.4279
1544277352;62.53.10.51;80.81.192.50;17.0481;16.2823;-0.7658
1544277352;62.53.0.127;62.53.10.51;15.6491;15.7806;0.1315
1544277652;62.53.10.51;80.81.192.50;17.6152;16.4664;-1.1487
1544277653;62.53.0.127;62.53.10.51;15.3978;16.4641;1.0662
1544277952;62.53.10.51;80.81.192.50;17.4736;16.1863;-1.2873
1544277952;62.53.0.127;62.53.10.51;15.5944;15.4768;-0.1176
1544278252;62.53.10.51;80.81.192.50;17.5805;16.6429;-0.9376
1544278252;62.53.0.127;62.53.10.51;15.4282;15.7589;0.3307
1544278552;62.53.10.51;80.81.192.50;17.6920;16.1041;-1.5879
1544278553;62.53.28.149;62.53.10.51;15.9260;15.7592;-0.1668
1544278852;62.53.10.51;80.81.192.50;17.7699;16.6982;-1.0717
1544278852;62.53.28.149;62.53.10.51;15.9166;15.9194;0.0028
1544279153;62.53.10.51;80.81.192.50;17.0019;16.2074;-0.7945
1544279154;62.53.0.127;62.53.10.51;15.9156;16.0190;0.1034
1544279452;62.53.10.51;80.81.192.50;17.7240;16.4286;-1.2954
1544279453;62.53.28.149;62.53.10.51;15.9042;16.1576;0.2534
1544279752;62.53.10.51;80.81.192.50;17.7768;16.2574;-1.5195
1544279752;62.53.28.149;62.53.10.51;15.9038;15.9251;0.0213
