1544033151;62.53.9.53;80.81.192.234;17.5040;15.6978;-1.8062
1544033451;62.53.9.53;80.81.192.234;17.2709;16.2194;-1.0515
1544033751;62.53.9.53;80.81.192.234;17.1074;16.1964;-0.9110
1544034051;62.53.9.53;80.81.192.234;17.1139;15.6991;-1.4147
1544034352;62.53.9.53;80.81.192.234;17.9709;15.7734;-2.1975
1544034651;62.53.9.53;80.81.192.234;17.3119;16.1612;-1.1507
1544034951;62.53.9.53;80.81.192.234;17.6808;16.0790;-1.6018
1544035251;62.53.9.53;80.81.192.234;17.3350;16.0281;-1.3069
1544035551;62.53.9.53;80.81.192.234;17.3770;15.9998;-1.3772
1544035851;62.53.9.53;80.81.192.234;17.7583;16.6349;-1.1234
1544036151;62.53.9.53;80.81.192.234;17.0303;17.0241;-0.0062
1544036451;62.53.9.53;80.81.192.234;17.4199;16.2332;-1.1868
1544036751;62.53.9.53;80.81.192.234;17.9387;16.0258;-1.9129
1544037052;62.53.9.53;80.81.192.234;16.8913;15.7843;-1.1069
1544037351;62.53.9.53;80.81.192.234;17.5995;16.0791;-1.5205
1544037651;62.53.9.53;80.81.192.234;17.6000;17.1614;-0.4386
1544037951;62.53.9.53;80.81.192.234;17.1199;16.0153;-1.1046
1544038251;62.53.9.53;80.81.192.234;17.0816;16.1562;-0.9254
1544038551;62.53.9.53;80.81.192.234;17.1526;16.0228;-1.1297
1544038852;62.53.9.53;80.81.192.234;17.2977;15.6283;-1.6694
1544039151;62.53.9.53;80.81.192.234;17.7067;15.7909;-1.9159
1544039452;62.53.9.53;80.81.192.234;17.8029;16.4273;-1.3756
1544039751;62.53.9.53;80.81.192.234;17.4930;23.6536;6.1606
1544040051;62.53.9.53;80.81.192.234;17.0887;28.2334;11.1447
1544040352;62.53.9.53;80.81.192.234;17.1815;24.6929;7.5114
1544040651;62.53.9.53;80.81.192.234;17.1488;24.4429;7.2941
1544040951;62.53.9.53;80.81.192.234;17.4369;15.8829;-1.5541
1544041251;62.53.9.53;80.81.192.234;17.0874;16.2514;-0.8359
1544041551;62.53.9.53;80.81.192.234;17.5351;21.3629;3.8277
1544041851;62.53.9.53;80.81.192.234;17.0768;16.1338;-0.9430
1544042151;62.53.9.53;80.81.192.234;17.9826;16.4337;-1.5488
1544042451;62.53.9.53;80.81.192.234;17.7156;16.4145;-1.3010
1544042752;62.53.9.53;80.81.192.234;17.0584;17.1188;0.0604
1544043052;62.53.9.53;80.81.192.234;46.3194;16.0570;-30.2624
1544043351;62.53.9.53;80.81.192.234;17.2219;15.9566;-1.2654
1544043651;62.53.9.53;80.81.192.234;17.2131;17.0418;-0.1713
1544043951;62.53.9.53;80.81.192.234;17.4466;16.0061;-1.4406
1544044252;62.53.9.53;80.81.192.234;21.6919;16.4121;-5.2798
1544044551;62.53.9.53;80.81.192.234;17.2276;16.1918;-1.0358
1544044851;62.53.9.53;80.81.192.234;17.4760;16.2521;-1.2239
1544045151;62.53.9.53;80.81.192.234;17.1371;15.9508;-1.1863
1544045451;62.53.9.53;80.81.192.234;17.5513;15.9613;-1.5900
1544045751;62.53.9.53;80.81.192.234;17.5869;15.8126;-1.7743
1544046051;62.53.9.53;80.81.192.234;16.6304;16.2333;-0.3971
1544046351;62.53.9.53;80.81.192.234;17.5021;16.4035;-1.0987
1544046652;62.53.9.53;80.81.192.234;17.9844;16.2547;-1.7298
1544046951;62.53.9.53;80.81.192.234;17.3125;16.1836;-1.1289
1544047251;62.53.9.53;80.81.192.234;17.3303;16.1493;-1.1810
1544047551;62.53.9.53;80.81.192.234;16.8894;16.0292;-0.8602
1544047851;62.53.9.53;80.81.192.234;17.4272;18.0368;0.6096
1544048151;62.53.9.53;80.81.192.234;17.2333;16.2019;-1.0315
1544048451;62.53.9.53;80.81.192.234;17.9952;23.3092;5.3140
1544048751;62.53.9.53;80.81.192.234;17.5143;16.0033;-1.5109
1544049052;62.53.9.53;80.81.192.234;17.2531;16.6316;-0.6215
1544049351;62.53.9.53;80.81.192.234;17.0846;15.9572;-1.1274
1544049651;62.53.9.53;80.81.192.234;17.5865;15.9686;-1.6179
1544049951;62.53.9.53;80.81.192.234;17.3893;16.1901;-1.1992
1544050251;62.53.9.53;80.81.192.234;17.5344;16.0111;-1.5234
1544050551;62.53.9.53;80.81.192.234;17.6069;16.0100;-1.5969
1544050851;62.53.9.53;80.81.192.234;17.0983;16.0967;-1.0016
1544051151;62.53.9.53;80.81.192.234;17.3078;15.8802;-1.4276
1544051451;62.53.9.53;80.81.192.234;17.1598;16.0226;-1.1372
1544051751;62.53.9.53;80.81.192.234;17.4401;15.7890;-1.6511
1544052051;62.53.9.53;80.81.192.234;17.5666;16.1819;-1.3847
1544052351;62.53.9.53;80.81.192.234;17.5749;15.8146;-1.7602
1544052651;62.53.9.53;80.81.192.234;17.5582;15.9198;-1.6384
1544052952;62.53.9.53;80.81.192.234;17.4961;16.1652;-1.3309
1544053252;62.53.9.53;80.81.192.234;17.4712;16.2981;-1.1731
1544053551;62.53.9.53;80.81.192.234;17.3077;15.8013;-1.5065
1544053851;62.53.9.53;80.81.192.234;17.2840;16.2099;-1.0741
1544054152;62.53.9.53;80.81.192.234;17.2988;16.2081;-1.0906
1544054451;62.53.9.53;80.81.192.234;16.8937;16.4667;-0.4270
1544054751;62.53.9.53;80.81.192.234;17.5027;16.0489;-1.4538
1544055051;62.53.9.53;80.81.192.234;17.3423;15.9977;-1.3446
1544055351;62.53.9.53;80.81.192.234;16.8859;15.7490;-1.1369
1544055651;62.53.9.53;80.81.192.234;17.3267;15.9564;-1.3703
1544055952;62.53.9.53;80.81.192.234;17.2377;16.7826;-0.4551
1544056251;62.53.9.53;80.81.192.234;17.3152;16.2628;-1.0524
1544056551;62.53.9.53;80.81.192.234;17.4469;16.2206;-1.2263
1544056851;62.53.9.53;80.81.192.234;17.1179;16.1716;-0.9463
1544057151;62.53.9.53;80.81.192.234;17.3551;16.1876;-1.1674
1544057451;62.53.9.53;80.81.192.234;17.7963;16.0461;-1.7502
1544057751;62.53.9.53;80.81.192.234;17.4855;15.9702;-1.5153
1544058054;62.53.9.53;80.81.192.234;17.4219;18.2473;0.8254
1544058351;62.53.9.53;80.81.192.234;17.2712;15.6535;-1.6177
1544058651;62.53.9.53;80.81.192.234;17.7622;16.2761;-1.4861
1544058951;62.53.9.53;80.81.192.234;17.3849;16.2164;-1.1685
1544059252;62.53.9.53;80.81.192.234;17.6565;16.4283;-1.2282
1544059551;62.53.9.53;80.81.192.234;17.6950;15.9434;-1.7516
1544059852;62.53.9.53;80.81.192.234;17.2622;15.9433;-1.3189
1544060151;62.53.9.53;80.81.192.234;17.9415;15.7854;-2.1561
1544060451;62.53.9.53;80.81.192.234;17.8120;20.5453;2.7333
1544060752;62.53.9.53;80.81.192.234;17.4871;16.2599;-1.2272
1544061051;62.53.9.53;80.81.192.234;17.3269;16.1613;-1.1656
1544061351;62.53.9.53;80.81.192.234;17.3241;15.9741;-1.3499
1544061651;62.53.9.53;80.81.192.234;17.1096;15.9596;-1.1501
1544061952;62.53.9.53;80.81.192.234;17.0755;15.8758;-1.1997
1544062251;62.53.9.53;80.81.192.234;17.1124;15.9630;-1.1493
1544062551;62.53.9.53;80.81.192.234;17.5931;16.1143;-1.4787
1544062852;62.53.9.53;80.81.192.234;17.3292;16.1936;-1.1357
1544063151;62.53.9.53;80.81.192.234;17.0790;15.8354;-1.2436
1544063451;62.53.9.53;80.81.192.234;17.8131;22.1663;4.3532
1544063751;62.53.9.53;80.81.192.234;17.8790;19.4156;1.5366
1544064051;62.53.9.53;80.81.192.234;16.9592;21.6991;4.7399
1544064351;62.53.9.53;80.81.192.234;17.5231;16.2744;-1.2487
1544064651;62.53.9.53;80.81.192.234;17.1455;16.2536;-0.8919
1544064951;62.53.9.53;80.81.192.234;18.6680;16.0027;-2.6652
1544065251;62.53.9.53;80.81.192.234;17.1364;15.9349;-1.2015
1544065551;62.53.9.53;80.81.192.234;17.8379;16.0043;-1.8336
1544065851;62.53.9.53;80.81.192.234;17.3353;16.2403;-1.0950
1544066151;62.53.9.53;80.81.192.234;17.7166;15.9518;-1.7647
1544066451;62.53.9.53;80.81.192.234;17.4894;15.9204;-1.5690
1544066751;62.53.9.53;80.81.192.234;17.2390;16.0119;-1.2271
1544067051;62.53.9.53;80.81.192.234;17.0666;16.2480;-0.8186
1544067351;62.53.9.53;80.81.192.234;17.3610;15.9739;-1.3871
1544067651;62.53.9.53;80.81.192.234;17.2984;15.9561;-1.3423
1544067951;62.53.9.53;80.81.192.234;16.9170;15.9306;-0.9865
1544068251;62.53.9.53;80.81.192.234;17.7735;15.9624;-1.8111
1544068551;62.53.9.53;80.81.192.234;17.1771;28.0798;10.9026
1544068851;62.53.9.53;80.81.192.234;17.0796;16.1960;-0.8836
1544069151;62.53.9.53;80.81.192.234;17.0788;16.1863;-0.8925
1544069451;62.53.9.53;80.81.192.234;17.5690;16.2267;-1.3423
1544069751;62.53.9.53;80.81.192.234;17.5799;15.9093;-1.6706
1544070051;62.53.9.53;80.81.192.234;17.1114;16.0683;-1.0431
1544070351;62.53.9.53;80.81.192.234;17.1248;15.9136;-1.2112
1544070654;62.53.10.51;80.81.192.234;17.3760;16.0148;-1.3612
1544070951;62.53.10.51;80.81.192.234;17.3192;20.1063;2.7871
1544071251;62.53.10.51;80.81.192.234;17.5818;15.5248;-2.0570
1544071551;62.53.10.51;80.81.192.234;17.5320;15.9067;-1.6253
1544071851;62.53.10.51;80.81.192.234;17.3609;19.2030;1.8421
1544072151;62.53.10.51;80.81.192.234;17.1066;15.9660;-1.1406
1544072451;62.53.10.51;80.81.192.234;17.2920;15.9432;-1.3487
1544072751;62.53.10.51;80.81.192.234;17.3440;15.7141;-1.6299
1544073052;62.53.10.51;80.81.192.234;17.2704;15.9577;-1.3127
1544073351;62.53.10.51;80.81.192.234;17.3383;16.0859;-1.2524
1544073651;62.53.10.51;80.81.192.234;17.5687;16.0347;-1.5341
1544073951;62.53.10.51;80.81.192.234;17.0915;15.9449;-1.1466
1544074254;62.53.10.51;80.81.192.234;17.0815;15.7406;-1.3409
1544074552;62.53.10.51;80.81.192.234;17.0433;15.9735;-1.0698
1544074852;62.53.10.51;80.81.192.234;17.5246;15.7226;-1.8020
1544075151;62.53.10.51;80.81.192.234;17.7847;15.5760;-2.2087
1544075451;62.53.10.51;80.81.192.234;17.9913;21.0643;3.0731
1544075751;62.53.10.51;80.81.192.234;17.5388;25.5768;8.0380
1544076052;62.53.10.51;80.81.192.234;18.0178;16.0435;-1.9744
1544076351;62.53.10.51;80.81.192.234;17.2549;15.5267;-1.7282
1544076651;62.53.10.51;80.81.192.234;17.2467;15.7442;-1.5025
1544076951;62.53.10.51;80.81.192.234;17.4528;15.9276;-1.5253
1544077251;62.53.10.51;80.81.192.234;17.3266;16.1467;-1.1798
1544077551;62.53.10.51;80.81.192.234;17.3482;16.0048;-1.3434
1544077851;62.53.10.51;80.81.192.234;17.5594;15.7577;-1.8017
1544078151;62.53.10.51;80.81.192.234;17.3305;15.9720;-1.3585
1544078451;62.53.10.51;80.81.192.234;16.6724;15.7959;-0.8765
1544078751;62.53.10.51;80.81.192.234;17.1070;16.0356;-1.0714
1544079051;62.53.10.51;80.81.192.234;17.5399;15.9339;-1.6060
1544079351;62.53.10.51;80.81.192.234;17.2337;15.8194;-1.4142
1544079651;62.53.10.51;80.81.192.234;17.4682;15.7693;-1.6989
1544079951;62.53.10.51;80.81.192.234;17.5852;22.2767;4.6915
1544080251;62.53.10.51;80.81.192.234;17.5340;15.7647;-1.7693
1544080551;62.53.10.51;80.81.192.234;18.0096;21.1843;3.1747
1544080851;62.53.10.51;80.81.192.234;17.3552;15.5351;-1.8201
1544081151;62.53.10.51;80.81.192.234;17.0265;20.5326;3.5061
1544081454;62.53.10.51;80.81.192.234;17.4725;15.9333;-1.5392
1544081752;62.53.10.51;80.81.192.234;17.5967;21.4853;3.8886
1544082051;62.53.10.51;80.81.192.234;17.5873;18.9679;1.3806
1544082351;62.53.10.51;80.81.192.234;17.3609;18.9997;1.6388
1544082651;62.53.10.51;80.81.192.234;17.4742;15.6637;-1.8105
1544082951;62.53.10.51;80.81.192.234;17.4962;25.2154;7.7192
1544083251;62.53.10.51;80.81.192.234;17.5738;15.6437;-1.9301
1544083551;62.53.10.51;80.81.192.234;17.2456;15.8218;-1.4238
1544083851;62.53.10.51;80.81.192.234;17.0783;16.7574;-0.3209
1544084151;62.53.10.51;80.81.192.234;18.0316;18.7969;0.7653
1544084451;62.53.10.51;80.81.192.234;17.8432;16.0136;-1.8296
1544084751;62.53.10.51;80.81.192.234;17.5740;15.9467;-1.6273
1544085051;62.53.10.51;80.81.192.234;17.5765;16.9193;-0.6571
1544085351;62.53.10.51;80.81.192.234;17.3282;16.2197;-1.1086
1544085651;62.53.10.51;80.81.192.234;17.0357;15.7428;-1.2929
1544085951;62.53.10.51;80.81.192.234;17.1178;15.4778;-1.6400
1544086251;62.53.10.51;80.81.192.234;17.3238;15.5699;-1.7538
1544086552;62.53.10.51;80.81.192.234;16.8573;15.9612;-0.8961
1544086851;62.53.10.51;80.81.192.234;17.0546;17.8441;0.7895
1544087151;62.53.10.51;80.81.192.234;17.5496;15.8882;-1.6614
1544087451;62.53.10.51;80.81.192.234;17.2813;15.9586;-1.3227
1544087752;62.53.10.51;80.81.192.234;17.0411;16.0732;-0.9678
1544088051;62.53.10.51;80.81.192.234;17.5240;15.7369;-1.7871
1544088351;62.53.10.51;80.81.192.234;17.2889;15.7979;-1.4910
1544088654;62.53.10.51;80.81.192.234;17.0957;15.7517;-1.3441
1544088951;62.53.10.51;80.81.192.234;18.0919;16.0242;-2.0677
1544089251;62.53.10.51;80.81.192.234;17.2986;16.0264;-1.2722
1544089551;62.53.10.51;80.81.192.234;17.2074;16.0326;-1.1747
1544089852;62.53.10.51;80.81.192.234;17.1955;16.0013;-1.1942
1544090151;62.53.10.51;80.81.192.234;17.1132;16.1007;-1.0125
1544090452;62.53.10.51;80.81.192.234;17.7893;15.5476;-2.2417
1544090751;62.53.10.51;80.81.192.234;17.1198;16.0806;-1.0391
1544091051;62.53.10.51;80.81.192.234;17.5221;15.3077;-2.2144
1544091351;62.53.10.51;80.81.192.234;17.3325;16.6778;-0.6547
1544091651;62.53.10.51;80.81.192.234;17.7954;15.5804;-2.2150
1544091951;62.53.10.51;80.81.192.234;17.5046;16.1068;-1.3978
1544092251;62.53.10.51;80.81.192.234;17.3783;15.8162;-1.5621
1544092552;62.53.10.51;80.81.192.234;17.3044;18.4241;1.1196
1544092854;62.53.10.51;80.81.192.234;17.3592;15.3748;-1.9844
1544093151;62.53.10.51;80.81.192.234;17.0702;16.1270;-0.9432
1544093451;62.53.10.51;80.81.192.234;17.4351;15.6800;-1.7551
1544093751;62.53.10.51;80.81.192.234;17.1144;15.7742;-1.3402
1544094051;62.53.10.51;80.81.192.234;17.5905;16.0454;-1.5451
1544094351;62.53.10.51;80.81.192.234;17.7163;15.9745;-1.7418
1544094651;62.53.10.51;80.81.192.234;17.5837;15.7994;-1.7843
1544094951;62.53.10.51;80.81.192.234;17.0725;15.6762;-1.3962
1544095251;62.53.10.51;80.81.192.234;16.8762;15.9568;-0.9194
1544095552;62.53.10.51;80.81.192.234;16.8288;15.9575;-0.8713
1544095851;62.53.10.51;80.81.192.234;17.5675;16.1894;-1.3781
1544096152;62.53.10.51;80.81.192.234;17.7593;16.2386;-1.5207
1544096451;62.53.10.51;80.81.192.234;17.5517;15.9653;-1.5863
1544096751;62.53.10.51;80.81.192.234;17.3536;15.7872;-1.5663
1544097052;62.53.10.51;80.81.192.234;17.3742;16.0065;-1.3678
1544097352;62.53.10.51;80.81.192.234;17.5871;15.5096;-2.0775
1544097651;62.53.10.51;80.81.192.234;17.4958;16.2125;-1.2833
1544097951;62.53.10.51;80.81.192.234;17.7574;16.0259;-1.7315
1544098251;62.53.10.51;80.81.192.234;17.7818;15.4899;-2.2919
1544098554;62.53.10.51;80.81.192.234;17.3656;15.9733;-1.3923
1544098851;62.53.10.51;80.81.192.234;16.9843;15.7363;-1.2480
1544099151;62.53.10.51;80.81.192.234;17.3356;15.5015;-1.8341
1544099451;62.53.10.51;80.81.192.234;17.1639;15.7624;-1.4015
1544099753;62.53.10.51;80.81.192.234;17.5724;15.7717;-1.8007
1544100051;62.53.10.51;80.81.192.234;17.7465;20.8825;3.1360
1544100352;62.53.10.51;80.81.192.234;17.5152;15.8441;-1.6711
1544100651;62.53.10.51;80.81.192.234;17.5886;16.2101;-1.3784
1544100951;62.53.10.51;80.81.192.234;17.5619;15.5531;-2.0088
1544101251;62.53.10.51;80.81.192.234;17.3215;16.7632;-0.5583
1544101553;62.53.10.51;80.81.192.234;17.3868;15.8147;-1.5722
1544101851;62.53.10.51;80.81.192.234;17.2045;15.7662;-1.4383
1544102151;62.53.10.51;80.81.192.234;17.5053;15.9448;-1.5605
1544102452;62.53.10.51;80.81.192.234;17.0455;19.8233;2.7778
1544102751;62.53.10.51;80.81.192.234;17.7193;16.1777;-1.5416
1544103052;62.53.10.51;80.81.192.234;17.5386;16.0598;-1.4788
1544103351;62.53.10.51;80.81.192.234;17.7040;15.9904;-1.7136
1544103651;62.53.10.51;80.81.192.234;17.3271;20.2258;2.8987
1544103952;62.53.10.51;80.81.192.234;17.4518;16.1890;-1.2628
1544104251;62.53.10.51;80.81.192.234;17.3403;15.7442;-1.5960
1544104551;62.53.10.51;80.81.192.234;17.4994;15.9772;-1.5222
1544104852;62.53.10.51;80.81.192.234;17.3282;15.9290;-1.3992
1544105154;62.53.10.51;80.81.192.234;17.7202;15.8011;-1.9191
1544105451;62.53.10.51;80.81.192.234;17.5117;15.8064;-1.7054
