1544229353;62.53.2.59;77.67.122.17;17.5648;16.1527;-1.4121
1544229652;62.53.2.59;77.67.122.17;17.3574;16.4669;-0.8904
1544229953;62.53.2.59;77.67.122.17;17.5270;16.0059;-1.5212
1544230253;62.53.2.59;77.67.122.17;17.5043;16.3537;-1.1506
1544230552;62.53.2.59;77.67.122.17;19.3637;16.2044;-3.1593
1544230852;62.53.2.59;77.67.122.17;17.5930;19.3881;1.7951
1544231152;62.53.2.59;77.67.122.17;17.4734;16.8177;-0.6558
1544231452;62.53.2.59;77.67.122.17;17.2620;16.4192;-0.8428
1544231753;62.53.2.59;77.67.122.17;17.4596;16.2259;-1.2337
1544232054;62.53.2.59;77.67.122.17;16.9959;16.0164;-0.9795
1544232353;62.53.2.59;77.67.122.17;17.7309;16.0066;-1.7244
1544232652;62.53.2.59;77.67.122.17;17.4614;16.2039;-1.2574
1544232953;62.53.2.59;77.67.122.17;17.2010;16.1924;-1.0086
1544233253;62.53.2.59;77.67.122.17;16.8300;15.9488;-0.8812
1544233552;62.53.2.59;77.67.122.17;17.7787;16.3993;-1.3794
1544233852;62.53.2.59;77.67.122.17;17.2742;16.2283;-1.0459
1544234152;62.53.2.59;77.67.122.17;18.4373;16.0647;-2.3727
1544234452;62.53.2.59;77.67.122.17;17.5709;21.5217;3.9507
1544234752;62.53.2.59;77.67.122.17;17.5322;20.7910;3.2587
1544235052;62.53.2.59;77.67.122.17;18.6891;15.7462;-2.9429
1544235352;62.53.2.59;77.67.122.17;17.5000;15.9623;-1.5377
1544235652;62.53.2.59;77.67.122.17;17.5634;16.4026;-1.1608
1544235952;62.53.2.59;77.67.122.17;18.4577;16.2506;-2.2071
1544236252;62.53.2.59;77.67.122.17;17.1598;16.0550;-1.1048
1544236552;62.53.2.59;77.67.122.17;17.5501;15.7922;-1.7579
1544236853;62.53.2.59;77.67.122.17;17.2538;16.3112;-0.9426
1544237152;62.53.2.59;77.67.122.17;17.5174;16.1105;-1.4069
1544237452;62.53.2.59;77.67.122.17;17.3320;16.1817;-1.1503
1544237752;62.53.2.59;77.67.122.17;20.7025;16.1264;-4.5761
1544238054;62.53.2.59;77.67.122.17;17.0691;16.2343;-0.8347
1544238352;62.53.2.59;77.67.122.17;18.6747;16.2709;-2.4038
1544238652;62.53.2.59;77.67.122.17;18.4680;16.3907;-2.0773
1544238953;62.53.2.59;77.67.122.17;17.3416;16.2177;-1.1238
1544239252;62.53.2.59;77.67.122.17;18.7119;16.4454;-2.2665
1544239552;62.53.2.59;77.67.122.17;21.9652;16.2233;-5.7419
1544239852;62.53.2.59;77.67.122.17;17.4926;15.9852;-1.5074
1544240152;62.53.2.59;77.67.122.17;17.7071;17.7803;0.0731
1544240454;62.53.2.59;77.67.122.17;17.5393;17.1462;-0.3931
1544240752;62.53.2.59;77.67.122.17;17.6817;16.0415;-1.6402
1544241052;62.53.2.59;77.67.122.17;17.4960;16.1115;-1.3846
1544241352;62.53.2.59;77.67.122.17;18.1476;31.8373;13.6897
1544241653;62.53.2.59;77.67.122.17;17.5109;16.0741;-1.4368
1544241954;62.53.2.59;77.67.122.17;17.7299;15.9946;-1.7353
1544242252;62.53.2.59;77.67.122.17;17.2404;16.0097;-1.2307
1544242552;62.53.2.59;77.67.122.17;18.1883;15.9513;-2.2371
1544242854;62.53.2.59;77.67.122.17;21.8156;15.7919;-6.0237
1544243152;62.53.2.59;77.67.122.17;17.5414;16.0391;-1.5023
1544243453;62.53.2.59;77.67.122.17;16.8807;15.8131;-1.0676
1544243752;62.53.2.59;77.67.122.17;24.0354;16.4711;-7.5642
1544244052;62.53.2.57;77.67.122.17;17.2885;15.6636;-1.6248
1544244352;62.53.2.59;77.67.122.17;17.4973;15.7813;-1.7160
1544244652;62.53.2.57;77.67.122.17;17.5112;15.9420;-1.5692
1544244953;62.53.2.57;77.67.122.17;17.4467;16.2565;-1.1902
1544245252;62.53.2.57;77.67.122.17;17.7720;15.6822;-2.0898
1544245553;62.53.2.59;77.67.122.17;16.7816;15.7903;-0.9913
1544245854;62.53.2.57;77.67.122.17;17.4788;49.0413;31.5626
1544246152;62.53.2.59;77.67.122.17;17.5683;16.0236;-1.5447
1544246454;62.53.2.59;77.67.122.17;18.2297;15.7574;-2.4723
1544246752;62.53.2.59;77.67.122.17;17.0832;15.7132;-1.3700
1544247052;62.53.2.57;77.67.122.17;18.1854;15.7589;-2.4265
1544247352;62.53.2.59;77.67.122.17;17.8962;15.9981;-1.8980
1544247653;62.53.2.59;77.67.122.17;17.2432;16.1571;-1.0860
1544247952;62.53.2.57;77.67.122.17;17.1955;15.7719;-1.4236
1544248252;62.53.2.57;77.67.122.17;17.5770;16.0046;-1.5724
1544248553;62.53.2.59;77.67.122.17;18.2340;20.3155;2.0814
1544248852;62.53.2.57;77.67.122.17;17.3476;15.5668;-1.7808
1544249152;62.53.2.57;77.67.122.17;17.5169;16.1725;-1.3444
1544249453;62.53.2.59;77.67.122.17;17.2601;15.5102;-1.7499
1544249755;62.53.2.57;77.67.122.17;17.2176;15.4929;-1.7246
1544250052;62.53.2.57;77.67.122.17;17.9644;15.8003;-2.1642
1544250353;62.53.2.57;77.67.122.17;17.5444;15.7171;-1.8273
1544250652;62.53.2.57;77.67.122.17;17.3357;15.7844;-1.5513
1544250955;62.53.2.59;77.67.122.17;17.5121;15.5942;-1.9180
1544251252;62.53.2.59;77.67.122.17;17.0628;15.7773;-1.2855
1544251552;62.53.2.57;77.67.122.17;17.2909;17.4317;0.1408
1544251852;62.53.2.57;77.67.122.17;16.9956;15.7549;-1.2407
1544252152;62.53.2.59;77.67.122.17;17.5487;15.7400;-1.8087
1544252452;62.53.2.59;77.67.122.17;17.5363;15.5470;-1.9893
1544252753;62.53.2.59;77.67.122.17;17.1280;15.7915;-1.3365
1544253053;62.53.2.59;77.67.122.17;17.0911;15.8089;-1.2822
1544253352;62.53.2.57;77.67.122.17;17.6570;15.5650;-2.0920
1544253652;62.53.2.59;77.67.122.17;17.3320;15.9351;-1.3970
1544253952;62.53.2.57;77.67.122.17;17.3164;15.6370;-1.6794
1544254253;62.53.2.59;77.67.122.17;17.7515;15.8078;-1.9437
1544254552;62.53.2.57;77.67.122.17;17.3591;16.4376;-0.9215
1544254852;62.53.2.57;77.67.122.17;17.5409;15.8106;-1.7303
1544255152;62.53.2.59;77.67.122.17;17.3377;16.0015;-1.3362
1544255453;62.53.2.59;77.67.122.17;17.1615;20.2707;3.1092
1544255753;62.53.2.57;77.67.122.17;17.5060;15.2335;-2.2725
1544256053;62.53.2.57;77.67.122.17;17.0954;15.9119;-1.1835
1544256352;62.53.2.57;77.67.122.17;17.6289;15.8338;-1.7951
1544256652;62.53.2.57;77.67.122.17;17.5498;16.0013;-1.5485
1544256952;62.53.2.59;77.67.122.17;17.4996;15.6909;-1.8088
1544257253;62.53.2.59;77.67.122.17;17.1735;39.2324;22.0590
1544257552;62.53.2.59;77.67.122.17;17.0265;15.9627;-1.0638
1544257853;62.53.2.57;77.67.122.17;17.0576;16.3963;-0.6612
1544258153;62.53.2.59;77.67.122.17;17.2611;17.1226;-0.1385
1544258453;62.53.2.57;77.67.122.17;17.7386;15.6028;-2.1357
1544258752;62.53.2.57;77.67.122.17;17.5652;16.0018;-1.5633
1544259052;62.53.2.57;77.67.122.17;17.5482;15.7166;-1.8316
1544259352;62.53.2.57;77.67.122.17;17.3186;16.2424;-1.0762
1544259653;62.53.2.57;77.67.122.17;16.9837;15.8275;-1.1562
1544259953;62.53.2.57;77.67.122.17;17.2780;50.3386;33.0606
1544260252;62.53.2.57;77.67.122.17;19.0821;15.5165;-3.5655
1544260552;62.53.2.59;77.67.122.17;17.4697;15.5203;-1.9494
1544260852;62.53.2.57;77.67.122.17;17.8011;16.1368;-1.6643
1544261152;62.53.2.59;77.67.122.17;17.4793;15.9442;-1.5351
1544261452;62.53.2.59;77.67.122.17;18.4488;15.7856;-2.6631
1544261752;62.53.2.59;77.67.122.17;17.3280;15.8479;-1.4801
1544262054;62.53.2.57;77.67.122.17;18.7398;16.3509;-2.3889
1544262352;62.53.2.57;77.67.122.17;21.0926;15.9479;-5.1447
1544262653;62.53.2.59;77.67.122.17;17.5211;15.9178;-1.6033
1544262952;62.53.2.57;77.67.122.17;17.3332;15.7917;-1.5415
1544263253;62.53.2.59;77.67.122.17;17.2313;15.7597;-1.4716
1544263553;62.53.2.57;77.67.122.17;17.5271;15.7871;-1.7400
1544263852;62.53.2.59;77.67.122.17;17.3336;15.9638;-1.3698
1544264153;62.53.2.57;77.67.122.17;17.4942;15.8847;-1.6095
1544264452;62.53.2.57;77.67.122.17;17.2803;15.2095;-2.0708
1544264752;62.53.2.59;77.67.122.17;17.3439;15.3392;-2.0047
1544265052;62.53.2.59;77.67.122.17;17.2986;15.5957;-1.7029
1544265354;62.53.2.57;77.67.122.17;17.4202;16.5240;-0.8962
1544265652;62.53.2.59;77.67.122.17;17.2959;17.9553;0.6594
1544265952;62.53.2.59;77.67.122.17;17.3211;15.9361;-1.3850
1544266252;62.53.2.57;77.67.122.17;17.4582;15.9836;-1.4747
1544266555;62.53.2.59;77.67.122.17;17.3579;15.7518;-1.6060
1544266852;62.53.2.57;77.67.122.17;17.4358;15.9908;-1.4450
1544267152;62.53.2.59;77.67.122.17;17.3113;15.9963;-1.3150
1544267452;62.53.2.57;77.67.122.17;20.5146;16.0109;-4.5038
1544267754;62.53.2.59;77.67.122.17;16.9478;15.9883;-0.9595
1544268052;62.53.2.59;77.67.122.17;17.2614;15.6942;-1.5672
1544268352;62.53.2.59;77.67.122.17;17.2632;16.0592;-1.2040
1544268653;62.53.2.59;77.67.122.17;19.0432;15.7963;-3.2469
1544268952;62.53.2.59;77.67.122.17;18.1595;15.7623;-2.3972
1544269253;62.53.2.57;77.67.122.17;17.3882;15.5110;-1.8772
1544269552;62.53.2.59;77.67.122.17;17.5117;15.9107;-1.6010
1544269852;62.53.2.57;77.67.122.17;17.5720;17.2291;-0.3429
1544270153;62.53.2.59;77.67.122.17;17.0949;15.7833;-1.3117
1544270452;62.53.2.59;77.67.122.17;17.4901;15.9899;-1.5003
1544270753;62.53.2.59;77.67.122.17;17.3376;16.0087;-1.3288
1544271053;62.53.2.59;77.67.122.17;18.6767;15.7817;-2.8950
1544271352;62.53.2.57;77.67.122.17;17.4935;15.7262;-1.7673
1544271652;62.53.2.57;77.67.122.17;17.5814;16.1839;-1.3975
1544271953;62.53.2.57;77.67.122.17;17.5718;15.9433;-1.6284
1544272253;62.53.2.59;77.67.122.17;17.2836;15.9450;-1.3386
1544272553;62.53.2.59;77.67.122.17;17.3875;15.5315;-1.8560
1544272852;62.53.2.59;77.67.122.17;17.5320;15.5655;-1.9665
1544273152;62.53.2.57;77.67.122.17;17.2368;15.5385;-1.6983
1544273452;62.53.2.57;77.67.122.17;17.3206;16.1929;-1.1277
1544273753;62.53.2.59;77.67.122.17;17.2716;35.5729;18.3013
1544274052;62.53.2.57;77.67.122.17;17.5204;15.7476;-1.7728
1544274352;62.53.2.59;77.67.122.17;17.5989;16.2129;-1.3860
1544274652;62.53.2.59;77.67.122.17;17.2598;15.9535;-1.3064
1544274952;62.53.2.57;77.67.122.17;17.1371;15.5555;-1.5816
1544275252;62.53.2.57;77.67.122.17;17.5374;15.8013;-1.7361
1544275552;62.53.2.59;77.67.122.17;17.5178;16.0109;-1.5069
1544275853;62.53.2.57;77.67.122.17;17.0925;15.9942;-1.0983
1544276153;62.53.2.57;77.67.122.17;17.0638;15.9839;-1.0799
1544276453;62.53.2.57;77.67.122.17;17.4855;16.1032;-1.3823
1544276754;62.53.2.57;77.67.122.17;17.4340;16.1781;-1.2559
1544277054;62.53.2.57;77.67.122.17;17.4575;16.2141;-1.2434
1544277352;62.53.2.59;77.67.122.17;16.8503;50.5208;33.6705
1544277653;62.53.2.59;77.67.122.17;17.5454;15.4831;-2.0623
1544277952;62.53.2.57;77.67.122.17;17.3666;15.4799;-1.8868
1544278252;62.53.2.59;77.67.122.17;17.0634;16.0066;-1.0568
1544278553;62.53.2.59;77.67.122.17;18.3058;15.9864;-2.3194
1544278852;62.53.2.57;77.67.122.17;17.3737;15.9562;-1.4174
1544279154;62.53.2.57;77.67.122.17;17.5665;15.7315;-1.8350
1544279453;62.53.2.57;77.67.122.17;17.4459;15.7676;-1.6784
1544279752;62.53.2.59;77.67.122.17;17.7545;15.5039;-2.2507
1544280052;62.53.2.59;77.67.122.17;17.3054;16.2013;-1.1041
1544280353;62.53.2.59;77.67.122.17;17.4229;15.9258;-1.4971
1544280653;62.53.2.57;77.67.122.17;17.3118;15.5413;-1.7705
1544280953;62.53.2.57;77.67.122.17;18.2138;15.9601;-2.2536
1544281252;62.53.2.57;77.67.122.17;17.2551;16.7099;-0.5452
1544281552;62.53.2.57;77.67.122.17;17.2999;15.7949;-1.5049
1544281853;62.53.2.57;77.67.122.17;17.2725;15.9867;-1.2858
1544282153;62.53.2.57;77.67.122.17;18.1145;15.8478;-2.2668
1544282452;62.53.2.59;77.67.122.17;17.3167;15.6992;-1.6175
1544282752;62.53.2.59;77.67.122.17;17.0321;15.7264;-1.3058
1544283052;62.53.2.59;77.67.122.17;17.0012;15.9568;-1.0444
1544283352;62.53.2.59;77.67.122.17;17.5376;15.4399;-2.0977
1544283653;62.53.2.59;77.67.122.17;17.3015;16.0197;-1.2818
1544283954;62.53.2.57;77.67.122.17;17.2330;16.8437;-0.3893
1544284252;62.53.2.57;77.67.122.17;16.9242;15.7193;-1.2049
1544284552;62.53.2.59;77.67.122.17;17.2617;15.3043;-1.9574
1544284852;62.53.2.59;77.67.122.17;17.3193;15.3330;-1.9862
1544285152;62.53.2.57;77.67.122.17;17.1465;15.5696;-1.5769
1544285453;62.53.2.57;77.67.122.17;17.2257;15.9677;-1.2580
1544285752;62.53.2.59;77.67.122.17;17.5016;15.9228;-1.5788
1544286053;62.53.2.59;77.67.122.17;17.2645;15.6787;-1.5859
1544286352;62.53.2.57;77.67.122.17;18.7933;15.5793;-3.2139
1544286652;62.53.2.57;77.67.122.17;17.9534;46.0276;28.0742
1544286953;62.53.2.57;77.67.122.17;18.0014;15.3719;-2.6295
1544287252;62.53.2.59;77.67.122.17;17.1416;15.7280;-1.4135
1544287552;62.53.2.59;77.67.122.17;17.5042;15.7847;-1.7196
1544287853;62.53.2.57;77.67.122.17;17.7820;15.9119;-1.8701
1544288152;62.53.2.59;77.67.122.17;17.5246;15.7690;-1.7556
1544288452;62.53.2.57;77.67.122.17;17.3338;15.6814;-1.6524
1544288752;62.53.2.57;77.67.122.17;17.6266;20.8238;3.1972
1544289055;62.53.2.59;77.67.122.17;17.2508;15.7019;-1.5489
1544289352;62.53.2.59;77.67.122.17;17.2600;15.9686;-1.2913
1544289652;62.53.2.59;77.67.122.17;17.4949;15.8454;-1.6494
1544289952;62.53.2.59;77.67.122.17;17.4752;15.9930;-1.4822
1544290252;62.53.2.57;77.67.122.17;17.3004;23.7984;6.4980
1544290552;62.53.2.57;77.67.122.17;17.3081;15.5153;-1.7928
1544290852;62.53.2.57;77.67.122.17;17.0537;15.7376;-1.3161
1544291154;62.53.2.57;77.67.122.17;17.5135;15.5657;-1.9478
1544291452;62.53.2.57;77.67.122.17;17.2734;15.9904;-1.2830
1544291753;62.53.2.57;77.67.122.17;18.6796;15.8082;-2.8714
1544292052;62.53.2.59;77.67.122.17;20.0338;15.3416;-4.6922
1544292352;62.53.2.57;77.67.122.17;17.5494;15.6756;-1.8738
1544292652;62.53.2.57;77.67.122.17;16.8874;15.9255;-0.9619
1544292956;62.53.2.57;77.67.122.17;17.4576;15.9059;-1.5517
1544293252;62.53.2.57;77.67.122.17;17.2842;16.0180;-1.2662
1544293552;62.53.2.59;77.67.122.17;19.4569;15.8395;-3.6174
1544293853;62.53.2.59;77.67.122.17;17.5504;15.7249;-1.8255
1544294152;62.53.2.57;77.67.122.17;17.2679;16.1404;-1.1275
1544294454;62.53.2.57;77.67.122.17;17.7592;15.7101;-2.0491
1544294752;62.53.2.59;77.67.122.17;18.6485;15.7852;-2.8633
1544295052;62.53.2.59;77.67.122.17;17.0053;15.4542;-1.5511
1544295352;62.53.2.57;77.67.122.17;17.4993;15.7200;-1.7793
1544295652;62.53.2.59;77.67.122.17;17.3078;15.9085;-1.3993
1544295952;62.53.2.59;77.67.122.17;17.1591;15.9986;-1.1605
1544296252;62.53.2.59;77.67.122.17;17.0243;15.7133;-1.3110
1544296552;62.53.2.59;77.67.122.17;17.2616;15.7243;-1.5373
1544296853;62.53.2.59;77.67.122.17;17.0739;15.6513;-1.4226
1544297152;62.53.2.59;77.67.122.17;17.2822;15.7337;-1.5485
1544297452;62.53.2.57;77.67.122.17;17.5861;15.7726;-1.8135
1544297752;62.53.2.57;77.67.122.17;16.8470;15.7944;-1.0526
1544298052;62.53.2.59;77.67.122.17;17.5104;15.7692;-1.7412
1544298353;62.53.2.57;77.67.122.17;17.5420;15.9038;-1.6383
1544298653;62.53.2.59;77.67.122.17;17.1298;15.5716;-1.5582
1544298952;62.53.2.57;77.67.122.17;17.4924;16.2121;-1.2803
1544299252;62.53.2.59;77.67.122.17;17.1876;16.4245;-0.7630
1544299552;62.53.2.57;77.67.122.17;17.9136;17.0610;-0.8527
1544299852;62.53.2.57;77.67.122.17;16.8021;16.0973;-0.7048
1544300153;62.53.2.59;77.67.122.17;17.0218;15.7465;-1.2753
1544300452;62.53.2.57;77.67.122.17;17.3318;15.9464;-1.3854
1544300752;62.53.2.57;77.67.122.17;17.3022;15.7580;-1.5442
1544301052;62.53.2.57;77.67.122.17;17.6705;15.9952;-1.6753
1544301352;62.53.2.57;77.67.122.17;17.1689;16.1364;-1.0324
1544301653;62.53.2.59;77.67.122.17;17.2841;15.4491;-1.8350
1544301954;62.53.2.59;77.67.122.17;17.4871;17.0507;-0.4364
1544302252;62.53.2.59;77.67.122.17;17.0915;15.4765;-1.6150
1544302552;62.53.2.57;77.67.122.17;17.2340;15.9371;-1.2969
1544302854;62.53.2.59;77.67.122.17;17.0409;15.5187;-1.5221
1544303152;62.53.2.57;77.67.122.17;17.1295;17.0629;-0.0666
1544303452;62.53.2.57;77.67.122.17;17.5274;15.8148;-1.7126
1544303756;62.53.2.59;77.67.122.17;17.0512;15.9815;-1.0697
1544304052;62.53.2.59;77.67.122.17;17.5241;15.9466;-1.5775
1544304352;62.53.2.57;77.67.122.17;17.5422;15.9571;-1.5851
1544304652;62.53.2.57;77.67.122.17;17.5289;16.1820;-1.3468
1544304952;62.53.2.57;77.67.122.17;17.4328;15.5332;-1.8996
1544305253;62.53.2.57;77.67.122.17;17.0010;15.8198;-1.1812
1544305552;62.53.2.57;77.67.122.17;17.2483;29.8844;12.6361
1544305852;62.53.2.59;77.67.122.17;17.2819;15.5416;-1.7404
1544306153;62.53.2.59;77.67.122.17;17.1016;15.6609;-1.4407
1544306453;62.53.2.59;77.67.122.17;17.1067;15.3608;-1.7459
1544306752;62.53.2.59;77.67.122.17;17.5461;15.7067;-1.8394
1544307052;62.53.2.59;77.67.122.17;17.0372;16.1854;-0.8518
1544307353;62.53.2.59;77.67.122.17;17.3904;15.9528;-1.4376
1544307653;62.53.2.57;77.67.122.17;17.4613;16.0140;-1.4472
1544307952;62.53.2.57;77.67.122.17;17.9247;15.7761;-2.1486
1544308252;62.53.2.57;77.67.122.17;17.4674;15.6893;-1.7781
1544308554;62.53.2.57;77.67.122.17;17.0268;15.7651;-1.2617
1544308852;62.53.2.59;77.67.122.17;22.9712;15.7611;-7.2101
1544309153;62.53.2.57;77.67.122.17;17.1980;15.5597;-1.6383
1544309453;62.53.2.57;77.67.122.17;17.2780;15.6863;-1.5918
1544309752;62.53.2.57;77.67.122.17;17.0644;15.7964;-1.2680
1544310052;62.53.2.57;77.67.122.17;17.5429;16.0205;-1.5223
1544310352;62.53.2.59;77.67.122.17;17.0853;15.9579;-1.1274
1544310652;62.53.2.57;77.67.122.17;17.4962;15.8728;-1.6234
1544310952;62.53.2.59;77.67.122.17;17.2685;16.0050;-1.2635
1544311252;62.53.2.57;77.67.122.17;17.4585;15.7818;-1.6768
1544311553;62.53.2.59;77.67.122.17;17.2178;15.5118;-1.7059
1544311852;62.53.2.59;77.67.122.17;18.4498;35.7322;17.2824
1544312152;62.53.2.59;77.67.122.17;17.2553;17.4400;0.1846
1544312453;62.53.2.59;77.67.122.17;17.2519;15.7192;-1.5327
1544312753;62.53.2.59;77.67.122.17;19.5949;15.9507;-3.6442
1544313055;62.53.2.57;77.67.122.17;18.2170;15.8978;-2.3192
1544313354;62.53.2.57;77.67.122.17;17.5552;15.7213;-1.8339
1544313652;62.53.2.57;77.67.122.17;17.6755;16.0239;-1.6517
1544313953;62.53.2.57;77.67.122.17;17.7860;15.8219;-1.9641
1544314252;62.53.2.57;77.67.122.17;18.0276;19.7646;1.7371
1544314552;62.53.2.59;77.67.122.17;17.4604;18.2259;0.7656
1544314852;62.53.2.59;77.67.122.17;21.5143;16.7204;-4.7939
1544315152;62.53.2.57;77.67.122.17;17.2575;15.9686;-1.2889
1544315452;62.53.2.59;77.67.122.17;17.3258;15.5411;-1.7848
1544315752;62.53.2.59;77.67.122.17;17.3189;15.8007;-1.5182
1544316052;62.53.2.59;77.67.122.17;17.1920;15.3425;-1.8496
1544316353;62.53.2.57;77.67.122.17;17.2852;16.2163;-1.0689
1544316652;62.53.2.57;77.67.122.17;17.3038;15.7976;-1.5061
1544316952;62.53.2.59;77.67.122.17;17.2471;15.5055;-1.7416
1544317252;62.53.2.57;77.67.122.17;17.3064;20.1586;2.8523
1544317552;62.53.2.57;77.67.122.17;17.0574;16.8517;-0.2057
1544317852;62.53.2.57;77.67.122.17;17.3157;15.4915;-1.8242
1544318152;62.53.2.59;77.67.122.17;17.4322;15.7383;-1.6939
1544318452;62.53.2.59;77.67.122.17;17.4655;15.5773;-1.8883
1544318753;62.53.2.59;77.67.122.17;17.4908;15.5605;-1.9304
1544319053;62.53.2.59;77.67.122.17;17.1499;15.5117;-1.6382
1544319352;62.53.2.59;77.67.122.17;17.0214;21.7013;4.6800
1544319652;62.53.2.57;77.67.122.17;17.5434;16.1364;-1.4070
1544319952;62.53.2.59;77.67.122.17;17.5532;15.7598;-1.7934
1544320252;62.53.2.59;77.67.122.17;17.0743;15.7406;-1.3337
1544320553;62.53.2.59;77.67.122.17;17.2730;19.0355;1.7625
1544320852;62.53.2.57;77.67.122.17;16.9291;15.7562;-1.1730
1544321152;62.53.2.57;77.67.122.17;17.0980;15.5184;-1.5797
1544321452;62.53.2.59;77.67.122.17;16.7710;15.6717;-1.0992
1544321752;62.53.2.59;77.67.122.17;17.1810;15.9538;-1.2272
1544322053;62.53.2.59;77.67.122.17;17.1905;15.7869;-1.4036
1544322352;62.53.2.57;77.67.122.17;17.5112;15.5588;-1.9524
1544322653;62.53.2.59;77.67.122.17;16.8442;15.9717;-0.8724
1544322953;62.53.2.57;77.67.122.17;17.6023;15.7904;-1.8119
1544323255;62.53.2.57;77.67.122.17;17.5469;16.0011;-1.5458
1544323552;62.53.2.59;77.67.122.17;17.2903;16.0308;-1.2595
1544323852;62.53.2.59;77.67.122.17;17.5213;15.8520;-1.6693
1544324153;62.53.2.59;77.67.122.17;17.0829;16.7072;-0.3757
1544324453;62.53.2.57;77.67.122.17;17.5262;16.1243;-1.4019
1544324752;62.53.2.59;77.67.122.17;17.4387;15.7133;-1.7255
1544325053;62.53.2.57;77.67.122.17;17.2962;15.7654;-1.5308
1544325353;62.53.2.59;77.67.122.17;17.0574;16.1441;-0.9133
1544325653;62.53.2.57;77.67.122.17;16.9827;16.0319;-0.9508
1544325952;62.53.2.59;77.67.122.17;17.3103;15.7951;-1.5152
1544326253;62.53.2.57;77.67.122.17;17.4870;15.9234;-1.5636
1544326552;62.53.2.59;77.67.122.17;17.2864;15.7829;-1.5034
1544326852;62.53.2.57;77.67.122.17;17.5483;36.8315;19.2831
1544327153;62.53.2.57;77.67.122.17;17.3082;16.1776;-1.1306
1544327452;62.53.2.59;77.67.122.17;17.7736;15.6977;-2.0759
1544327754;62.53.2.59;77.67.122.17;17.5307;15.9510;-1.5797
1544328052;62.53.2.57;77.67.122.17;17.2712;15.7653;-1.5059
1544328352;62.53.2.59;77.67.122.17;16.7846;15.9311;-0.8535
1544328652;62.53.2.59;77.67.122.17;17.2476;15.7659;-1.4817
1544328952;62.53.2.59;77.67.122.17;17.2708;16.0094;-1.2614
1544329252;62.53.2.59;77.67.122.17;17.0705;16.2291;-0.8414
1544329552;62.53.2.57;77.67.122.17;17.5217;15.9319;-1.5898
1544329852;62.53.2.57;77.67.122.17;17.4034;15.4775;-1.9260
1544330152;62.53.2.57;77.67.122.17;17.5490;15.2699;-2.2792
1544330453;62.53.2.59;77.67.122.17;17.2991;15.7832;-1.5159
1544330752;62.53.2.57;77.67.122.17;16.9663;15.5209;-1.4454
1544331053;62.53.2.59;77.67.122.17;16.8544;15.7054;-1.1490
1544331353;62.53.2.59;77.67.122.17;17.2774;16.0225;-1.2549
1544331652;62.53.2.57;77.67.122.17;17.0181;15.3518;-1.6663
1544331952;62.53.2.57;77.67.122.17;17.3007;15.1011;-2.1996
1544332252;62.53.2.57;77.67.122.17;17.0862;16.4340;-0.6522
1544332552;62.53.2.59;77.67.122.17;16.9890;15.0947;-1.8943
1544332852;62.53.2.57;77.67.122.17;18.1926;15.9807;-2.2118
1544333152;62.53.2.57;77.67.122.17;17.0822;16.1844;-0.8978
1544333452;62.53.2.59;77.67.122.17;16.6086;15.2138;-1.3948
1544333752;62.53.2.57;77.67.122.17;17.5018;15.8315;-1.6703
1544334052;62.53.2.59;77.67.122.17;16.8417;15.5747;-1.2670
1544334353;62.53.2.57;77.67.122.17;17.2161;15.6119;-1.6041
1544334652;62.53.2.59;77.67.122.17;17.1859;15.5774;-1.6085
1544334952;62.53.2.59;77.67.122.17;17.0841;15.5466;-1.5375
1544335253;62.53.2.57;77.67.122.17;17.3195;16.1060;-1.2135
1544335552;62.53.2.57;77.67.122.17;18.0477;15.9301;-2.1176
1544335852;62.53.2.59;77.67.122.17;17.8308;15.7381;-2.0927
1544336152;62.53.2.57;77.67.122.17;17.1783;15.5743;-1.6040
1544336453;62.53.2.57;77.67.122.17;17.2752;15.7936;-1.4816
1544336752;62.53.2.59;77.67.122.17;16.8274;16.6353;-0.1920
1544337052;62.53.2.57;77.67.122.17;17.3226;15.8055;-1.5171
1544337352;62.53.2.59;77.67.122.17;17.9488;15.5292;-2.4196
1544337652;62.53.2.57;77.67.122.17;17.7912;15.9212;-1.8700
1544337953;62.53.2.59;77.67.122.17;17.2923;15.2753;-2.0170
1544338252;62.53.2.59;77.67.122.17;17.0717;15.7703;-1.3014
1544338553;62.53.2.59;77.67.122.17;18.5750;15.5554;-3.0196
1544338852;62.53.2.59;77.67.122.17;18.4590;15.5327;-2.9263
1544339152;62.53.2.59;77.67.122.17;17.3000;15.2493;-2.0507
1544339453;62.53.2.57;77.67.122.17;17.2963;15.5786;-1.7177
1544339752;62.53.2.57;77.67.122.17;17.0106;15.1724;-1.8383
1544340052;62.53.2.59;77.67.122.17;17.3181;15.5654;-1.7527
1544340353;62.53.2.59;77.67.122.17;16.6022;15.4840;-1.1182
1544340652;62.53.2.57;77.67.122.17;19.4197;15.5676;-3.8521
1544340952;62.53.2.57;77.67.122.17;16.8752;15.6423;-1.2330
1544341252;62.53.2.57;77.67.122.17;17.8208;15.3257;-2.4951
1544341552;62.53.2.59;77.67.122.17;17.1518;15.5352;-1.6166
1544341852;62.53.2.59;77.67.122.17;17.3005;15.6408;-1.6597
1544342152;62.53.2.57;77.67.122.17;16.8386;14.8737;-1.9649
1544342452;62.53.2.57;77.67.122.17;17.2961;15.5011;-1.7950
1544342752;62.53.2.59;77.67.122.17;17.1061;15.5785;-1.5276
