1544222751;62.53.28.151;62.53.8.187;17.3397;15.5507;-1.7890
1544223051;62.53.0.127;62.53.8.189;17.2240;15.7344;-1.4895
1544223352;62.53.28.151;62.53.8.189;17.5860;15.3320;-2.2541
1544223651;62.53.0.127;62.53.8.187;16.6425;15.1100;-1.5325
1544223951;62.53.28.151;62.53.8.189;17.2854;16.0560;-1.2294
1544224251;62.53.0.127;62.53.8.189;17.0556;15.8251;-1.2305
1544224551;62.53.0.127;62.53.8.189;16.8417;15.8138;-1.0279
1544224851;62.53.0.127;62.53.8.187;17.5542;15.5565;-1.9976
1544225151;62.53.28.151;62.53.8.187;17.0723;15.5404;-1.5319
1544225451;62.53.0.127;62.53.8.189;16.7914;15.8166;-0.9748
1544225752;62.53.28.151;62.53.8.189;17.4882;16.2741;-1.2141
1544226051;62.53.0.127;62.53.8.187;16.8718;15.2654;-1.6064
1544226352;62.53.28.151;62.53.8.187;17.1373;15.1344;-2.0029
1544226651;62.53.28.151;62.53.8.189;17.3859;15.7988;-1.5871
1544226951;62.53.0.127;62.53.8.187;16.8336;15.3091;-1.5245
1544227251;62.53.28.151;62.53.8.187;17.3574;15.3134;-2.0440
1544227551;62.53.0.127;62.53.8.187;16.8847;15.1239;-1.7607
1544227851;62.53.0.127;62.53.8.189;17.1271;15.5590;-1.5680
1544228151;62.53.0.127;62.53.8.189;17.1958;15.9507;-1.2451
1544228451;62.53.0.127;62.53.8.187;16.9038;15.3338;-1.5699
1544228751;62.53.0.127;62.53.8.189;19.9942;15.5105;-4.4837
1544229051;62.53.0.127;62.53.8.189;17.3179;15.8154;-1.5025
1544229352;62.53.0.127;62.53.8.187;17.3781;15.3571;-2.0210
1544229651;62.53.28.151;62.53.8.189;17.5260;15.8282;-1.6978
1544229951;62.53.0.127;62.53.8.189;17.1302;15.5996;-1.5307
1544230251;62.53.28.151;62.53.8.189;17.5038;15.5712;-1.9325
1544230551;62.53.0.127;62.53.8.189;17.1266;16.0822;-1.0444
1544230851;62.53.0.127;62.53.8.189;16.8088;15.7660;-1.0428
1544231151;62.53.0.127;62.53.8.189;16.6755;15.8162;-0.8593
1544231451;62.53.0.127;62.53.8.187;16.7652;15.2353;-1.5299
1544231752;62.53.28.151;62.53.8.189;16.9136;16.0390;-0.8746
1544232051;62.53.0.127;62.53.8.187;16.7485;15.5756;-1.1729
1544232351;62.53.28.151;62.53.8.189;17.5668;15.5563;-2.0105
1544232651;62.53.28.151;62.53.8.189;17.5551;15.9718;-1.5833
1544232952;62.53.28.151;62.53.8.189;17.5795;15.7953;-1.7842
1544233251;62.53.28.151;62.53.8.187;17.3685;14.9117;-2.4568
1544233551;62.53.0.127;62.53.8.189;17.0039;15.7196;-1.2843
1544233851;62.53.28.151;62.53.8.187;17.0879;15.3207;-1.7672
1544234151;62.53.0.127;62.53.8.189;17.0873;15.8160;-1.2713
1544234451;62.53.28.151;62.53.8.189;17.4769;15.7783;-1.6986
1544234751;62.53.0.127;62.53.8.189;16.8740;15.8495;-1.0245
1544235051;62.53.0.127;62.53.8.187;16.6522;15.6987;-0.9535
1544235351;62.53.28.151;62.53.8.189;17.3515;16.0484;-1.3031
1544235651;62.53.0.127;62.53.8.187;16.6787;15.5141;-1.1646
1544235951;62.53.28.151;62.53.8.187;17.3723;15.5542;-1.8181
1544236251;62.53.28.151;62.53.8.189;17.3123;16.0165;-1.2958
1544236551;62.53.0.127;62.53.8.189;17.1406;15.8255;-1.3151
1544236852;62.53.28.151;62.53.8.189;17.1762;15.8247;-1.3516
1544237151;62.53.0.127;62.53.8.187;17.2401;15.6062;-1.6339
1544237451;62.53.28.151;62.53.8.189;17.5303;15.8834;-1.6469
1544237751;62.53.0.127;62.53.8.189;16.9484;15.9492;-0.9993
1544238051;62.53.0.127;62.53.8.189;17.2859;15.7925;-1.4934
1544238351;62.53.0.127;62.53.8.187;17.1771;15.2968;-1.8803
1544238651;62.53.28.151;62.53.8.187;17.3840;15.5795;-1.8045
1544238951;62.53.0.127;62.53.8.189;16.7220;15.9567;-0.7653
1544239251;62.53.0.127;62.53.8.189;16.8756;15.4754;-1.4002
1544239551;62.53.28.151;62.53.8.187;17.1216;15.5684;-1.5532
1544239851;62.53.28.151;62.53.8.187;17.2245;15.5166;-1.7079
1544240151;62.53.28.151;62.53.8.187;17.5635;15.1294;-2.4341
1544240451;62.53.28.151;62.53.8.189;17.6667;15.9719;-1.6948
1544240751;62.53.0.127;62.53.8.189;16.6436;15.6705;-0.9730
1544241051;62.53.0.127;62.53.8.189;17.0713;15.7352;-1.3361
1544241351;62.53.0.127;62.53.8.187;17.0502;15.5340;-1.5162
1544241651;62.53.0.127;62.53.8.189;16.8914;15.6231;-1.2683
1544241951;62.53.28.151;62.53.8.187;17.3724;15.5928;-1.7795
1544242251;62.53.28.151;62.53.8.187;17.2983;15.5608;-1.7375
1544242551;62.53.28.151;62.53.8.189;17.0980;16.0184;-1.0796
1544242852;62.53.28.151;62.53.8.189;17.3287;16.0578;-1.2709
1544243151;62.53.28.151;62.53.8.189;16.8211;15.7812;-1.0399
1544243452;62.53.28.149;62.53.8.187;17.8363;15.4297;-2.4066
1544243751;62.53.0.127;62.53.8.187;16.9042;15.3163;-1.5880
1544244051;62.53.0.127;62.53.8.187;17.5844;15.3300;-2.2544
1544244351;62.53.28.149;62.53.8.187;17.3879;15.3220;-2.0659
1544244651;62.53.28.149;62.53.8.187;17.2849;15.5679;-1.7170
1544244951;62.53.28.149;62.53.8.187;17.2839;15.3736;-1.9104
1544245251;62.53.0.127;62.53.8.187;17.3265;15.9538;-1.3727
1544245552;62.53.0.127;62.53.8.187;18.0041;15.4901;-2.5140
1544245852;62.53.28.149;62.53.8.187;17.7256;15.5567;-2.1689
1544246151;62.53.28.149;62.53.8.187;17.7862;15.2807;-2.5055
1544246454;62.53.28.149;62.53.8.187;17.2517;15.4099;-1.8418
1544246751;62.53.0.127;62.53.8.187;17.0832;15.3642;-1.7191
1544247051;62.53.28.149;62.53.8.187;17.1284;15.5838;-1.5446
1544247351;62.53.0.127;62.53.8.187;17.0170;15.7856;-1.2313
1544247652;62.53.28.149;62.53.8.187;17.6055;15.6237;-1.9818
1544247951;62.53.0.127;62.53.8.187;17.5892;15.5318;-2.0574
1544248251;62.53.0.127;62.53.8.187;17.1469;15.5693;-1.5776
1544248551;62.53.28.149;62.53.8.187;17.6703;16.1086;-1.5617
1544248851;62.53.28.149;62.53.8.187;17.3789;15.5816;-1.7973
1544249151;62.53.28.149;62.53.8.187;17.3604;15.8116;-1.5488
1544249452;62.53.0.127;62.53.8.187;17.1474;15.7627;-1.3846
1544249752;62.53.28.149;62.53.8.187;17.2127;15.3212;-1.8915
1544250051;62.53.28.149;62.53.8.187;17.5139;15.7606;-1.7533
1544250352;62.53.0.127;62.53.8.187;17.1317;15.7980;-1.3337
1544250651;62.53.0.127;62.53.8.187;16.9619;15.5649;-1.3970
1544250954;62.53.28.149;62.53.8.187;17.3228;15.3488;-1.9739
1544251251;62.53.0.127;62.53.8.187;17.1418;15.5269;-1.6149
1544251551;62.53.0.127;62.53.8.187;17.4479;15.3429;-2.1050
1544251851;62.53.28.149;62.53.8.187;17.1192;15.3552;-1.7640
1544252151;62.53.28.149;62.53.8.187;17.3673;15.3573;-2.0100
1544252451;62.53.28.149;62.53.8.187;17.5024;15.3541;-2.1483
1544252751;62.53.0.127;62.53.8.187;17.1278;15.4817;-1.6461
1544253051;62.53.28.149;62.53.8.187;17.6144;15.5717;-2.0427
1544253351;62.53.28.149;62.53.8.187;17.8289;15.5223;-2.3066
1544253651;62.53.28.149;62.53.8.187;17.3657;15.5139;-1.8518
1544253951;62.53.0.127;62.53.8.187;17.5952;15.5808;-2.0144
1544254251;62.53.28.149;62.53.8.187;17.1422;15.7675;-1.3747
1544254551;62.53.28.149;62.53.8.187;17.8812;15.2672;-2.6140
1544254851;62.53.0.127;62.53.8.187;17.3592;15.5811;-1.7781
1544255151;62.53.28.149;62.53.8.187;17.2540;15.3503;-1.9037
1544255452;62.53.0.127;62.53.8.187;16.9096;15.8197;-1.0899
1544255751;62.53.28.149;62.53.8.187;17.4871;15.5698;-1.9173
1544256052;62.53.0.127;62.53.8.187;17.0937;15.5520;-1.5417
1544256351;62.53.28.149;62.53.8.187;17.6208;15.3782;-2.2426
1544256651;62.53.28.149;62.53.8.187;17.5055;16.0619;-1.4435
1544256951;62.53.28.149;62.53.8.187;23.2376;15.0713;-8.1664
1544257251;62.53.0.127;62.53.8.187;16.8591;15.8201;-1.0390
1544257551;62.53.0.127;62.53.8.187;17.4159;15.5222;-1.8937
1544257852;62.53.0.127;62.53.8.187;17.7574;15.5716;-2.1857
1544258151;62.53.0.127;62.53.8.187;17.1475;15.3561;-1.7914
1544258451;62.53.28.149;62.53.8.187;17.6577;15.7400;-1.9178
1544258751;62.53.28.149;62.53.8.187;17.5791;15.5980;-1.9810
1544259051;62.53.28.149;62.53.8.187;17.1641;15.8029;-1.3612
1544259351;62.53.0.127;62.53.8.187;16.9020;15.5090;-1.3931
1544259651;62.53.0.127;62.53.8.187;17.3530;15.2960;-2.0570
1544259951;62.53.0.127;62.53.8.187;17.6402;15.5458;-2.0944
1544260251;62.53.28.149;62.53.8.187;17.3821;15.5320;-1.8501
1544260551;62.53.28.149;62.53.8.187;17.1099;15.5976;-1.5123
1544260851;62.53.0.127;62.53.8.187;17.1581;15.2794;-1.8786
1544261151;62.53.0.127;62.53.8.187;17.5328;15.5373;-1.9955
1544261451;62.53.0.127;62.53.8.187;17.7976;15.3345;-2.4631
1544261751;62.53.28.149;62.53.8.187;17.5951;15.4511;-2.1439
1544262051;62.53.28.149;62.53.8.187;17.0554;15.6943;-1.3611
1544262351;62.53.0.127;62.53.8.187;17.3952;15.9735;-1.4217
1544262651;62.53.0.127;62.53.8.187;16.8797;15.5372;-1.3426
1544262951;62.53.28.149;62.53.8.187;17.3440;15.6290;-1.7150
1544263252;62.53.28.149;62.53.8.187;17.3388;15.7472;-1.5916
1544263552;62.53.28.149;62.53.8.187;17.5385;15.5914;-1.9471
1544263851;62.53.0.127;62.53.8.187;17.1281;15.7859;-1.3422
1544264151;62.53.0.127;62.53.8.187;16.8958;15.0864;-1.8094
1544264451;62.53.28.149;62.53.8.187;17.1364;15.5188;-1.6175
1544264751;62.53.0.127;62.53.8.187;17.2691;15.7248;-1.5443
1544265051;62.53.0.127;62.53.8.187;17.1197;15.3145;-1.8051
1544265351;62.53.28.149;62.53.8.187;17.2993;15.5741;-1.7252
1544265651;62.53.28.149;62.53.8.187;17.1474;15.4447;-1.7027
1544265951;62.53.0.127;62.53.8.187;17.6794;15.3202;-2.3592
1544266251;62.53.0.127;62.53.8.187;17.4204;15.3454;-2.0750
1544266552;62.53.28.149;62.53.8.187;16.9122;15.5307;-1.3815
1544266851;62.53.0.127;62.53.8.187;17.5920;15.4925;-2.0995
1544267151;62.53.0.127;62.53.8.187;16.6352;16.2620;-0.3731
1544267451;62.53.28.149;62.53.8.187;26.7387;16.0367;-10.7020
1544267752;62.53.0.127;62.53.8.187;17.1666;15.2350;-1.9316
1544268051;62.53.28.149;62.53.8.187;17.0970;15.5244;-1.5726
1544268351;62.53.0.127;62.53.8.187;17.0828;15.1512;-1.9316
1544268651;62.53.28.149;62.53.8.187;17.5460;15.5919;-1.9541
1544268951;62.53.0.127;62.53.8.187;17.5687;15.7938;-1.7749
1544269251;62.53.28.149;62.53.8.187;17.4675;15.3191;-2.1484
1544269551;62.53.0.127;62.53.8.187;17.0086;15.2397;-1.7689
1544269851;62.53.28.149;62.53.8.187;18.0142;15.0814;-2.9327
1544270151;62.53.28.149;62.53.8.187;17.3658;15.5342;-1.8316
1544270451;62.53.0.127;62.53.8.187;17.3397;15.5645;-1.7752
1544270751;62.53.0.127;62.53.8.187;16.9001;15.2577;-1.6423
1544271052;62.53.0.127;62.53.8.187;16.8480;15.4732;-1.3748
1544271351;62.53.28.149;62.53.8.187;17.9246;15.7865;-2.1381
1544271651;62.53.0.127;62.53.8.187;17.7072;15.0974;-2.6098
1544271951;62.53.0.127;62.53.8.187;16.7399;15.3391;-1.4008
1544272251;62.53.28.149;62.53.8.187;17.6245;15.3574;-2.2671
1544272551;62.53.0.127;62.53.8.187;17.5921;15.2375;-2.3546
1544272851;62.53.28.149;62.53.8.187;17.5553;15.4114;-2.1439
1544273151;62.53.0.127;62.53.8.187;17.3867;15.4856;-1.9011
1544273451;62.53.0.127;62.53.8.187;17.8142;15.2807;-2.5335
1544273752;62.53.28.149;62.53.8.187;18.0128;16.0215;-1.9913
1544274051;62.53.28.149;62.53.8.187;17.3782;15.5793;-1.7989
1544274351;62.53.0.127;62.53.8.187;17.3676;15.7978;-1.5698
1544274651;62.53.28.149;62.53.8.187;17.0992;15.3419;-1.7572
1544274951;62.53.0.127;62.53.8.187;17.0965;15.3517;-1.7447
1544275251;62.53.28.149;62.53.8.187;17.6234;15.8170;-1.8064
1544275551;62.53.0.127;62.53.8.187;17.3187;15.6824;-1.6362
1544275851;62.53.28.149;62.53.8.187;17.7372;15.5518;-2.1855
1544276151;62.53.28.149;62.53.8.187;17.1457;15.7821;-1.3636
1544276452;62.53.0.127;62.53.8.187;17.3668;15.9012;-1.4656
1544276752;62.53.0.127;62.53.8.187;17.5678;15.5585;-2.0093
1544277051;62.53.0.127;62.53.8.187;17.5240;15.9141;-1.6099
1544277351;62.53.28.149;62.53.8.187;16.9276;15.5120;-1.4156
1544277651;62.53.0.127;62.53.8.187;17.1219;15.7313;-1.3906
1544277951;62.53.28.149;62.53.8.187;17.5483;15.5001;-2.0483
1544278251;62.53.0.127;62.53.8.187;17.0381;15.4301;-1.6080
1544278551;62.53.28.149;62.53.8.187;17.1976;15.5052;-1.6924
1544278851;62.53.28.149;62.53.8.187;17.6350;15.8165;-1.8184
1544279152;62.53.0.127;62.53.8.187;17.6933;15.3730;-2.3204
1544279451;62.53.0.127;62.53.8.187;17.0937;15.7695;-1.3242
1544279751;62.53.0.127;62.53.8.187;17.3287;15.8255;-1.5032
1544280051;62.53.28.149;62.53.8.187;17.1146;15.3591;-1.7555
1544280351;62.53.28.149;62.53.8.187;17.6410;15.6070;-2.0341
1544280651;62.53.28.149;62.53.8.187;17.4062;15.5377;-1.8685
1544280951;62.53.0.127;62.53.8.187;17.3041;15.7973;-1.5068
1544281251;62.53.0.127;62.53.8.187;17.1532;15.5339;-1.6193
1544281551;62.53.0.127;62.53.8.187;17.6604;15.0667;-2.5937
1544281851;62.53.28.149;62.53.8.187;17.2962;15.5221;-1.7741
1544282151;62.53.28.149;62.53.8.187;17.4858;15.5697;-1.9161
1544282451;62.53.28.149;62.53.8.187;17.2993;15.4756;-1.8237
1544282751;62.53.28.149;62.53.8.187;17.9757;15.1259;-2.8498
1544283051;62.53.0.127;62.53.8.187;17.5139;15.8266;-1.6873
1544283351;62.53.0.127;62.53.8.187;17.5875;15.8693;-1.7182
1544283652;62.53.28.149;62.53.8.187;16.8765;15.0925;-1.7839
1544283952;62.53.28.149;62.53.8.187;16.9227;16.0080;-0.9147
1544284251;62.53.0.127;62.53.8.187;17.0793;15.4430;-1.6363
1544284551;62.53.0.127;62.53.8.187;16.9701;15.9698;-1.0004
1544284851;62.53.28.149;62.53.8.187;17.9993;15.3551;-2.6443
1544285151;62.53.28.149;62.53.8.187;17.3776;15.5368;-1.8408
1544285451;62.53.0.127;62.53.8.187;17.7738;15.1411;-2.6327
1544285751;62.53.28.149;62.53.8.187;17.3900;15.2683;-2.1217
1544286051;62.53.28.149;62.53.8.187;18.0136;15.5804;-2.4332
1544286351;62.53.0.127;62.53.8.187;17.1011;15.7847;-1.3165
1544286651;62.53.0.127;62.53.8.187;17.1506;15.6960;-1.4546
1544286951;62.53.28.149;62.53.8.187;17.4233;15.5289;-1.8944
1544287251;62.53.0.127;62.53.8.187;17.6108;15.7850;-1.8259
1544287551;62.53.28.149;62.53.8.187;17.5791;15.5243;-2.0548
1544287851;62.53.0.127;62.53.8.187;17.6152;15.5300;-2.0852
1544288151;62.53.28.149;62.53.8.187;17.1304;15.3285;-1.8019
1544288451;62.53.0.127;62.53.8.187;17.5092;15.7375;-1.7717
1544288751;62.53.0.127;62.53.8.187;17.3490;15.8241;-1.5249
1544289051;62.53.0.127;62.53.8.187;17.1504;15.7897;-1.3607
1544289351;62.53.28.149;62.53.8.187;17.6322;15.3659;-2.2664
1544289651;62.53.0.127;62.53.8.187;17.3394;15.3968;-1.9426
1544289951;62.53.0.127;62.53.8.187;17.3942;15.5710;-1.8233
1544290251;62.53.0.127;62.53.8.187;16.9580;15.5124;-1.4457
1544290551;62.53.28.149;62.53.8.187;17.2616;15.2746;-1.9870
1544290851;62.53.28.149;62.53.8.187;18.0128;15.0649;-2.9478
1544291154;62.53.28.149;62.53.8.187;17.5695;15.7436;-1.8259
1544291451;62.53.28.149;62.53.8.187;17.5981;15.8089;-1.7892
1544291751;62.53.0.127;62.53.8.187;17.1601;15.0253;-2.1347
1544292051;62.53.28.149;62.53.8.187;17.7999;15.0618;-2.7381
1544292351;62.53.28.149;62.53.8.187;17.8217;15.5721;-2.2496
1544292651;62.53.28.149;62.53.8.187;17.5465;15.3475;-2.1990
1544292952;62.53.28.149;62.53.8.187;17.4493;15.7807;-1.6686
1544293251;62.53.0.127;62.53.8.187;16.9005;15.3504;-1.5500
1544293551;62.53.0.127;62.53.8.187;17.1359;15.5137;-1.6223
1544293852;62.53.0.127;62.53.8.187;16.7094;15.5242;-1.1852
1544294151;62.53.28.149;62.53.8.187;17.5261;15.3474;-2.1786
1544294451;62.53.28.149;62.53.8.187;17.4639;15.3694;-2.0945
1544294751;62.53.28.149;62.53.8.187;17.3176;15.0385;-2.2791
1544295051;62.53.0.127;62.53.8.187;16.8882;15.7549;-1.1333
1544295351;62.53.0.127;62.53.8.187;17.3831;15.5215;-1.8616
1544295651;62.53.28.149;62.53.8.187;17.3197;15.3742;-1.9455
1544295951;62.53.0.127;62.53.8.187;17.3843;15.5577;-1.8267
1544296251;62.53.28.149;62.53.8.187;17.3562;15.7587;-1.5975
1544296551;62.53.0.127;62.53.8.187;17.0153;15.6347;-1.3806
1544296851;62.53.0.127;62.53.8.187;17.0789;15.5789;-1.5000
1544297151;62.53.28.149;62.53.8.187;17.5072;15.5045;-2.0027
1544297451;62.53.0.127;62.53.8.187;17.1558;15.7567;-1.3991
1544297751;62.53.0.127;62.53.8.187;17.3755;15.9940;-1.3815
1544298051;62.53.28.149;62.53.8.187;17.3278;15.7759;-1.5519
1544298351;62.53.28.149;62.53.8.187;17.5020;15.8045;-1.6975
1544298652;62.53.28.149;62.53.8.187;17.3615;15.9194;-1.4420
1544298951;62.53.28.149;62.53.8.187;17.3592;15.2769;-2.0823
1544299251;62.53.0.127;62.53.8.187;17.3231;15.5684;-1.7547
1544299551;62.53.28.149;62.53.8.187;17.5602;15.3102;-2.2500
1544299851;62.53.0.127;62.53.8.187;17.3262;15.7419;-1.5843
1544300152;62.53.0.127;62.53.8.187;17.4942;15.2985;-2.1957
1544300451;62.53.0.127;62.53.8.187;17.1264;16.0864;-1.0400
1544300751;62.53.0.127;62.53.8.187;17.7417;15.2500;-2.4917
1544301051;62.53.28.149;62.53.8.187;17.1157;15.7447;-1.3711
1544301351;62.53.28.149;62.53.8.187;18.2060;15.3221;-2.8839
1544301651;62.53.28.149;62.53.8.187;17.9431;15.7143;-2.2288
1544301951;62.53.0.127;62.53.8.187;17.6790;15.7341;-1.9449
1544302251;62.53.0.127;62.53.8.187;17.3262;15.6764;-1.6498
1544302551;62.53.0.127;62.53.8.187;17.2970;15.7888;-1.5082
1544302854;62.53.0.127;62.53.8.187;17.3101;15.7498;-1.5603
1544303151;62.53.0.127;62.53.8.187;17.4875;15.0883;-2.3992
1544303451;62.53.0.127;62.53.8.187;17.3696;15.4450;-1.9247
1544303754;62.53.0.127;62.53.8.187;17.2103;15.7094;-1.5009
1544304051;62.53.28.149;62.53.8.187;17.4178;15.1134;-2.3044
1544304351;62.53.0.127;62.53.8.187;17.3390;15.9634;-1.3756
1544304651;62.53.0.127;62.53.8.187;17.0769;15.7654;-1.3116
1544304951;62.53.28.149;62.53.8.187;17.2669;15.7194;-1.5475
1544305251;62.53.0.127;62.53.8.187;17.5804;15.4061;-2.1743
1544305551;62.53.28.149;62.53.8.187;17.3804;15.5015;-1.8789
1544305851;62.53.28.149;62.53.8.187;17.4348;15.1242;-2.3106
1544306151;62.53.28.149;62.53.8.187;17.5529;15.7594;-1.7934
1544306451;62.53.0.127;62.53.8.187;17.1478;15.7043;-1.4434
1544306751;62.53.0.127;62.53.8.187;17.5511;15.3550;-2.1960
1544307051;62.53.28.149;62.53.8.187;17.3273;15.4316;-1.8957
1544307351;62.53.0.127;62.53.8.187;17.1731;16.1148;-1.0583
1544307651;62.53.0.127;62.53.8.187;16.8875;15.5654;-1.3221
1544307951;62.53.0.127;62.53.8.187;17.5845;15.3607;-2.2238
1544308251;62.53.28.149;62.53.8.187;17.1423;15.4761;-1.6661
1544308552;62.53.28.149;62.53.8.187;16.9282;16.0080;-0.9203
1544308851;62.53.28.149;62.53.8.187;17.5012;15.7922;-1.7091
1544309152;62.53.0.127;62.53.8.187;17.3448;16.0240;-1.3208
1544309451;62.53.0.127;62.53.8.187;17.3227;15.5019;-1.8208
1544309751;62.53.0.127;62.53.8.187;17.0971;15.4620;-1.6351
1544310051;62.53.0.127;62.53.8.187;17.4881;16.0328;-1.4553
1544310351;62.53.28.149;62.53.8.187;17.3946;15.0224;-2.3722
1544310651;62.53.0.127;62.53.8.187;17.2993;15.5237;-1.7757
1544310951;62.53.28.149;62.53.8.187;17.6452;15.2898;-2.3555
1544311251;62.53.0.127;62.53.8.187;17.5163;15.5230;-1.9933
1544311552;62.53.28.149;62.53.8.187;18.5365;15.7897;-2.7469
1544311851;62.53.28.149;62.53.8.187;17.0954;15.9530;-1.1424
1544312151;62.53.0.127;62.53.8.187;17.5944;15.0284;-2.5661
1544312451;62.53.28.149;62.53.8.187;17.5787;17.5809;0.0023
1544312751;62.53.0.127;62.53.8.187;17.1345;15.1890;-1.9455
1544313054;62.53.28.149;62.53.8.187;18.1041;15.8406;-2.2635
1544313351;62.53.28.149;62.53.8.187;17.7089;15.3082;-2.4007
1544313651;62.53.28.149;62.53.8.187;17.3554;15.5848;-1.7706
1544313951;62.53.28.149;62.53.8.187;17.5521;15.3215;-2.2306
1544314251;62.53.28.149;62.53.8.187;17.3657;15.2708;-2.0949
1544314551;62.53.0.127;62.53.8.187;17.3183;15.6209;-1.6975
1544314851;62.53.0.127;62.53.8.187;17.6537;15.5031;-2.1506
1544315151;62.53.28.149;62.53.8.187;17.0967;15.7981;-1.2986
1544315451;62.53.28.149;62.53.8.187;17.3571;15.3700;-1.9871
1544315751;62.53.28.149;62.53.8.187;17.3974;15.7316;-1.6658
1544316051;62.53.28.149;62.53.8.187;17.5530;15.7885;-1.7645
1544316351;62.53.0.127;62.53.8.187;16.9088;15.5881;-1.3207
1544316651;62.53.0.127;62.53.8.187;17.1447;15.7844;-1.3603
1544316951;62.53.0.127;62.53.8.187;18.0180;15.6007;-2.4173
1544317251;62.53.0.127;62.53.8.187;17.0876;15.5839;-1.5037
1544317551;62.53.28.149;62.53.8.187;17.1165;15.5849;-1.5316
1544317851;62.53.0.127;62.53.8.187;17.1026;15.7919;-1.3107
1544318151;62.53.28.149;62.53.8.187;16.9034;15.8025;-1.1010
1544318451;62.53.28.149;62.53.8.187;17.8232;15.2410;-2.5822
1544318751;62.53.28.149;62.53.8.187;17.5593;15.5653;-1.9940
1544319051;62.53.0.127;62.53.8.187;16.6667;15.8001;-0.8667
1544319351;62.53.0.127;62.53.8.187;16.8834;15.5697;-1.3137
1544319651;62.53.0.127;62.53.8.187;17.1622;15.4517;-1.7105
1544319951;62.53.28.149;62.53.8.187;17.3674;15.4068;-1.9606
1544320251;62.53.28.149;62.53.8.187;17.3055;15.8910;-1.4146
1544320551;62.53.28.149;62.53.8.187;17.5111;15.3533;-2.1577
1544320851;62.53.28.149;62.53.8.187;17.4979;15.3341;-2.1638
1544321151;62.53.28.149;62.53.8.187;17.2735;15.7258;-1.5477
1544321451;62.53.0.127;62.53.8.187;17.3677;15.2782;-2.0896
1544321751;62.53.0.127;62.53.8.187;17.0957;15.7304;-1.3653
1544322051;62.53.28.149;62.53.8.187;17.2858;15.0660;-2.2198
1544322351;62.53.28.149;62.53.8.187;17.5315;15.3341;-2.1974
1544322651;62.53.0.127;62.53.8.187;17.0748;15.5948;-1.4800
1544322951;62.53.0.127;62.53.8.187;17.2902;15.5715;-1.7187
1544323252;62.53.0.127;62.53.8.187;17.3835;15.3417;-2.0418
1544323551;62.53.0.127;62.53.8.187;17.0932;15.3501;-1.7431
1544323851;62.53.0.127;62.53.8.187;17.4619;15.7530;-1.7088
1544324151;62.53.0.127;62.53.8.187;17.1680;15.9585;-1.2095
1544324451;62.53.28.149;62.53.8.187;16.9699;15.6717;-1.2981
1544324751;62.53.0.127;62.53.8.187;17.1756;15.3110;-1.8646
1544325052;62.53.0.127;62.53.8.187;17.3480;15.5595;-1.7885
1544325352;62.53.0.127;62.53.8.187;17.5735;14.8962;-2.6774
1544325651;62.53.0.127;62.53.8.187;17.3747;15.7788;-1.5959
1544325951;62.53.28.149;62.53.8.187;17.3886;15.5214;-1.8671
1544326251;62.53.28.149;62.53.8.187;17.6181;15.3173;-2.3008
1544326551;62.53.0.127;62.53.8.187;17.3023;15.8166;-1.4857
1544326851;62.53.0.127;62.53.8.187;16.8077;15.5815;-1.2262
1544327152;62.53.0.127;62.53.8.187;17.1384;15.7810;-1.3574
1544327451;62.53.28.149;62.53.8.187;17.6041;15.5216;-2.0825
1544327752;62.53.0.127;62.53.8.187;16.6998;15.2735;-1.4263
1544328051;62.53.28.149;62.53.8.187;17.6273;15.3436;-2.2836
1544328351;62.53.0.127;62.53.8.187;17.1238;15.4854;-1.6384
1544328651;62.53.0.127;62.53.8.187;17.5286;15.5196;-2.0090
1544328951;62.53.0.127;62.53.8.187;17.0893;15.7965;-1.2929
1544329251;62.53.28.149;62.53.8.187;16.9228;15.5286;-1.3942
1544329551;62.53.0.127;62.53.8.187;17.3069;15.7921;-1.5147
1544329851;62.53.0.143;62.53.8.187;17.5301;16.0440;-1.4861
1544330151;62.53.28.149;62.53.8.187;17.4103;16.0149;-1.3954
1544330452;62.53.0.143;62.53.8.189;17.3406;15.6388;-1.7019
1544330751;62.53.28.149;62.53.8.187;16.9161;15.8126;-1.1035
1544331052;62.53.0.143;62.53.8.189;17.1005;15.5646;-1.5360
1544331352;62.53.28.149;62.53.8.189;17.3195;15.5382;-1.7813
1544331651;62.53.0.143;62.53.8.187;17.1359;16.0192;-1.1167
1544331951;62.53.28.149;62.53.8.189;17.6065;15.3688;-2.2377
1544332251;62.53.0.143;62.53.8.187;16.9603;15.9983;-0.9620
1544332551;62.53.28.149;62.53.8.187;17.3837;16.2636;-1.1201
1544332851;62.53.28.149;62.53.8.189;17.6406;15.3427;-2.2980
1544333151;62.53.28.149;62.53.8.189;17.1098;15.5900;-1.5198
1544333451;62.53.0.143;62.53.8.189;17.1630;15.2940;-1.8689
1544333751;62.53.28.149;62.53.8.187;17.1416;16.0318;-1.1097
1544334051;62.53.0.143;62.53.8.187;17.5275;15.7946;-1.7330
1544334351;62.53.28.149;62.53.8.187;17.1027;16.2730;-0.8296
1544334651;62.53.0.143;62.53.8.187;18.7947;16.0480;-2.7467
1544334951;62.53.0.143;62.53.8.189;16.8496;15.5100;-1.3396
1544335251;62.53.0.143;62.53.8.189;16.8599;15.5327;-1.3272
1544335551;62.53.28.149;62.53.8.187;16.8741;16.1037;-0.7704
1544335851;62.53.28.149;62.53.8.187;17.1478;15.7515;-1.3963
